SimulationId,cohesion_degree,average_speed,average_direction
9100.0_1,"[3.58010806139,3.61727413631,3.6511605793,3.68191673832,3.70951196202,3.73390489137,3.75505979105,3.77291345904,3.78733283251,3.79806635241,3.80466284803,3.80618805591]","[1.31992367767,1.31562885286,1.31198856536,1.30880844372,1.30595014049,1.30332292427,1.30076765747,1.29815125826,1.2953367223,1.29214467151,1.28828946406,1.28308453491]","[1.31876649551,1.31455021581,1.31098232898,1.30784634289,1.30498972148,1.30231074678,1.29963785138,1.29681741949,1.29367429401,1.28995163623,1.28517615182,1.27790184736]"
9100.0_2,"[3.65824191688,3.71199635664,3.76016144298,3.80377416453,3.84353123006,3.8798257718,3.9128599986,3.94273210953,3.96949279805,3.99317248289,4.01379012604,4.03134392866]","[1.32366864368,1.31939912406,1.31584448133,1.31284257406,1.31028860011,1.30798109054,1.3058040322,1.30367671456,1.30152676515,1.29927462576,1.29681718031,1.29398624462]","[1.32304420945,1.31880898485,1.31530420577,1.31235647621,1.30984546027,1.30755808625,1.30536867631,1.30318573153,1.30092104818,1.29846805993,1.29567151567,1.29223184519]"
9100.0_3,"[3.81406261829,3.86068194409,3.90160531945,3.93728826778,3.96835206526,3.99532350028,4.01859869982,4.03845668303,4.05507521154,4.06854333183,4.07886029769,4.08586820895,3.48485051484]","[1.30992797982,1.30675815576,1.3041079292,1.30189790081,1.29999350226,1.29824085818,1.29654895198,1.29484963354,1.29307879337,1.29116281741,1.28899822801,1.28638389168,1.25192970986]","[1.30910271341,1.30608523965,1.30353146302,1.30136182012,1.29944179141,1.29761384738,1.29577641709,1.29384021048,1.29170229458,1.28921677681,1.28613279648,1.28187531569,1.24861199591]"
9100.0_4,"[3.54103746189,3.59918518587,3.64958000032,3.69315166076,3.73049560192,3.76209289601,3.7883545884,3.80959395341,3.82597604175,3.83745588984,3.84368943666]","[1.32242245931,1.31822264433,1.31455978198,1.3112966841,1.30831070626,1.30548947636,1.30272241599,1.29988904642,1.29684160989,1.29337521826,1.28916735283]","[1.3215719045,1.3175561527,1.31403419384,1.31086060209,1.30791261112,1.30508025829,1.30225408168,1.29930996257,1.29608727567,1.29235035697,1.28770174295]"
9100.0_5,"[3.33715461616,3.37618883672,3.41005330268,3.43924936742,3.46551762996,3.48743744577,3.50622010128,3.52146493529,3.53300312071,3.54074723284,3.54389125012,3.54179689179,3.53259128005,3.5134073489]","[1.57584114234,1.40340528777,1.32030542799,1.53702951311,1.35743849926,1.39167918777,1.47846610368,1.33609675951,1.4472973406,1.33368115608,1.4062031617,1.33081577633,1.41282880308,1.30104948261]","[1.31684973837,1.31306857597,1.30980517183,1.30689793002,1.3042196126,1.30166178133,1.29912274184,1.29649290809,1.29363973427,1.29037841709,1.28641968504,1.2812411202,1.27369870559,1.2601032048]"
9100.0_6,"[3.3169804655,3.36829711508,3.41668161298,3.46210976403,3.50450984867,3.54364172514,3.57905960766,3.61004228316,3.6354109582,3.65308994476,3.65896647388,3.64330613862,3.57623679201,3.39110744068,3.06246675222,2.6773145939,2.33511554579,2.08718102014]","[1.31803309039,1.31421182352,1.3108403229,1.30771625096,1.30467000968,1.30153084147,1.29808918769,1.29403843062,1.28885639291,1.28151333445,1.26959280136,1.24572867981,1.17387257305,0.928395622797,0.766524331914,0.693985696121,0.609831859812,0.534740164764]","[1.31757683084,1.31370564578,1.31027522162,1.30708382585,1.30395315774,1.30069759683,1.2970848049,1.2927691247,1.28715167471,1.27902818489,1.26550222202,1.23746256815,1.15031423846,0.900250998298,0.702867464999,0.621110251194,0.572222878124,0.516649226441]"
9100.0_7,"[3.619515728,3.66342423701,3.70423238898,3.74244445396,3.77847722417,3.81243770944,3.84420330661,3.87354224494,3.90017523969,3.92377415294,3.94392453247,3.96003759072,3.97103626808]","[1.30867191578,1.30602496757,1.3037773105,1.30178626131,1.29995610461,1.29822753378,1.29662448757,1.29501592676,1.29328336234,1.29131403112,1.2889566258,1.28595176767,1.28165169643]","[1.30818728966,1.30546233337,1.30310832213,1.30099446642,1.2990205763,1.29711437964,1.29528212706,1.29336942517,1.29122215656,1.28866696003,1.28543725217,1.28101279249,1.27388623562]"
9100.0_8,"[3.60531215141,3.65212936655,3.69192911869,3.7260444592,3.75536351296,3.78042960084,3.80155780021,3.81890903821,3.83251933156,3.84229151418,3.84793923238,3.84877116676]","[1.32229562266,1.31794656617,1.31420748941,1.31091766513,1.30794635079,1.30518184229,1.30252209161,1.29986496508,1.29709571919,1.2940663524,1.290548613,1.28604725491]","[1.32131734391,1.31713481383,1.31349997045,1.31025028273,1.30725372121,1.30439424453,1.30155855245,1.29862069198,1.29541881519,1.2917097954,1.28705076032,1.28030230292]"
9100.0_9,"[3.64502870117,3.69145890431,3.73634638319,3.7791182248,3.81948045853,3.85732211714,3.89261747738,3.9253714092,3.95559872454,3.98331477041,4.00850780699,4.03101702318,4.04981482758]","[1.31427452121,1.31124720569,1.30873129108,1.30656660025,1.304645522,1.30289316906,1.30125463199,1.29968623611,1.29814865152,1.29659938659,1.29497932356,1.29316940505,1.29061577775]","[1.31389160727,1.31078567748,1.30816633673,1.30586476845,1.30376160725,1.30176596913,1.29980053698,1.29778954142,1.29564576046,1.29324963777,1.29040032364,1.28664301433,1.27996274036]"
9100.0_10,"[3.86568499586,3.91005287019,3.95045685367,3.9870215813,4.01976230683,4.04867279151,4.07373330313,4.09488479101,4.11198875831,4.12477424352,4.1327583526,4.13509869505]","[1.31676234134,1.31309022331,1.30995925888,1.30720577489,1.30470377756,1.30234951055,1.3000481794,1.2977011952,1.29519078129,1.29235644477,1.28895144795,1.28454212735]","[1.31580073836,1.31228313368,1.30924371847,1.30653455321,1.30403790549,1.30165262868,1.29928198588,1.29682072248,1.29413786005,1.29104826567,1.28725517393,1.28218490031]"
