SimulationId,cohesion_degree,average_speed,average_direction
7514.0_1,[3.81223699594],[2.98486016074],[2.97418985947]
7514.0_2,[3.91382967467],[2.99899640922],[2.99553132816]
7514.0_3,[4.11305606507],[2.98240757759],[2.97525257592]
7514.0_4,[3.75243109399],[2.98293762017],[2.97643948788]
7514.0_5,[3.85922371089],[2.95538407913],[2.93612621811]
7514.0_6,[3.530614861],[2.95891480571],[2.93544757508]
7514.0_7,[3.93007120214],[2.97689173084],[2.96598114732]
7514.0_8,[3.77260385232],[2.98375974105],[2.97211768061]
7514.0_9,[3.92513626525],[2.98888111862],[2.97845616012]
7514.0_10,[4.08200804381],[2.98180582632],[2.97373176643]
