SimulationId,cohesion_degree,average_speed,average_direction
8609.0_1,"[0.447545011056,0.44760574364,0.447437228685,0.446932490032,0.445718308219,0.441674344874]","[2.17793445307,2.17528594459,2.17300472784,2.17067707033,2.16731606801,2.15584643734]","[2.17791555832,2.17528213718,2.1730014999,2.17066928588,2.16729080911,2.15569265693]"
8609.0_2,"[0.448917733197,0.448704329529,0.448440106907,0.448005711503,0.447188341926,0.445242284199]","[2.1769323595,2.17432252708,2.17210987368,2.1700580064,2.16764720406,2.16288592423]","[2.17692930939,2.17431951461,2.17210542806,2.17005338288,2.16763774667,2.16284587915]"
8609.0_3,"[0.451096106681,0.449581647652,0.448661606859,0.4479366148,0.447036874153,0.445139860271]","[2.19610578762,2.191592012,2.18780949963,2.18440097886,2.18083653172,2.17515457767]","[2.19609037547,2.19157949022,2.18779026042,2.18438534255,2.18082109097,2.17510816889]"
8609.0_4,"[0.449440385384,0.448899240781,0.448318127163,0.447523078329,0.446025937458,0.441036256431]","[2.18031182932,2.17737046383,2.17478555747,2.17214821428,2.16828747302,2.15331779335]","[2.18030899702,2.17736852463,2.17478221414,2.17214129301,2.16826149802,2.1530709418]"
8609.0_5,"[0.411297978353,0.411344904974,0.411138983372,0.411042937752,0.410662258044,0.409648447383,0.406904790885]","[2.18424507551,2.18087262208,2.17805096874,2.17551093981,2.17287141478,2.16899629737,2.15598373058]","[2.18422794007,2.18085432342,2.17803525614,2.17550117619,2.17286086647,2.16898369673,2.15590939668]"
8609.0_6,"[0.448117576426,0.448252880685,0.448028334248,0.447327234357,0.445531545577]","[2.18012558421,2.17714445812,2.17449120829,2.17164003996,2.16681593771]","[2.18011742174,2.17714338019,2.17448885715,2.17163210916,2.16677815013]"
8609.0_7,"[0.447738299024,0.447715668437,0.447852702283,0.447802802335,0.4473025655,0.445775210753]","[2.18602931925,2.18260319773,2.17979861743,2.17724150585,2.17448654702,2.16999371227]","[2.18590328557,2.1825809429,2.17979216763,2.17723851117,2.17448098361,2.16995804315]"
8609.0_8,"[0.448407855402,0.448191294373,0.447924438907,0.447463537664,0.446513995717,0.443919118391]","[2.18257543062,2.1793293437,2.17657087948,2.17396637262,2.17082959171,2.16382667606]","[2.18253906377,2.17931172884,2.1765552135,2.17394914363,2.17080190192,2.16371773317]"
8609.0_9,"[0.445999867253,0.446371604616,0.44692708336,0.447257063054,0.447107219888,0.446017042446,0.441316164206]","[2.18273284328,2.1794843696,2.17702427408,2.17478698905,2.17238285827,2.16867003672,2.15387404707]","[2.18234945922,2.17944123228,2.17701207621,2.1747762035,2.17237655172,2.16864759955,2.15356431893]"
8609.0_10,"[0.449832534691,0.4496580236,0.449181172685,0.448429849743,0.447177251309,0.444095700147]","[2.18972831258,2.1857319226,2.1823463569,2.17919616953,2.17549991973,2.16717351442]","[2.18968931794,2.18571532207,2.18234083446,2.17919183274,2.17548483096,2.16709285094]"
