SimulationId,cohesion_degree,average_speed,average_direction
9985.0_1,"[3.52523345537,3.58859529095,3.64481943611,3.69505898081,3.74004731298,3.78025938952,3.81599657837,3.84742851985,3.87461246744,3.89749845,3.91592809723,3.92960705722,3.93800978097]","[1.2175523302,1.21400240728,1.21096235281,1.20826866518,1.205811483,1.20351194398,1.20130643186,1.19913631494,1.19696711131,1.19472979084,1.19229446073,1.18951670231,1.18614585765]","[1.21640489814,1.21291765796,1.20989789129,1.20720797882,1.20474151705,1.20241127192,1.20013936879,1.19784850696,1.19547884182,1.19292370173,1.1899897528,1.18640569208,1.18157973432]"
9985.0_2,"[3.50747227975,3.58312732111,3.65269905311,3.71719340854,3.77739023706,3.83376728686,3.88658391725,3.93597387647,3.98200463427,4.02470709349,4.06408843578,4.10013781052,4.13283001985]","[1.21961687707,1.21640706582,1.21368535665,1.21131172878,1.20919568931,1.20727174144,1.20548695459,1.20379551959,1.20215558262,1.20052644359,1.19886539474,1.19712341726,1.19523694581]","[1.21911626059,1.21588218455,1.21315484816,1.2107991211,1.20871230663,1.20681583966,1.20504714285,1.20335289476,1.20168354255,1.19998826972,1.19820923663,1.19627291879,1.19407123472]"
9985.0_3,"[3.79709007498,3.85902225408,3.9164444446,3.96917891859,4.01733211095,4.06106694896,4.10056275243,4.13599137846,4.1675038411,4.1952225103,4.21923573433,4.2395914309,4.25627507762,4.26907427038]","[1.20694143623,1.20435841112,1.20224674097,1.20056969217,1.19911230497,1.19776332537,1.19646751649,1.19518869996,1.19389626388,1.19255939169,1.19114307618,1.18960215847,1.1878641659,1.18572900028]","[1.20595041166,1.20352302016,1.20153240626,1.19994314703,1.19853747758,1.19719868599,1.19586376988,1.19448565888,1.19301756106,1.1914030732,1.1895642628,1.18737803285,1.18460783043,1.1805608538]"
9985.0_4,"[3.45429591113,3.53572040546,3.60773611034,3.67135762955,3.72738508524,3.77648497473,3.81921862557,3.8560397167,3.88727746553,3.91311113417,3.93353887538,3.94833398597,3.9569624122]","[1.21726278414,1.21425230199,1.21151773042,1.20900810359,1.20669231128,1.20454483527,1.20247089833,1.20039637121,1.198249479,1.19594673289,1.19337885278,1.19038782654,1.1867128666]","[1.21635413117,1.21351626194,1.21093402765,1.20853871959,1.20629046373,1.20416097399,1.2020557055,1.19990016658,1.19761844278,1.19511552567,1.19225760353,1.18883613237,1.18446119521]"
9985.0_5,"[3.60200030696,3.66373064486,3.71952126243,3.76978541968,3.81491931827,3.85524344861,3.89098273724,3.92225888788,3.94908006438,3.97131948486,3.98867466327,4.00059214881,4.00612285349,4.00361791045,3.989993299,3.95849367672,3.8879727616]","[1.21721506131,1.2140101765,1.21118101787,1.20862357656,1.20625563091,1.20400617715,1.20180778823,1.19958983756,1.19727075343,1.19474698542,1.1918746803,1.18843566701,1.18406742816,1.17809996287,1.16910191354,1.15315885561,1.11081103326]","[1.21654110245,1.21344452133,1.21069720335,1.20819407822,1.20585171613,1.20359773943,1.20136245319,1.19907091954,1.19663343486,1.19393149949,1.19079389144,1.18695096164,1.18193710854,1.17485291902,1.1636644263,1.14238269363,1.08007432807]"
9985.0_6,"[3.27490287049,3.32601016131,3.3759745251,3.4245821533,3.47157162619,3.51653635468,3.55894456767,3.59819612853,3.6336125026,3.66433020926,3.68907135768,3.70564629518,3.70961060867,3.68892632338]","[1.2136072294,1.21071255032,1.20815147323,1.20579084035,1.20352706485,1.20126854424,1.19892104336,1.19637162429,1.19346532932,1.18996313849,1.18545239598,1.17911963196,1.16899734256,1.14751064687]","[1.21320579159,1.21026690249,1.20764396461,1.20520373998,1.20283784762,1.20044528324,1.19791619142,1.19511202055,1.19183396357,1.18776209393,1.18231798175,1.1742941214,1.16054523055,1.12813755532]"
9985.0_7,"[3.64722655242,3.69428295978,3.73988998934,3.78346453915,3.82479496866,3.86383715756,3.90057039932,3.93493021519,3.96678694852,3.99594030363,4.02210950729,4.04491752468,4.06386507403,4.0782234259,4.08647685998]","[1.20651957833,1.20428535041,1.20237155196,1.20067354408,1.19911836423,1.19765164264,1.19622934492,1.19481199908,1.19336025154,1.19183183558,1.19023082782,1.1884615851,1.18638135785,1.18377004267,1.17977795768]","[1.20605047176,1.20381187673,1.20185709081,1.20008966229,1.19843870676,1.19684691792,1.19526257861,1.19363337,1.19190017472,1.18999001128,1.18785668826,1.18531747404,1.18206004498,1.17745793885,1.16899545212]"
9985.0_8,"[3.52032416991,3.59023782228,3.65307255719,3.70921340704,3.75919860105,3.80350695983,3.84250969327,3.87647341949,3.90556846278,3.92986852334,3.94933860824,3.96380677919,3.97289402259,3.97570808666]","[1.21701300373,1.21398490542,1.21126508537,1.20877544497,1.20646165188,1.20427705072,1.20217620743,1.20011179714,1.1980319087,1.19587630545,1.19356994462,1.19100916537,1.1880201596,1.18409181891]","[1.21574809644,1.21284476909,1.21024684411,1.20785558114,1.20559840991,1.20341526449,1.20124960667,1.19904133047,1.19671915607,1.19418967432,1.19131749357,1.18788049128,1.18343249381,1.17650486554]"
9985.0_9,"[3.61275495036,3.67020683363,3.72504071291,3.77714330912,3.82643487384,3.87289498318,3.91654674476,3.95743291078,3.99559296585,4.0310537722,4.06382437211,4.09388264253,4.12112837542,4.14520206308]","[1.21116238953,1.20869464365,1.20658190935,1.204726499,1.2030738679,1.20160692467,1.2002575669,1.19898326899,1.19775600404,1.19655340739,1.19535353691,1.19412915752,1.19283548145,1.19135959472]","[1.21089591882,1.20840129448,1.20623195434,1.20428955769,1.20251708214,1.20089082753,1.19933194257,1.19778205984,1.19619085846,1.19450439134,1.19265381695,1.19053549522,1.18795776399,1.1844197415]"
9985.0_10,"[3.81175990949,3.87147922723,3.92620624709,3.9765054103,4.02266990502,4.06486129618,4.10316385818,4.13759780763,4.16811417305,4.19457993524,4.21675387803,4.23424745451,4.24645449827]","[1.21256907352,1.20978564151,1.20737988998,1.20524646759,1.20330436147,1.20148824945,1.19974173499,1.19801151749,1.19624164881,1.19436667878,1.19230171944,1.1899254322,1.18704477195]","[1.21129137179,1.20871165785,1.20646719619,1.20444907822,1.20257814932,1.20079140816,1.19903289954,1.1972467202,1.19537018633,1.19332512237,1.19100405622,1.18824388937,1.18476013266]"
