SimulationId,cohesion_degree,average_speed,average_direction
9482.0_1,"[2.16930174322,2.1621348146,2.15016899534,2.13250510795]","[2.27003290069,2.26385431915,2.25780951739,2.25032482129]","[2.26856895658,2.26195027533,2.25527455578,2.2466150052]"
9482.0_2,"[2.2185626971,2.22655801324,2.23260919864,2.23638525288]","[2.27519007318,2.26942199411,2.26435612013,2.25938596747]","[2.27423469703,2.26814874067,2.26256059085,2.25676496873]"
9482.0_3,"[2.60578121547,2.59773678476,2.58909832564,2.57936744916]","[2.27289700351,2.26714856472,2.26217558315,2.25736546843]","[2.2717497968,2.26580151865,2.26047561943,2.25498148622]"
9482.0_4,"[2.11009355728,2.11801613698,2.12128137831,2.11574488488]","[2.27130542178,2.26519481556,2.25892721441,2.25073126847]","[2.26991561154,2.26360195393,2.25693179842,2.24787733257]"
9482.0_5,"[2.2487232771,2.23878895826,2.22864164652,2.21506535165,2.19144278272]","[2.27122701724,2.26488133168,2.25893489475,2.25223852632,2.24157524925]","[2.27004733493,2.26371001436,2.25757775795,2.25028802759,2.23766736207]"
9482.0_6,"[2.05440760014,2.05998685308,2.06517065381,2.06357302623]","[2.26900192547,2.26183620726,2.25348932981,2.23859238587]","[2.2673692873,2.25976781624,2.25057308684,2.23299834973]"
9482.0_7,"[2.44204089287,2.4333296116,2.42655150794,2.42018223474,2.41169811666]","[2.27160225269,2.26570570821,2.26054688385,2.25539823713,2.24872422058]","[2.269634064,2.26354707127,2.25795027598,2.25189783951,2.24293779802]"
9482.0_8,"[2.18888186854,2.18017756689,2.17075157655,2.15847997102]","[2.27134626069,2.26546297713,2.26006455775,2.25385881859]","[2.26919021333,2.26312295094,2.25735241615,2.2502149182]"
9482.0_9,"[2.40146657345,2.39765857635,2.39430600592,2.39117800869,2.38784069224]","[2.27303542538,2.26767326402,2.26306415176,2.25867178026,2.25370473785]","[2.27116399368,2.26553349051,2.2605146134,2.25549812016,2.24942326544]"
9482.0_10,"[2.53198878579,2.53417657644,2.53333757405,2.52794204672]","[2.27129159356,2.26511173965,2.25962639806,2.25376263994]","[2.27051452995,2.264003776,2.25781291861,2.25021088457]"
