SimulationId,cohesion_degree,average_speed,average_direction
8815.0_1,"[3.77893425673,3.79237273149]","[2.36217228305,2.35162823393]","[2.35759636486,2.34397104467]"
8815.0_2,"[3.89219829186,3.95193854763]","[2.372848159,2.36600153441]","[2.37115826436,2.36346147106]"
8815.0_3,"[4.06319749384,4.0914706146,4.10338923583]","[2.35636551433,2.34987039829,2.34111047328]","[2.35343929581,2.34451181824,2.32887860611]"
8815.0_4,"[3.76456691642,3.7944130217]","[2.36433884583,2.35345708831]","[2.36219436766,2.34978248396]"
8815.0_5,"[3.85520483194,3.87079144074,3.86123225852,3.80446463428]","[2.36268942461,2.35046945394,2.33071042178,2.28019017442]","[2.36047431701,2.34672338858,2.32308509667,2.25578713174]"
8815.0_6,"[3.49657130258,3.51810580326,3.50714506249]","[2.35186729499,2.33211239051,2.26541422475]","[2.3454422026,2.31944608897,2.21694411058]"
8815.0_7,"[3.87238055924,3.89859705413,3.90938441726]","[2.35466685266,2.34721930759,2.33708867103]","[2.35032451392,2.34000259569,2.32286080618]"
8815.0_8,"[3.79263447789,3.81179216945,3.80799431583]","[2.36427186013,2.35445456264,2.33975045091]","[2.35978548557,2.3469686843,2.32267131047]"
8815.0_9,"[3.8856643616,3.92583137417,3.95399386725]","[2.36283629915,2.35738151297,2.35093784209]","[2.35812970636,2.34914595748,2.33464876288]"
8815.0_10,"[4.06047757582,4.08558008598]","[2.36052899537,2.35156864928]","[2.3577791953,2.34710855503]"
