SimulationId,cohesion_degree,average_speed,average_direction
8303.0_1,"[2.98331901137,3.06527263789,3.14182529153,3.21244091804,3.27705725592,3.33574887577,3.38865960634,3.43594115095,3.47789031793,3.51477745756,3.54678472272,3.57402660249,3.59666384232,3.61476461138,3.62808914263]","[1.10969305323,1.11113005779,1.11557479411,1.11582573172,1.10296187674,1.10350392026,1.10992133154,1.10968549978,1.09821781701,1.09756929738,1.10465662991,1.10413505149,1.09308918945,1.09103847413,1.09793087318]","[1.10812853106,1.10611917145,1.10431287046,1.10263353267,1.10110049342,1.09976509221,1.09848222795,1.09719123185,1.09586030986,1.09445992318,1.09295385408,1.09129282276,1.08940390386,1.08716188567,1.08424392791]"
8303.0_2,"[3.51093375132,3.59417820912,3.66724332762,3.73162238064,3.78860586588,3.83930846552,3.88463355881,3.92535156362,3.96209098811,3.99534663604,4.02548236539,4.05281318395,4.07762147387,4.10014829596,4.12059888438]","[1.11693958879,1.11508400866,1.12296339549,1.11607082504,1.10806169899,1.10464837254,1.11298307287,1.11140771251,1.10269447632,1.09765864491,1.10537466585,1.10694532661,1.09826224524,1.09133888255,1.09762520403]","[1.11423431237,1.11132409963,1.10882052602,1.10662422577,1.10466131112,1.10287274729,1.10121094002,1.09963582793,1.09811089026,1.09660253872,1.09507631698,1.0934945343,1.09181335555,1.08997459599,1.08788741403]"
8303.0_3,"[3.74693044561,3.8011665787,3.85275814059,3.9014559841,3.94719725679,3.99002571723,4.03000754326,4.06724022292,4.10177370906,4.13361473607,4.16275088985,4.18915256193,4.21272761808,4.23331238586,4.25067156744,4.2644491107]","[1.10660483923,1.10520126639,1.11588818479,1.10825898598,1.10150879238,1.09830238632,1.10804063998,1.10645725159,1.09817521803,1.09325773408,1.10193182262,1.10372440162,1.09516347306,1.08824636848,1.09517753242,1.09863951758]","[1.10332318195,1.10160588659,1.1001170541,1.09878773794,1.09756911509,1.09642374953,1.09532059016,1.09423166999,1.09312948547,1.09199971034,1.09082278881,1.08952761868,1.08804690847,1.08628806638,1.0840864964,1.08098580287]"
8303.0_4,"[3.53102049328,3.62254790993,3.70439019667,3.77724641902,3.8419516329,3.89934891867,3.95021476279,3.99521187988,4.0348601843,4.06952137343,4.09939182075,4.12449681233,4.14467763997,4.15955894108]","[1.11165723309,1.1097413675,1.10784649024,1.10600122833,1.10421781809,1.10248919888,1.10079406878,1.09910194865,1.09737581512,1.0955718924,1.09363675715,1.09150154235,1.089071815,1.08620830244]","[1.11075608181,1.10901107294,1.10727492445,1.10555103725,1.1038423785,1.10214238406,1.10043447171,1.09869285049,1.09688233987,1.09495642399,1.09285285532,1.09048534841,1.08772758909,1.08437645406]"
8303.0_5,"[3.52564906241,3.58693127242,3.64290533517,3.69406596849,3.7408117987,3.78344513034,3.8221926752,3.85724548872,3.88872314366,3.91665895401,3.94099862717,3.96162237678,3.97830219126,3.99064268002,3.99801859858,3.99947698081,3.99336972525,3.97564550566]","[1.1240088505,1.10892297457,1.10778658625,1.1155480075,1.11581170744,1.10264653639,1.09988729824,1.10765239968,1.10924576343,1.09740310154,1.09256842692,1.09976650559,1.10202211986,1.09061610991,1.08303863068,1.08830190981,1.089266715,1.07386658893]","[1.11031577672,1.10789815157,1.10573159723,1.10374782154,1.1018935508,1.10012402293,1.09839856554,1.09667720017,1.09491738828,1.09307013867,1.0910749071,1.0888515035,1.08628630323,1.08320615072,1.07932138688,1.07407731989,1.0661253873,1.04980120537]"
8303.0_6,"[3.41624414274,3.47709748703,3.53214170358,3.58176811804,3.62630875689,3.66603289834,3.70118308019,3.73194173487,3.75837113726,3.78041790011,3.79792148598,3.81056834582,3.8177782917,3.81858980137,3.81143757931,3.79353825744,3.75865154771]","[1.11043740412,1.10738336646,1.11094310024,1.11143940509,1.10288956579,1.09704652477,1.10232554197,1.10429417153,1.09623679611,1.08789179292,1.09169440621,1.09448779439,1.08651486136,1.07470782782,1.07340849305,1.0742081612,1.0637317025]","[1.1067153367,1.10437557012,1.1022144783,1.1001685476,1.0981840015,1.09621039308,1.09419595137,1.09208301656,1.08980266067,1.08726726327,1.08435940573,1.0809133504,1.07668154898,1.07126681306,1.06395949041,1.05335814052,1.03440750506]"
8303.0_7,"[3.73548017321,3.78306431355,3.82762852666,3.86919044021,3.90782432637,3.94360433943,3.97660595126,4.00685269973,4.03434343308,4.05904826107,4.08089623102,4.09973843391,4.11534993867,4.12743171306,4.13555455227,4.13897788288,4.13576732987]","[1.10509921951,1.11854020124,1.10905715395,1.09940219203,1.09886991796,1.10971365316,1.10603165921,1.09529239097,1.09350268227,1.10265583637,1.10225041175,1.0910557535,1.08737180321,1.09537715323,1.09612890628,1.08436240517,1.07673963372]","[1.10310881988,1.10123898735,1.09957081435,1.09804237295,1.09660554972,1.09522125254,1.09385507741,1.09247226233,1.0910368552,1.08950663419,1.08782831891,1.08593094584,1.08370964136,1.08099612525,1.07747764866,1.07240248979,1.06242550988]"
8303.0_8,"[3.4024304411,3.47564332542,3.54308556084,3.60525405469,3.66265497234,3.71567982609,3.76458436229,3.80957281637,3.85076212508,3.88816964455,3.92172132112,3.95127914515,3.9765986785,3.99726599531,4.01263798344]","[1.11416749324,1.10959398924,1.12127730614,1.11773598709,1.1106947256,1.10316896678,1.1109400863,1.11391937707,1.10640066668,1.09757678719,1.10276023267,1.10826412896,1.1013263454,1.09075341379,1.09291093801]","[1.11078214871,1.10885083444,1.10709757219,1.10546763105,1.10392112585,1.10242641733,1.10095340936,1.09947142084,1.09794721691,1.09634003238,1.09459863227,1.0926530287,1.090400158,1.08767476642,1.08415430956]"
8303.0_9,"[3.69261402386,3.76132316291,3.82571782267,3.88620214142,3.94308118366,3.99660331157,4.04696596521,4.09431842623,4.13876780282,4.18038690247,4.21922164909,4.25529554232,4.28860691549,4.31909806546,4.34659006256,4.37053032239]","[1.10749529446,1.10567015197,1.10401480742,1.10249655262,1.10108783172,1.09976569161,1.09851108457,1.09730818293,1.09614374646,1.09500647277,1.09388619724,1.09277270777,1.09165714248,1.09056221774,1.08942062824,1.08808060566]","[1.10725023145,1.10541551022,1.10372910974,1.1021578786,1.10067286479,1.0992471256,1.09785476673,1.09646995525,1.09506560094,1.0936114758,1.09207130251,1.09039771427,1.08852572214,1.08638352068,1.08371492849,1.0798241469]"
8303.0_10,"[3.77680095659,3.8333321776,3.88563228287,3.9342927063,3.97965116464,4.02189595609,4.06114593806,4.09742956492,4.13073712436,4.16101171048,4.18812964881,4.21186067944,4.23187481363,4.24771894735,4.25873135052]","[1.11365573731,1.12260391295,1.1061303088,1.10310301634,1.10871443377,1.11424865221,1.10250212674,1.09702728844,1.10366195453,1.10846016323,1.09899227152,1.09137667301,1.0970784056,1.10172623919,1.09292754061]","[1.10627903943,1.10433484605,1.10264196483,1.10112366238,1.09972547727,1.09840553621,1.09712738003,1.09585808537,1.0945630682,1.09320324804,1.09173151822,1.09008457228,1.08817336008,1.08585988468,1.0828909581]"
