SimulationId,cohesion_degree,average_speed,average_direction
8988.0_1,"[1.85197195598,1.83029662612,1.79024177637]","[2.42383309576,2.45546871279,2.44017658876]","[2.42072664359,2.41443691438,2.40760755657]"
8988.0_2,"[1.06300093436,1.10027304171,1.13604655523,1.17081035761,1.20943230429]","[2.49367449183,2.45550500939,2.43451424407,2.52297075673,2.47155527359]","[2.42687212865,2.42208278728,2.41795180585,2.41398255743,2.4092820208]"
8988.0_3,"[2.55116334469,2.57406644953,2.59810525969,2.62262941394]","[2.44605906849,2.44850183289,2.44937527112,2.46276055495]","[2.42627487838,2.42214993945,2.41889173376,2.41618241235]"
8988.0_4,"[1.79422150712,1.76247743963,1.69831353084]","[2.42158538432,2.44263843425,2.41936059697]","[2.41597258642,2.40886191253,2.40104971045]"
8988.0_5,"[2.24677796133,2.23988523617,2.22549037377,2.23419386845]","[2.42466596811,2.42917060099,2.51018408849,2.42197465937]","[2.41943093927,2.41402896143,2.41061398607,2.4072639215]"
8988.0_6,"[1.71758992963,1.65956993443,1.57780068673,1.47705884132]","[2.45500519869,2.43720331929,2.44202414837,2.43670103014]","[2.41740140803,2.40890645629,2.39824582833,2.37955010584]"
8988.0_7,"[2.65166172993,2.64292270126,2.62741449573,2.17360992663]","[2.42332124259,2.42614908819,2.4126548513,2.40444826557]","[2.41882858949,2.4126092701,2.40634384347,2.37864359793]"
8988.0_8,"[1.35553956363,1.38391037063,1.41171872253]","[2.5590289052,2.48627145959,2.48145088214]","[2.4263651692,2.42214520031,2.41843374201]"
8988.0_9,"[2.034275307,1.99318789918,1.94353706444,1.88700585017]","[2.44220655683,2.45229995879,2.42134821459,2.46061359528]","[2.4191970042,2.41327860655,2.40770483789,2.4015435304]"
8988.0_10,"[2.54517459926,2.57258647281,2.59391967573,2.60712384659]","[2.45846569451,2.42180484405,2.42894236404,2.42048686603]","[2.42367930841,2.41897866944,2.41499249257,2.41039084265]"
