SimulationId,cohesion_degree,average_speed,average_direction
8134.0_1,"[0.0440690271882,0.0432958399073,0.0427666740694,0.0424770571686,0.0416149587807]","[2.35270039329,2.35076527347,2.34921876155,2.34792532396,2.34667341783]","[2.35267680103,2.35076101384,2.349215749,2.3479241225,2.34666841925]"
8134.0_2,"[0.0430340357966,0.042916860474,0.0427934200172,0.0426250758597,0.0422412014546]","[2.35333430985,2.35139066628,2.34980435352,2.3484787855,2.34731569893]","[2.3533342731,2.35139065447,2.34980433741,2.34847874315,2.34731520759]"
8134.0_3,"[2.13523967314,2.11956968543,2.10495975655,2.09141066655]","[2.34963115041,2.34798842207,2.34665558346,2.34555141455]","[2.34885230021,2.34722653687,2.3459130624,2.3448329816]"
8134.0_4,"[0.0426427173299,0.0426332460835,0.0426283034423,0.0424328494936,0.0413516568895]","[2.35169371693,2.34986851391,2.34838950945,2.34718637175,2.34592995791]","[2.35169343776,2.34986850332,2.34838950702,2.347186252,2.34592152362]"
8134.0_5,"[0.0428650384003,0.0424469521091,0.0425523611173,0.0425477335099,0.042426862207,0.0414911152309]","[2.35695814448,2.3545051631,2.35255030003,2.35094640492,2.34958696779,2.34821205916]","[2.35690097937,2.35449243398,2.35254865012,2.35094588296,2.34958675614,2.34820553471]"
8134.0_6,"[0.0408803647744,0.0413895685956,0.0437962135533,0.0425996098275]","[2.35779310984,2.35517276379,2.35310861271,2.35140955977]","[2.35770936832,2.35515277466,2.3531058864,2.35140751708]"
8134.0_7,"[1.34988247085,1.32062883947,1.2946155487,1.27186124454]","[2.35581037665,2.35355794973,2.35173676529,2.3502140663]","[2.35373651608,2.35157105325,2.34982428268,2.34841243341]"
8134.0_8,"[0.0425615368029,0.0425899320589,0.0426290946899,0.0424827060921,0.0419707984847]","[2.35266051323,2.3507307954,2.34916213789,2.34785628904,2.34668612239]","[2.35265545515,2.35072832032,2.34916113938,2.34785581946,2.34668484424]"
8134.0_9,"[1.49626036017,1.47204928105,1.45194397021,1.43609405226]","[2.34753083024,2.3461895119,2.34510185306,2.34419887106]","[2.34512816339,2.34382013633,2.34277631091,2.34193958609]"
8134.0_10,"[1.64394177193,1.58324669601,1.51499349912,1.43480481669]","[2.35309459107,2.35152744436,2.35032018344,2.3493963638]","[2.35189144892,2.35041797269,2.34933707793,2.34859524894]"
