SimulationId,cohesion_degree,average_speed,average_direction
7980.0_1,"[0.512872542041,0.53380705327,0.523537441124,0.524814922653,0.52666342351,0.521228989257,0.523525169135,0.516382082251,0.506293395655]","[1.91171085503,1.90495712207,1.89935164796,1.89468819126,1.89077100517,1.8872179849,1.88369841604,1.87889812612,1.86203830898]","[1.91163219211,1.90482058521,1.89922871117,1.89461225566,1.89067771535,1.88719049536,1.8836448746,1.87884152117,1.86134164981]"
7980.0_2,"[0.537734304297,0.529252647929,0.523805249166,0.533471275436,0.521694729162,0.529905253499,0.521891468651,0.52342617969,0.51580318535]","[1.91264990154,1.90606345761,1.90006756687,1.89527166401,1.89129134829,1.88783219923,1.88463525161,1.88108056645,1.87484212289]","[1.91259948224,1.90561045352,1.89990673438,1.89519323165,1.89126118254,1.88781972517,1.88461753409,1.88105610674,1.87471310023]"
7980.0_3,"[0.577166302196,0.490447948539,0.556910795392,0.511044992597,0.535095486176,0.524651011254,0.522977746143,0.525530106593,0.51395392531]","[1.92043325462,1.91449776788,1.90755449534,1.90337155839,1.89880234481,1.89526287124,1.89190030587,1.88814100426,1.88240999856]","[1.91936395555,1.91296778956,1.90744495163,1.90267286328,1.89863065374,1.89499145989,1.89173766864,1.88803194739,1.88232583301]"
7980.0_4,"[0.475413469381,0.500487385049,0.482908468566,0.481856814073,0.481191366229,0.475032895625,0.477710726451,0.47170935151]","[1.91183085002,1.90483320097,1.89919280927,1.89456423156,1.89055385022,1.88693393086,1.88324920398,1.87788024971]","[1.91140199529,1.90462275196,1.89904410695,1.89442911218,1.89045965451,1.88692465731,1.88323269438,1.87781321307]"
7980.0_5,"[0.539211416978,0.515620473533,0.54143124919,0.517801699176,0.534018278045,0.522859468566,0.526714735259,0.523654097166,0.519319997282,0.511616693907]","[1.91190865147,1.90494378967,1.89909192373,1.89463333639,1.89078827326,1.88756691657,1.88463387511,1.8816840436,1.87774982834,1.86643232126]","[1.91127679112,1.90453148492,1.89899805305,1.89446871394,1.89069543066,1.88746089062,1.88458654622,1.88163736438,1.87771951328,1.86605163737]"
7980.0_6,"[0.509527768761,0.53997133715,0.524443302391,0.526888512199,0.529064783239,0.521329610363,0.525383133363,0.513991918446]","[1.91299755101,1.90643087819,1.90095006697,1.89607474496,1.89207067805,1.88839015548,1.88445547251,1.87796919241]","[1.91250703281,1.90602062089,1.90052730817,1.89594053202,1.89195100969,1.88836078936,1.88440165145,1.87781996751]"
7980.0_7,"[0.500936105859,0.524686694821,0.481858021211,0.492854003206,0.477553370115,0.486485344892,0.477024049414,0.474046454798,0.476244999695]","[1.92297645225,1.91346396411,1.90928578986,1.90307775264,1.89888595686,1.89530293326,1.89167244704,1.88790224945,1.88208060268]","[1.91937961687,1.91326733744,1.90773460831,1.90291730151,1.89876388718,1.89506876153,1.89152961778,1.88782900088,1.88196678877]"
7980.0_8,"[0.526527163993,0.533996850867,0.521770978045,0.532631977244,0.522937228633,0.527482818622,0.523005268942,0.520976058385,0.514224047597]","[1.91257353424,1.90580332433,1.8998936487,1.89517139983,1.89119542495,1.88771010442,1.88441855704,1.88051897708,1.87249597906]","[1.91252629369,1.90554975797,1.8998516871,1.89515288981,1.89118957497,1.88770850872,1.88437595119,1.88047685122,1.87222622303]"
7980.0_9,"[0.584080950694,0.479752980158,0.577567868873,0.501161167708,0.545267942635,0.523539654907,0.525326445817,0.528578135951,0.514763394895]","[1.92907816018,1.91229415884,1.898638188,1.89649086291,1.89107951674,1.88831555886,1.88506161338,1.88157674321,1.87697315795]","[1.9105355917,1.90390988306,1.89845615742,1.89398570541,1.89034507574,1.887145229,1.88435601724,1.88119829883,1.87689919814]"
7980.0_10,"[0.513340297552,0.552357953318,0.511755714654,0.541471020121,0.520211550152,0.530413399163,0.524012924425,0.521366586727,0.514775626161]","[1.92309735521,1.91132017511,1.90565696516,1.90076977369,1.89687096037,1.89302621226,1.88955697934,1.88539106463,1.87645463847]","[1.91807527049,1.91114136223,1.90546226361,1.9006766508,1.89657564845,1.89297644669,1.88945582036,1.88535573313,1.8760475525]"
