SimulationId,cohesion_degree,average_speed,average_direction
9896.0_1,"[0.0934474191738,0.0977953451051,0.0915870777615]","[2.73028082805,2.72654827105,2.72345505251]","[2.73026744383,2.72653793667,2.72342123353]"
9896.0_2,"[0.100188396926,0.0946641171961,0.0936322556393]","[2.72879797236,2.72512451375,2.72219349623]","[2.72878370528,2.72511064556,2.72218865765]"
9896.0_3,"[0.274871602839,0.116779215796,0.114059249726]","[2.73787080139,2.73934165777,2.7384420059]","[2.73751049804,2.73922808942,2.73830680905]"
9896.0_4,"[0.0869242594834,0.090474013096,0.0845062832965]","[2.72918085326,2.72567460348,2.72269949942]","[2.72914638979,2.72565257243,2.72264700788]"
9896.0_5,"[0.0862002941277,0.0905230451044,0.088031210034,0.0833692179129]","[2.73388949572,2.72983619813,2.72656469494,2.72366707703]","[2.73386764252,2.7298226928,2.72654159811,2.72360244371]"
9896.0_6,"[0.0913452883285,0.093963428318,0.0889593203656]","[2.73527674544,2.73077871955,2.72693178509]","[2.73519370502,2.7307619727,2.72682922303]"
9896.0_7,"[0.404738078648,0.0960466641917,0.128801725858,0.0774914295136]","[2.73843033596,2.73475343365,2.73297797476,2.72988402484]","[2.73657860763,2.73467237974,2.73287284911,2.72972500783]"
9896.0_8,"[0.0952155916447,0.0925304675214,0.0898590466723]","[2.73059416644,2.72681975942,2.72373327425]","[2.7305780981,2.72681373649,2.72371799253]"
9896.0_9,"[0.956265465224,0.766659341254,0.502142606951,0.159774479705]","[2.72941463729,2.72536152246,2.72279303708,2.72194115538]","[2.72738310425,2.72416941066,2.72253832761,2.72173140678]"
9896.0_10,"[0.0691201532236,0.0988628869767,0.0897465534111]","[2.74676463822,2.74097544851,2.73626325598]","[2.74656366472,2.74082590566,2.73597410191]"
