SimulationId,cohesion_degree,average_speed,average_direction
8865.0_1,"[2.13073755828,2.14281505459,2.1538222729,2.16365776614,2.1722755218,2.17966321195,2.18583039443,2.19080340282,2.19462447309,2.19735310635,2.19906779808,2.1998661468,2.19986085411,2.19916955232,2.19789788888,2.19611095655,2.19379441527,2.19080505847,2.18680673539,2.18116824935]","[1.02609602861,1.02465210942,1.02347010264,1.02247432344,1.02161471799,1.02085621784,1.02017273785,1.0195435612,1.01895098393,1.01837863851,1.01781016948,1.01722802914,1.01663350369,1.01599815937,1.01526825205,1.0143932571,1.01330459802,1.01189407195,1.00997518634,1.00719161492]","[1.02580933316,1.02438102558,1.02319301944,1.02217583329,1.0212830052,1.02048172259,1.01974750363,1.01906097603,1.01840574823,1.0177668226,1.01712920773,1.01647646353,1.01581012235,1.01510068858,1.01429110232,1.0133236373,1.01211621985,1.01053528646,1.00834074397,1.00502577647]"
8865.0_2,"[2.12378155449,2.14514763933,2.16430851947,2.18160265462,2.19729402321,2.21160221662,2.22471345872,2.2367835304,2.2479396338,2.2582827675,2.26789080129,2.27682231567,2.28512145214,2.29282424973,2.29996717994,2.30659881894,2.31279571314,2.31868320086,2.32446058643,2.33042652172]","[1.02772930193,1.0260669451,1.02478357733,1.02374125033,1.0228564645,1.02208683009,1.02140601908,1.02079541702,1.02024079442,1.01973064671,1.01925516312,1.01880544207,1.01837275829,1.01794772509,1.01751916807,1.01707244565,1.01658680111,1.01603106051,1.01535646967,1.01448422846]","[1.02765077434,1.02597234234,1.02467020535,1.02360677079,1.02269849606,1.02190263944,1.02119226003,1.0205479052,1.01995431042,1.01939876067,1.01887007811,1.01835786488,1.01785182467,1.0173410342,1.01681301707,1.01625239367,1.01563870119,1.01494258876,1.01411871637,1.01309157055]"
8865.0_3,"[2.62527160465,2.62712058723,2.62907544071,2.63107650869,2.63306954518,2.63499926143,2.63681370699,2.63847264268,2.63994295962,2.64119746212,2.64221520094,2.64298246993,2.6434942719,2.6437562306,2.64378694836,2.64362077767,2.6433109166,2.64293265883,2.64258650166,2.64240013617]","[1.02541649609,1.02399847218,1.0228414879,1.02187415136,1.02105206703,1.02036401523,1.0197674909,1.01923496313,1.01875024646,1.01830148597,1.01787873957,1.0174728676,1.01707478128,1.01667472829,1.01626144372,1.01582098872,1.01533500104,1.01477784608,1.01411160483,1.0132762042]","[1.02507527997,1.02366751009,1.02251389133,1.02154429996,1.02071510043,1.02001543969,1.01940301921,1.01885030895,1.01834095085,1.01786276638,1.01740533521,1.01695886046,1.01651336792,1.01605790484,1.01557954009,1.01506193442,1.01448309048,1.01381149554,1.0129987691,1.0119624229]"
8865.0_4,"[2.05762487484,2.06941054544,2.08089341091,2.0920170349,2.10275185114,2.11307761387,2.12297161752,2.13240155475,2.1413216106,2.14967060166,2.15737119596,2.16432935489,2.17043309542,2.17554945432,2.1795180607,2.18213875166,2.1831486022,2.18217905779,2.17867225023]","[1.02596025419,1.02488108309,1.02396390464,1.02316109783,1.02244081426,1.02178029459,1.02116212691,1.02057194732,1.01999686475,1.0194242215,1.01884043821,1.01822972638,1.01757240522,1.01684241548,1.01600330732,1.01500129816,1.01375244174,1.01211709077,1.00984413822]","[1.02540207675,1.02433911828,1.02343571533,1.02264450681,1.02193361026,1.02127996687,1.02066567499,1.02007575797,1.01949663661,1.01891491241,1.01831620108,1.01768378289,1.01699678291,1.01622743253,1.01533660553,1.014266034,1.01292377682,1.01115485948,1.00867559061]"
8865.0_5,"[2.29459559363,2.29650983608,2.29752679758,2.29775210574,2.29732025382,2.29638589445,2.2951131943,2.29366354003,2.29218155217,2.29078002107,2.28952519211,2.28842432061,2.28741723953,2.28637266886,2.28508825809,2.28329121206,2.28063400394,2.27667662291,2.27084083643,2.26230632515,2.24976979974,2.23079048142,2.19894298431]","[1.02657309239,1.02539338697,1.02440008521,1.02353605873,1.02276363028,1.02205620605,1.02139419026,1.02076260947,1.02014943705,1.01954415637,1.01893634157,1.01831416347,1.01766277062,1.01696241857,1.01618599681,1.01529520018,1.01423389347,1.01291580684,1.01120033157,1.0088409078,1.0053593073,0.999643078842,0.987089401749]","[1.02584296053,1.02467327229,1.02368978303,1.02283795168,1.02208188981,1.0213958823,1.02076021513,1.02015877104,1.01957743669,1.01900289513,1.01842156165,1.01781847305,1.01717592273,1.0164715474,1.01567537656,1.01474494458,1.01361666031,1.01218949013,1.01029140277,1.00760206344,1.00344170842,0.995994437452,0.976544162288]"
8865.0_6,"[2.04468764552,2.04949098734,2.05404963692,2.05846937154,2.06286686967,2.06736698903,2.07209820861,2.07718606009,2.0827434284,2.08885774297,2.09557643441,2.10289190396,2.11072493904,2.11890209413,2.12711915664,2.13487689528,2.14135621093,2.14513314002,2.1433662769,2.12847338959]","[1.02453474575,1.02336059346,1.02241678705,1.02162148389,1.02092776871,1.02030384855,1.01972529404,1.01917124194,1.01862201773,1.01805724382,1.0174539301,1.01678402578,1.01601055789,1.01508062892,1.0139116569,1.0123626159,1.01016857454,1.00676910693,1.00073752848,0.986601549836]","[1.02427587536,1.0230618661,1.0220757494,1.02123578367,1.02049528629,1.01982292705,1.01919498598,1.0185915358,1.01799397799,1.01738293291,1.01673589458,1.01602403805,1.01520721721,1.01422528525,1.01298161916,1.01130866671,1.00888675819,1.00501875841,0.997820889193,0.979301394345]"
8865.0_7,"[2.53836294291,2.5313555046,2.52461434472,2.5181750654,2.51209732622,2.50642793998,2.50119351938,2.49641732697,2.49212267994,2.48833154109,2.48506203197,2.48232617656,2.48012817632,2.47846771586,2.47736051021,2.47679519551,2.47672603232,2.47707369339,2.4777091079,2.4784180184,2.47882723469]","[1.02174009993,1.02042215124,1.01936984993,1.01856209688,1.01801017238,1.01756866249,1.01718206409,1.01682752856,1.01649244632,1.0161678667,1.01584623512,1.01552029378,1.01518223264,1.01484089975,1.01450044568,1.01411990145,1.01366794603,1.01310585029,1.01237374485,1.01136956027,1.00990062678]","[1.02077108473,1.01948060202,1.01844734062,1.01765242456,1.01710842934,1.01667086148,1.0162845929,1.01592668908,1.01558401166,1.01524664383,1.01490563514,1.01455190344,1.01417535689,1.01378194243,1.01337205142,1.01289969398,1.01232605755,1.01160015021,1.01063963358,1.00929490044,1.00724462546]"
8865.0_8,"[2.1763098924,2.18852696327,2.19852495815,2.20666363399,2.2132127634,2.21838486096,2.22235847565,2.22529413527,2.22734389381,2.22865499308,2.22936825991,2.22961238916,2.22949597461,2.22909963036,2.22847026482,2.22761814074,2.22651479661,2.22508655902,2.22319398076,2.22057701443]","[1.02680853829,1.0255257251,1.0244731051,1.02358573821,1.02281841038,1.02213809159,1.02151949408,1.02094243268,1.02039023675,1.01984873617,1.0193054683,1.01874880968,1.01816678278,1.01754534254,1.01686595564,1.01610210531,1.01521376878,1.01413749737,1.0127660831,1.01089864618]","[1.02634141724,1.02500635772,1.02389801115,1.02295424386,1.02213200311,1.02140015443,1.02073516641,1.02011837052,1.01953409368,1.01896825914,1.01840720089,1.01783649813,1.01723963126,1.01659618246,1.01587910858,1.01505017939,1.01405166799,1.01278977346,1.01109715133,1.00862659787]"
8865.0_9,"[2.42094043772,2.42482995086,2.42816729254,2.43100739692,2.43340518045,2.43541378273,2.43708451892,2.43846711964,2.43960993733,2.44056014342,2.44136404707,2.44207543166,2.44278491529,2.44356548668,2.44447596161,2.44557748116,2.44694068895,2.44864999159,2.45080512422,2.4535171106,2.4568907628]","[1.02590850769,1.02452550953,1.0233805744,1.02240898979,1.02156771592,1.02082669333,1.02016410874,1.01956358591,1.01901239871,1.0185002583,1.01801842826,1.01758680622,1.01721270002,1.01685421013,1.01649239746,1.01611330076,1.015701398,1.01523618826,1.01468850414,1.014014562,1.01314455926]","[1.02493339766,1.02361781336,1.02252327569,1.02158810727,1.02077104566,1.02004307432,1.01938298127,1.01877472012,1.01820572243,1.0176657429,1.01714600943,1.01666623599,1.01623350218,1.01580579252,1.0153639655,1.01489371893,1.01437881049,1.01379706254,1.0131153362,1.01228026079,1.01119589581]"
8865.0_10,"[2.50716026323,2.51764234189,2.52730856363,2.53627146569,2.54463163106,2.55247343344,2.55986308192,2.5668482701,2.57345880483,2.57970769122,2.58559222323,2.59109467119,2.59618216099,2.60080528553,2.60489483674,2.60835572319,2.61105649261,2.61281158547,2.61335068483,2.61226116585]","[1.02413417347,1.02298536836,1.02203249745,1.02121886499,1.02050775144,1.0198736261,1.01929766979,1.01876521289,1.01826412607,1.01778371507,1.01731387333,1.01684433,1.01636385949,1.01585930844,1.0153142429,1.01470688998,1.01400675275,1.01316848366,1.01211855025,1.01070617551]","[1.02370375123,1.02260240323,1.02168772913,1.02090457882,1.02021683618,1.01959900081,1.0190319286,1.01850037279,1.01799138597,1.0174931431,1.0169939343,1.01648113917,1.01593998547,1.01535181307,1.01469135651,1.01392207261,1.01298730843,1.01179148543,1.01015164457,1.00760990098]"
