SimulationId,cohesion_degree,average_speed,average_direction
7830.0_1,"[0.0531914902387,0.0234361726387,0.0291641888857,0.025949078988,0.0278125881069,0.0193792070083,0.0254651205455,0.0284132246182,0.0249095943633,0.0211554260839,0.0247495037938,0.0231520168494,0.0224438167649,0.0258002532481,0.0220115067565,0.0243998519664,0.0206223815741,0.0224767981962,0.0246669324441]","[1.23151776076,1.25516432397,1.20501822364,1.21360684836,1.19712938328,1.22310638339,1.18640154201,1.18782032558,1.18921099522,1.18648164638,1.18376389192,1.19506682269,1.18252485409,1.18304771657,1.18661132888,1.18521884783,1.18718689554,1.18152454639,1.18409105772]","[1.19070603403,1.18677797006,1.18369076198,1.18117829962,1.17916154442,1.1774779301,1.17608829339,1.17492054656,1.1739134491,1.17303950627,1.17226878264,1.17158320617,1.17097407637,1.17043412949,1.16994401007,1.16950528864,1.16910189668,1.16873649278,1.16838869592]"
7830.0_2,"[0.030955707047,0.0330981748511,0.0336490675328,0.026932898064,0.0253997355145,0.0241395550359,0.0227846399612,0.0237655960925,0.0222434726947,0.02149515417,0.0235693616181,0.0239490948729,0.0224342726726,0.0220785463343,0.0216315849953,0.0241107926908,0.0227878535434,0.024209291591,0.0233962892028,0.0236057788074]","[1.21898769941,1.20884214813,1.20038614348,1.20139009948,1.19271824004,1.19606560703,1.20034211225,1.18643653428,1.18228640661,1.19980458181,1.18658690375,1.17868864319,1.18959425673,1.18998277752,1.190306505,1.1765340997,1.1796651609,1.18416819775,1.19291714388,1.18084324055]","[1.18935362769,1.18575610551,1.18293085608,1.18065832574,1.17879412481,1.17725839573,1.1759548415,1.1748309,1.17386367055,1.17302271826,1.17228207992,1.17162110766,1.17102759865,1.17049489319,1.17001371741,1.16957590746,1.16918059023,1.16881756507,1.16847942789,1.16816051388]"
7830.0_3,"[1.81485826448,1.69283545456,1.52571808756,1.26576860631,0.722202869827,0.440171847705,0.207743214817,0.170202233233,0.0800508888733,0.0795227176243,0.0747474830399,0.0222754822699,0.0374378190181,0.0397954036274,0.0373120160192,0.0210933420553,0.0200359319715,0.020144158686,0.0290195479144,0.0234217999331]","[1.19426282326,1.18951815024,1.19001662828,1.18747774904,1.25840813327,1.18810761022,1.21253555053,1.1903664216,1.20595679931,1.19011900104,1.18597484084,1.20635803843,1.19699351566,1.18545652044,1.18429635306,1.19849615021,1.19302527931,1.20844980362,1.18606182559,1.1941161646]","[1.18953715853,1.18608537346,1.18348684238,1.18163435332,1.18120174886,1.18499493424,1.18547285117,1.18534685677,1.18430995342,1.18305915291,1.18179604403,1.18064116775,1.17965099692,1.17866200286,1.17779979722,1.1769833432,1.17626382983,1.17558234424,1.17495962549,1.17437062739]"
7830.0_4,"[0.0476656573991,0.0471817608078,0.0326352303461,0.0320235303221,0.0306395320681,0.0266318351606,0.0235895684096,0.0235004812226,0.023674558037,0.0214774075178,0.019612916325,0.0247279267271,0.0203317750739,0.0243507643018,0.0207211736528,0.0250543559502,0.0229476859989,0.022820746287,0.0247243960064]","[1.21406404367,1.19781098435,1.20458744197,1.19177132238,1.1876251741,1.18732510032,1.19074941481,1.18960861737,1.18994774471,1.19006013144,1.18877953497,1.18289448141,1.19648957524,1.18083384479,1.18274063987,1.18314426308,1.18729634545,1.18104345232,1.1821079011]","[1.18971222818,1.18614133828,1.18322626027,1.18087686115,1.17892381814,1.17730722674,1.17594473666,1.1747702044,1.17376776041,1.17289456968,1.17212237734,1.17144628677,1.1708448654,1.17030237354,1.16981524881,1.16937491408,1.16897240405,1.1685996894,1.16824422721]"
7830.0_5,"[0.0415841790992,0.0640996241153,0.0285514037945,0.0266218091877,0.0292364140126,0.0285586740995,0.0254446755244,0.0209377268705,0.0259998280558,0.0173743125593,0.0275369794867,0.0199464585878,0.0212833790407,0.0246488208436,0.0231764650708,0.0231887321165,0.0248835091223,0.0215811064291,0.0245421375101,0.0212495562093,0.0239931084107]","[1.26547095181,1.19385101229,1.21440190231,1.20032564414,1.19014015896,1.19405265723,1.18939840698,1.1835349984,1.17803214902,1.19887017289,1.17770452495,1.19202516175,1.18802413418,1.1796695286,1.18215859612,1.19081559038,1.1828608094,1.19406094243,1.18188125064,1.18483069105,1.1814451007]","[1.19496222203,1.19079880871,1.18740792361,1.18459401657,1.18232086898,1.18040475396,1.17877574195,1.17739737747,1.17622395068,1.17518899581,1.17427482005,1.17346903109,1.17275024725,1.17210945295,1.17153437738,1.17101545178,1.1705429841,1.17010738293,1.16970782466,1.16933845009,1.16898185832]"
7830.0_6,"[0.0385930918449,0.0432932356451,0.0230542048511,0.0219356353846,0.0220680314926,0.0241466253518,0.0239228206312,0.0241149908261,0.0256994484378,0.0241051054085,0.0235231531889,0.0231866499215,0.0253456778157,0.0234402804614,0.0232513894778,0.0217397579434,0.0229957208296,0.0221726265136,0.0240742270588]","[1.21414518004,1.24024631184,1.27619325095,1.24723682842,1.20355876494,1.1911699155,1.20112015371,1.19964904629,1.18845146764,1.19992808532,1.17705302556,1.19513003969,1.18884136683,1.18559213438,1.18257047002,1.18893311177,1.18980740918,1.1877666405,1.17892898162]","[1.19581211206,1.1914497502,1.18792473302,1.18506208197,1.18274499748,1.18075956956,1.17910942934,1.17771519726,1.17650058723,1.17544151807,1.17451591655,1.17369226802,1.17296485849,1.17231024661,1.17171747161,1.17118336161,1.17069140979,1.17023784846,1.16976547702]"
7830.0_7,"[1.28318277536,1.21374993904,1.12592716868,1.00837614875,0.825722430505,0.435605574322,0.284564553971,0.0886329627453,0.119893088264,0.0726834656615,0.0610420815926,0.0399375228121,0.0342282176071,0.0235004219674,0.0296663018018,0.0288597429207,0.0204823897823,0.0188105675028,0.0279221441174,0.0238762448218,0.0187418643347]","[1.22562573286,1.20164591321,1.21838347264,1.19584431799,1.20036519931,1.40081919557,1.19355244855,1.5005964435,1.18656462464,1.18717460709,1.18808943795,1.19134225445,1.21095685538,1.20504303815,1.19218482969,1.18749151217,1.20489173535,1.20637290191,1.17969812747,1.18853773403,1.19492817513]","[1.19281346996,1.18907608883,1.18616208825,1.1839269054,1.18228232797,1.18133038143,1.18178854934,1.18097410934,1.18011247658,1.17906532895,1.17801454423,1.17703008308,1.17614726101,1.17535644921,1.17461333435,1.17395418798,1.17334857527,1.17280830614,1.1723080486,1.17184436343,1.17135968268]"
7830.0_8,"[0.0496315715717,0.033497808644,0.0248382544883,0.0227517123996,0.0228751119836,0.028041088284,0.0231077061464,0.0258972800172,0.0238436239889,0.0241182139466,0.0229552173344,0.0234637369692,0.0220926620818,0.0240264767717,0.0213806232265,0.0234694129894,0.0237685321642,0.0204217657548,0.0232769701798,0.0227765340645]","[1.20809690824,1.20629743331,1.21089931582,1.19666849969,1.19910225985,1.19826857357,1.19084040366,1.19895738844,1.18996535522,1.17861118656,1.18318595429,1.18782357169,1.18280971178,1.1779446588,1.19042932418,1.18616643942,1.18373493298,1.18270448089,1.18475635435,1.18619867338]","[1.19121712174,1.18722636508,1.18405832239,1.18150203977,1.17940606562,1.17770145256,1.17627704854,1.17508046915,1.17405185161,1.17315801645,1.17237352122,1.1716767124,1.17105306512,1.17049579507,1.16999602234,1.16954282087,1.16913160137,1.1687567474,1.16841088407,1.16806289392]"
7830.0_9,"[1.53390105974,1.49968107155,1.46352991081,1.42488377761,1.38243713169,1.33489577267,1.28003668434,1.21449335157,1.13239422235,1.02126091852,0.851217098303,0.505758109596,0.302617695368,0.16080863839,0.0918481510605,0.0298297398335,0.0330844645332,0.0500332394882,0.0211684936701,0.0430683335688,0.031630052263]","[1.19067022905,1.19247776836,1.20443531744,1.18772925249,1.18361740068,1.17853866739,1.18332511934,1.18618214011,1.17494572669,1.17949040486,1.18181440614,1.28814062853,1.17762670104,1.18292520921,1.18753101203,1.19178074692,1.19542287564,1.18136611712,1.20239470051,1.17681249166,1.17723141711]","[1.18712823456,1.18340665931,1.18043726056,1.17806188366,1.17614089179,1.17457215219,1.17329761808,1.17236779503,1.1717012349,1.1712510522,1.17100552835,1.17107572791,1.1724483117,1.17281660605,1.17284792144,1.17251682646,1.17209350321,1.17164884131,1.17121303715,1.17083095683,1.17042562335]"
7830.0_10,"[0.0943325894686,0.131847413276,0.116133203569,0.0654998627625,0.0310634162027,0.0544593410785,0.0460713249798,0.0395137364258,0.036337462495,0.0358305861706,0.0245299054583,0.0160997169545,0.0287008907634,0.0253936522357,0.0208920878945,0.0233641902548,0.0243658571652,0.0195868059818,0.0261790952503,0.0209386590203]","[1.46702514306,1.20777758602,1.19940238173,1.2005796912,1.22124947456,1.19381421189,1.1909627416,1.19711449456,1.19580460834,1.18385639126,1.20740956909,1.21269074012,1.18164767327,1.20005932302,1.1862205011,1.1921363766,1.19494820133,1.1936050291,1.17890652444,1.19745953554]","[1.20523778767,1.20144938244,1.1976390695,1.19412155208,1.19107056712,1.18850688204,1.18623547873,1.18426723406,1.18258162944,1.18110026529,1.17979836205,1.17864089769,1.17762264759,1.17670007972,1.17586650405,1.17511759112,1.17443544787,1.17381252221,1.17323573597,1.17266359411]"
