SimulationId,cohesion_degree,average_speed,average_direction
9068.0_1,"[0.0257833446313,0.0260576727886,0.0261081689862,0.0257414438319,0.0253571897974]","[2.38593333652,2.37920638845,2.38042833062,2.379325273,2.37820386091]","[2.37560827205,2.37350802005,2.37181213214,2.37041457328,2.36920462053]"
9068.0_2,"[0.0255884645308,0.0261098202659,0.0261708112613,0.0259241253116,0.026023572504]","[2.38404053436,2.38108956297,2.37908409631,2.37872251325,2.37890925682]","[2.37650923036,2.37435949152,2.37261536405,2.37116691786,2.36993808849]"
9068.0_3,"[0.0267901661406,0.0263389136555,0.0258851375022,0.0267187321467,0.0268474085408]","[2.4024132583,2.39794998907,2.39441334095,2.39045883085,2.38727939349]","[2.39483396981,2.39074072791,2.38740235314,2.38463246437,2.3822941525]"
9068.0_4,"[0.0254133488805,0.0254411667198,0.0255828785895,0.025358051453,0.0147358323918]","[2.38638882095,2.38339148103,2.38100818446,2.38102128389,2.31749636871]","[2.37524625542,2.37316480191,2.37148170001,2.37009462204,2.31687310535]"
9068.0_5,"[0.0252364372215,0.0259737828885,0.0259377030206,0.0259578409407,0.0262370781651,0.0263470750115]","[2.38909618146,2.3870326855,2.38359983571,2.38051438064,2.37836045168,2.3763335176]","[2.37962343716,2.37707031297,2.37501096426,2.37331222895,2.37188988417,2.37061557565]"
9068.0_6,"[0.0256135436714,0.0253896439114,0.0254916327824,0.0259361470948]","[2.3860924452,2.3869774101,2.3845455809,2.38150549925]","[2.38024470135,2.37762009648,2.37548755493,2.3737326731]"
9068.0_7,"[0.0248656240625,0.0255858203793,0.0254132482612,0.0260168666555,0.0262511481073]","[2.4056395862,2.39318159764,2.39280685636,2.38822866503,2.38486427234]","[2.38728807276,2.38408116211,2.38146118795,2.37928514728,2.37744847124]"
9068.0_8,"[0.026342228482,0.0262771111915,0.026336251302,0.0260781789619,0.0263746357933]","[2.38036854771,2.37970565515,2.37710244037,2.37579364382,2.37463323765]","[2.37578318393,2.37363361195,2.37189875491,2.3704677953,2.36925780473]"
9068.0_9,"[0.0276758106395,0.0294489380994,0.0274962269733,0.025687084251,0.0250117361841]","[2.39241320666,2.38467280883,2.38160773341,2.38813231515,2.38325476305]","[2.38376762044,2.38107565338,2.37877357838,2.37683656749,2.37520038523]"
9068.0_10,"[0.0270315573394,0.0263784410665,0.0262157634025,0.0265785116049,0.0263857683294]","[2.39614417439,2.39522662425,2.38954410331,2.38780400235,2.38521781343]","[2.39039988566,2.38659126319,2.38351243272,2.38097713016,2.37884200962]"
