SimulationId,cohesion_degree,average_speed,average_direction
9615.0_1,"[0.36652578131,0.366766370009,0.36682534299,0.366670091201,0.366481912293,0.366311635097,0.366130766028,0.365923493547,0.365666660708,0.365300027555,0.364672974786,0.363276371154]","[1.53516179166,1.53245277869,1.53029071564,1.52855099652,1.52711504882,1.52590698742,1.52483665828,1.52386688553,1.52291608755,1.52185474032,1.52035157825,1.51701266101]","[1.53501713407,1.53231508462,1.53020871927,1.52851822305,1.52709028421,1.52587874743,1.52482371007,1.52385464334,1.52290336251,1.52184440054,1.52033908675,1.51697603446]"
9615.0_2,"[0.365105441682,0.365965388969,0.366404741944,0.366553721639,0.366533010677,0.366432315979,0.366294223501,0.366127086745,0.365920770817,0.365645639997,0.36523154699,0.364487169748,0.362653459658]","[1.53674000092,1.53414313566,1.53206774931,1.53035574254,1.52892999402,1.52770760804,1.52663236224,1.52565946676,1.52473807099,1.52379464435,1.5226787343,1.52094275196,1.51634788911]","[1.53668271587,1.53410942583,1.53204918974,1.53035112632,1.52892749938,1.52770609448,1.52663169025,1.52565894082,1.52473748711,1.52379380885,1.52267688174,1.52093633844,1.51630620933]"
9615.0_3,"[0.348859927352,0.358062476283,0.363176942068,0.365738363183,0.366842316625,0.367097292537,0.366923638719,0.36657485561,0.366169815406,0.365733137344,0.365205979537,0.364385853509,0.36250042476]","[1.56081881616,1.5543383976,1.54925673347,1.54606324275,1.54307999293,1.54065421973,1.53859263876,1.5367743915,1.53511869359,1.53353201608,1.5318417998,1.52958694873,1.52451966603]","[1.55780249281,1.55292969272,1.54897843949,1.54570160825,1.54294920493,1.54060826005,1.53857039402,1.5367619693,1.53511252054,1.53352557933,1.53183472323,1.52957571914,1.52446278625]"
9615.0_4,"[0.335584613993,0.335701283636,0.336038738448,0.336323562043,0.336401604935,0.336347245215,0.336221791665,0.336017251667,0.3357414259,0.335382141671,0.334835846247,0.333727104216]","[1.53941695824,1.53637526153,1.53393628702,1.5319482665,1.53028654772,1.52886134384,1.52760495325,1.52644755538,1.52530317879,1.52400724214,1.52208970466,1.51729981092]","[1.53939358069,1.5363480393,1.53392632901,1.53194388182,1.53028212212,1.52885936823,1.5276031071,1.52644609248,1.5253018736,1.52400588374,1.52208752184,1.51728742481]"
9615.0_5,"[0.371616505323,0.369382578934,0.367925464329,0.366995217496,0.366414650074,0.366083277091,0.365903337949,0.365786468234,0.365668947807,0.365503212672,0.365236776648,0.36476574472,0.363777956302,0.360610077403]","[1.54177590983,1.53839206001,1.53577697278,1.53366075532,1.53188863193,1.53038518407,1.52908460318,1.52793273665,1.52687922187,1.52586589556,1.52479735695,1.52345068862,1.52104003036,1.51178669515]","[1.54164767746,1.53838854247,1.53576319882,1.53364682676,1.53188502707,1.53038156735,1.52908179742,1.52793099639,1.52687754185,1.52586427837,1.52479543034,1.52344706155,1.52102871859,1.51168937726]"
9615.0_6,"[0.369192774469,0.369041306717,0.368445875413,0.367752638391,0.367149435344,0.366679720103,0.366305744182,0.365970726222,0.365604145517,0.365087999711,0.364123479589,0.361305489592]","[1.5389783479,1.53573997963,1.5333305588,1.53139472287,1.52981239715,1.52844568902,1.52723115833,1.52609734525,1.52494304873,1.52355372164,1.52121809905,1.51327130215]","[1.53846093207,1.53558557834,1.53327907673,1.53138925435,1.52980787339,1.52844432874,1.5272305968,1.52609700206,1.52494232795,1.52355140647,1.52120693798,1.5131605954]"
9615.0_7,"[0.407305426162,0.388536772395,0.376727796834,0.370248817733,0.367056425334,0.365698684902,0.365305586201,0.365312015563,0.365397996945,0.365406238048,0.365231331838,0.364706158345,0.363268834836]","[1.55119862375,1.54674761702,1.54130635129,1.53817421211,1.53600813061,1.53411981692,1.53247067017,1.53105500316,1.52976771723,1.52852272474,1.52718285174,1.52538069177,1.52151497977]","[1.54799664076,1.54385460258,1.5405791878,1.53799466648,1.53585584473,1.53402568702,1.53244251783,1.53104287556,1.52975995465,1.52851711702,1.52717741145,1.52537191098,1.52147756045]"
9615.0_8,"[0.336990064894,0.336562069977,0.336470366339,0.336147564462,0.335841179184,0.335694780816,0.335616089137,0.335514698991,0.335362965202,0.33513581935,0.334761821023,0.334056462193,0.332263798705]","[1.53780426215,1.53488803848,1.53261513333,1.53077068766,1.52921985328,1.52789983576,1.52674291588,1.5256937019,1.52468746498,1.52362265919,1.52226428154,1.51979378143,1.5106851781]","[1.53773784216,1.53488152269,1.53261395967,1.5307610834,1.52921738866,1.52789725989,1.52674153203,1.52569237735,1.52468619686,1.5236215876,1.522262751,1.51978967592,1.51063386113]"
9615.0_9,"[0.40636210991,0.373039067054,0.37513049199,0.367588979219,0.363163045507,0.372467043761,0.36935629606,0.367661441512,0.366367788689,0.365678041277,0.365251228568,0.364703906344,0.363519897121]","[1.64413429865,1.54646453896,1.53867738191,1.53518630536,1.53365413181,1.53673292255,1.53048803822,1.52945730307,1.5277225965,1.52669861116,1.5255879224,1.52405925893,1.52108301634]","[1.54030901213,1.53877745797,1.53669102573,1.53456606288,1.53289148342,1.53139091558,1.52991763957,1.52870148311,1.5276887667,1.52665194401,1.5255127167,1.52403438228,1.52105923262]"
9615.0_10,"[0.367422971008,0.364727738313,0.363899654455,0.363986485555,0.364398354162,0.364819486288,0.365118408183,0.365264395247,0.365255902636,0.365068734557,0.364611123195,0.363549713872]","[1.55307235842,1.54798690497,1.54436870195,1.54145630699,1.5390601113,1.53702123033,1.53525079799,1.5336633598,1.53217781169,1.53068150665,1.52891446894,1.525954541]","[1.55207549697,1.54772153192,1.54423980408,1.54142351534,1.53905245895,1.53701968383,1.53525021355,1.53366223069,1.53217652337,1.53067957382,1.52890992766,1.52593534418]"
