SimulationId,cohesion_degree,average_speed,average_direction
8985.0_1,"[0.997736627001,0.982999127769,0.970063736548,0.954824687865,0.759034214541]","[2.3739483763,2.36656856951,2.36058459703,2.35545560244,2.34796434759]","[2.37335679742,2.36604856978,2.36000947368,2.35459671499,2.34558592578]"
8985.0_2,"[1.00463415213,0.996533954507,0.98602865543,0.97193986422,0.952455972731]","[2.37422990365,2.366810109,2.3607699233,2.35563136645,2.35080880209]","[2.37412477644,2.3666563164,2.36050726328,2.35512467402,2.34967339925]"
8985.0_3,"[1.76896600785,1.70670354676,1.64744066761,1.59086223201,1.53641498994]","[2.37521075353,2.36786948745,2.36203279669,2.357306343,2.35334913852]","[2.3744477944,2.36723282066,2.36148689286,2.35679339285,2.35274290096]"
8985.0_4,"[0.943127228337,0.931283141255,0.922851408573,0.912648822108]","[2.37381112205,2.36637023536,2.36027911729,2.35488876341]","[2.37311518137,2.3657785344,2.35966524898,2.3540298137]"
8985.0_5,"[1.07158588658,1.03779906769,1.01362913387,0.994789086311,0.976710216045]","[2.37440359774,2.36694117196,2.36103042774,2.35619319456,2.35196634463]","[2.37337881178,2.36623624696,2.36047834098,2.35562874064,2.35110308826]"
8985.0_6,"[1.00802041885,0.9841873938,0.965673201844,0.949670499704]","[2.3738306941,2.36641520351,2.36035380952,2.35496366182]","[2.37323256074,2.36585606102,2.35965280479,2.3536747543]"
8985.0_7,"[1.50273991474,1.44647376381,1.39922548813,1.35822918837,1.32050283368]","[2.37486160985,2.36749364948,2.36169751581,2.35707062102,2.35328661714]","[2.37299191301,2.36599378519,2.36045400939,2.35597337402,2.35218941698]"
8985.0_8,"[0.987876995559,0.97674941705,0.965509507894,0.951521197504,0.931288905651]","[2.37449671427,2.3670715249,2.3610602888,2.35595931046,2.35102176423]","[2.37403153727,2.36661902369,2.36054051165,2.35521030592,2.34951184776]"
8985.0_9,"[1.45468292382,1.41807942867,1.38220751675,1.34598408642,1.30863740224]","[2.37444979108,2.36710067894,2.36122578653,2.35641228088,2.35227558152]","[2.37281838922,2.36571611326,2.36002599623,2.35531535873,2.35112983228]"
8985.0_10,"[1.52762803104,1.47532170257,1.4281531784,1.3854206495,1.34679829264]","[2.37483478561,2.36755090964,2.36179888173,2.35719430688,2.35333793384]","[2.37402950893,2.36686687089,2.36115134196,2.35644038549,2.3520215266]"
