SimulationId,cohesion_degree,average_speed,average_direction
7984.0_1,"[1.48601369567,1.44837990624,1.4002050057,1.33068136914]","[2.29427465391,2.29371492372,2.29396696743,2.29856155039]","[2.29165389331,2.29022368213,2.28859767908,2.28729856259]"
7984.0_2,"[1.68415662143,1.7030081289,1.71824493716,1.72967718302]","[2.29717701324,2.29661308523,2.2962790157,2.29682026776]","[2.2962449407,2.29526827969,2.29416581381,2.29297154526]"
7984.0_3,"[2.42573695439,2.4196514165,2.41332478045,2.40768806261]","[2.29530423664,2.295038521,2.29484830113,2.29476916146]","[2.29329037145,2.29278550087,2.29223198088,2.29157214757]"
7984.0_4,"[1.61782725393,1.57657760584,1.52827659945,1.47338882508]","[2.29297082066,2.29228197054,2.29210161323,2.29309610155]","[2.28970918837,2.28803056424,2.28604886843,2.28343349407]"
7984.0_5,"[1.86936650189,1.8487142578,1.826569003,1.80221419531,1.77500532606]","[2.29535000488,2.29482917384,2.29449057513,2.29448789322,2.29492448854]","[2.29211184899,2.29107280606,2.28983957409,2.28832404132,2.28643561212]"
7984.0_6,"[1.77553666677,1.75576017304,1.73275022728,1.72541318628]","[2.29345864986,2.2939154527,2.29914753234,2.29884514547]","[2.28989079708,2.28842437268,2.28741386604,2.2917232113]"
7984.0_7,"[2.25289651534,2.22680659323,2.20233395164,2.17927556898]","[2.29371449613,2.29341582457,2.29324255014,2.2933655772]","[2.28908690444,2.2882152568,2.28715138369,2.28576351009]"
7984.0_8,"[1.5842020338,1.58429406624,1.57532299128,1.55374613749]","[2.29558398846,2.29522129186,2.29515916712,2.29648050509]","[2.293420622,2.29239587828,2.29104929621,2.28933220905]"
7984.0_9,"[2.02717203665,2.0127780093,2.00431034063,2.0058480695]","[2.29438432233,2.29451030242,2.29616252515,2.29382771504]","[2.2903357844,2.28959274964,2.28872054474,2.28754425911]"
7984.0_10,"[2.2542108305,2.24928648033,2.244852085,2.24269462404]","[2.29502615408,2.29471470306,2.2945210483,2.29446392406]","[2.29226350768,2.29153788718,2.29074722222,2.2898376334]"
