SimulationId,cohesion_degree,average_speed,average_direction
8883.0_1,"[2.77445773143,2.80305683058,2.82148141999,2.82953524242,2.82680329649]","[2.00427376433,2.0013580007,1.9982310459,1.9945981852,1.98992894223]","[2.00278830452,1.99925536677,1.99514384595,1.98991173154,1.98232914088]"
8883.0_2,"[2.81887548277,2.86369059194,2.89914903241,2.92585996241,2.9442562571]","[2.00632843886,2.00380550343,2.00126828147,1.99856352267,1.9954730768]","[2.00575048296,2.00278809135,1.99962006063,1.99597719935,1.99142530869]"
8883.0_3,"[3.17953305308,3.19994109222,3.21410770028,3.22240046124,3.22529190448]","[2.00037631708,1.99843240803,1.99645477605,1.99431187892,1.99189998548]","[1.99924269368,1.99685100984,1.99421019087,1.99104457089,1.9869024486]"
8883.0_4,"[2.67709969591,2.70256393633,2.7204448854,2.72923573931,2.72637521867]","[2.00283230751,2.00034829675,1.99737168433,1.99345826835,1.98768401233]","[2.0009812391,1.99799658417,1.99430361202,1.98927951593,1.98151786833]"
8883.0_5,"[2.85156465185,2.87142992601,2.88352413108,2.88736086982,2.88171205851,2.86387932973]","[2.00404392969,2.00154500048,1.99871979787,1.99527305997,1.99070919535,1.98409512122]","[2.00244314496,1.99958506188,1.99619362153,1.99177029868,1.98526565568,1.97367243376]"
8883.0_6,"[2.63219501069,2.64423066326,2.65178853658,2.65464862724,2.65046102198]","[1.99984272834,1.99676102687,1.99297559392,1.98780658382,1.97961038153]","[1.99752910356,1.99329250853,1.98765620185,1.97895385349,1.96088091251]"
8883.0_7,"[3.04873407853,3.05904293677,3.06454598181,3.06490010515,3.059589206,3.04793495688]","[1.9977242283,1.99589215038,1.99397014454,1.99185303611,1.98940176441,1.98619274839]","[1.99539958331,1.99296319351,1.99010733882,1.98646976589,1.98129522047,1.97162937486]"
8883.0_8,"[2.77154545152,2.7907074603,2.80038204614,2.80026153603,2.7893944319]","[2.0036683599,2.00119891731,1.99847487404,1.99521315571,1.99084753315]","[2.00144347191,1.99824026995,1.9944801966,1.98960360395,1.98230884344]"
8883.0_9,"[2.97115758399,2.99322184548,3.01026644797,3.02254082881,3.03025615109,3.03329188637]","[2.00194998597,2.00017674483,1.99842855333,1.99662528535,1.99463735966,1.9921410242]","[1.99970396287,1.9973222844,1.99468188242,1.99157131447,1.98759629204,1.98135439543]"
8883.0_10,"[3.08776972032,3.11186142583,3.12855719107,3.13748057518,3.13761233703]","[2.00135263285,1.99911658175,1.99671219695,1.99391830534,1.99035122121]","[2.00010438919,1.99744246456,1.99430053932,1.9901843887,1.98391713142]"
