SimulationId,cohesion_degree,average_speed,average_direction
6853.0_1,[1.75568801309],[2.77293514888],[2.7682490588]
6853.0_2,"[1.77599067813,1.79180486287]","[2.78181444493,2.773206908]","[2.77478255918,2.76990721336]"
6853.0_3,"[2.40772594273,2.39133609941]","[2.77607747144,2.77416215338]","[2.77360663465,2.77033020809]"
6853.0_4,[1.66538092795],[2.7710168842],[2.76595516457]
6853.0_5,"[1.77645389752,1.74782819014]","[2.774256053,2.77547114669]","[2.76965481206,2.76487533675]"
6853.0_6,[1.72993476401],[2.7695390148],[2.76196154486]
6853.0_7,"[2.17720582391,2.1564148522]","[2.7718254091,2.77062677019]","[2.76646878888,2.76282744845]"
6853.0_8,"[1.75063965724,1.72908672272]","[2.77397062951,2.76953382236]","[2.76989090199,2.76154869962]"
6853.0_9,"[2.12075116761,2.10153143283]","[2.77420508404,2.77184231159]","[2.76870658117,2.76469969432]"
6853.0_10,[2.24117050797],[2.77364841547],[2.76945265463]
