SimulationId,cohesion_degree,average_speed,average_direction
7568.0_1,"[5.5168653873,5.59231705361,5.6561860085,5.70662541533,5.74351771656]","[1.77766034126,1.76622920887,1.75554830014,1.74509272167,1.73289191286]","[1.77683388757,1.76495071441,1.75312123598,1.74045783803,1.72346592547]"
7568.0_2,"[5.82640752736,5.9160587551,6.00087750797,6.07695537151,6.14286536042]","[1.79006378044,1.77907578766,1.76952940525,1.76085721714,1.75231850418]","[1.78916473985,1.77867787254,1.76927309649,1.7603979623,1.75111932274]"
7568.0_3,"[5.76835763298,5.83554145278,5.90283087501,5.96594834409,6.0193873973,6.05633453574]","[1.76714213759,1.75821817615,1.74989513515,1.74166390706,1.73265395537,1.71831889891]","[1.76571848146,1.75654786943,1.7475669111,1.73795203111,1.72590751339,1.70228559201]"
7568.0_4,"[5.54036310455,5.60959949506,5.67450149658,5.73027837227,5.77516155165]","[1.78123999517,1.77044496916,1.76031845343,1.75037519975,1.73921953775]","[1.78107687236,1.77019408279,1.75975555861,1.74910917104,1.73597536558]"
7568.0_5,"[5.54735961081,5.59374945519,5.64135421625,5.683682621,5.71379907173,5.72517566667,5.70751956671,5.63529227292,5.44033197448,5.02145284692,4.42885682716,3.87304339061,3.48928327192,3.25860832868,3.11323258628,3.01008988996,2.94216408263,2.91006687624,2.90243057565,2.90290780892,2.90028665087,2.89022992356,2.87291446849,2.85006175448,2.82218155474]","[1.7790438558,1.76696154766,1.75529269665,1.74298765361,1.72849537059,1.70872289722,1.67609305175,1.60793364391,1.43634032925,1.11574819393,0.960359360982,0.833321753082,0.672637436707,0.564953656038,0.443113135138,0.34938456139,0.277598977949,0.210005354354,0.153832300765,0.120279738787,0.110622769299,0.112203759237,0.119629431109,0.134804951813,0.180308358]","[1.77815399264,1.76645434593,1.75489041124,1.74241261795,1.72735750344,1.70632644802,1.67065988193,1.59389198485,1.40291421777,1.08740723816,0.836040098,0.717683525336,0.651749456909,0.553511927693,0.436008236514,0.337159174147,0.261965593826,0.199232848277,0.142640756607,0.0952673563441,0.0626653752027,0.0463839745209,0.0429260772694,0.0476543119901,0.0592012488689]"
7568.0_6,"[5.28608800473,5.37829446479,5.45929530174,5.5263555109,5.57094355857,5.56695115531,5.42280703838,5.08473089391,4.61544316332,4.09404911617,3.61575160625,3.25450336408,3.04872317882]","[1.77749263349,1.76403258787,1.74972947123,1.73202309578,1.70402201822,1.63352419377,1.41074092345,1.12988877975,1.04158654193,0.908223918871,0.801692964122,0.726107201227,0.668293173222]","[1.77681720406,1.76332661326,1.74819575909,1.72836025831,1.6945518715,1.60310893731,1.3517740973,1.11261988151,0.939711722797,0.82836338455,0.756993251159,0.679436458401,0.60560050896]"
7568.0_7,"[5.51149918378,5.62535213192,5.72768220624,5.8139776191,5.88181798912,5.92798724327]","[1.76892192554,1.75983441478,1.75082895492,1.74149953146,1.73096555782,1.71642743537]","[1.76557357557,1.75617733656,1.74688558801,1.73679619595,1.72418342462,1.70369958772]"
7568.0_8,"[5.6299621971,5.67980441446,5.73143937299,5.78227262785,5.82699846758]","[1.78244498854,1.77114057667,1.76048110182,1.75000239115,1.73835922856]","[1.78115262782,1.7693631206,1.75799863428,1.74606253105,1.73087399692]"
7568.0_9,"[5.62132006199,5.72049372262,5.81014258006,5.88851926312,5.9507808754,5.98824505451]","[1.77688220978,1.76667703742,1.75678473472,1.74678350267,1.73556545271,1.71938945175]","[1.77495302886,1.76507340319,1.7550097722,1.74391697286,1.72975344953,1.70533281588]"
7568.0_10,"[5.84134299752,5.91041006531,5.97337788421,6.03149599169,6.08161527249]","[1.77293005069,1.76345292849,1.75462959448,1.74612331354,1.73715097613]","[1.77131054363,1.76170822666,1.75278583198,1.74386384322,1.7338578578]"
