SimulationId,cohesion_degree,average_speed,average_direction
8109.0_1,[3.47800578539],[3.09013207133],[3.07965746623]
8109.0_2,[3.70929829866],[3.11223267424],[3.11112019344]
8109.0_3,[3.77299506209],[3.10092795136],[3.09642247405]
8109.0_4,[3.54744264524],[3.09596360954],[3.09347128338]
8109.0_5,"[3.58465056898,3.52914804237,3.3049462457,2.46722061139,1.45086823666]","[3.09300841711,3.04951598358,2.70379822556,1.84921749979,1.12107107143]","[3.09014774122,3.04033648309,2.6469757209,1.8081765671,0.749434899893]"
8109.0_6,"[3.28350651796,3.1859874204]","[3.07316534493,2.75632236188]","[3.06353918877,2.70783482691]"
8109.0_7,[3.53688679902],[3.100184675],[3.09474866119]
8109.0_8,[3.54421894067],[3.09868344002],[3.09461020098]
8109.0_9,[3.6487364465],[3.10275289684],[3.09626316237]
8109.0_10,[3.81637223351],[3.09779771231],[3.09175291725]
