SimulationId,cohesion_degree,average_speed,average_direction
6825.0_1,"[2.9412048229,2.96288528535,2.98122452385,2.99734368016,3.01193945599,3.02536086814,3.03773222949,3.0490595437,3.05929980286,3.06839555184,3.07628478378,3.08289596596,3.08813469344,3.09186429981,3.09387729823,3.09384118148,3.09111751663]","[1.12164183672,1.11766479785,1.11437803349,1.11161746694,1.10925535496,1.10719341709,1.10535435444,1.10367555927,1.10210421683,1.10059296401,1.09909561497,1.09756240003,1.09593374228,1.09413061199,1.09203676284,1.08945710155,1.0859299283]","[1.12101884587,1.11700374883,1.11369133852,1.11092298341,1.1085647426,1.10650943947,1.10467224727,1.10298479603,1.1013893752,1.0998334656,1.09826421743,1.09662198599,1.09483119596,1.09278475419,1.0903118208,1.0870904225,1.08220139648]"
6825.0_2,"[2.97836274543,3.01316861061,3.0464782749,3.07789449373,3.10748923023,3.1354899212,3.16210942787,3.18748636551,3.21168618141,3.23472548937,3.25659883372,3.27729952312,3.29683319558,3.31522574036,3.33252785328,3.34881815385,3.364206093]","[1.12540795273,1.12113936723,1.11769145869,1.1148582011,1.11248792229,1.11046834519,1.10871586667,1.10716703592,1.10577221144,1.10449102031,1.10328899602,1.10213482399,1.10099772813,1.09984453743,1.09863579102,1.09731963934,1.09581937403]","[1.12511176698,1.12091443798,1.11747614412,1.11462882402,1.11223750536,1.11019649597,1.10842349762,1.10685399223,1.10543648407,1.10412858404,1.10289372108,1.10169818629,1.10050814342,1.09928609162,1.09798590604,1.09654455895,1.0948636117]"
6825.0_3,"[3.23046358557,3.24963506345,3.26957433778,3.28933744058,3.30821154635,3.3257361496,3.3416590649,3.3558764258,3.36837911771,3.37921263769,3.38845025914,3.39617432738,3.40246928898,3.40742497708,3.41113679105,3.41370475178,3.41520922598]","[1.11488673966,1.11134695001,1.1084897193,1.10614480512,1.10418420689,1.10251243871,1.10105756783,1.09976452601,1.09859012285,1.09749919859,1.09646267918,1.09546527587,1.09447206388,1.0934443925,1.09233943872,1.09109845469,1.08961431208]","[1.11409467295,1.11068732593,1.10792863536,1.10565577049,1.1037431365,1.1020967401,1.10064607712,1.09933688435,1.09812544384,1.09697418761,1.09584920779,1.09472706592,1.09355992926,1.09228820721,1.09083308045,1.08906671727,1.08671664544]"
6825.0_4,"[2.82886165423,2.87791153401,2.92005459188,2.95643585124,2.98810066305,3.01583483317,3.04016916757,3.06144176757,3.07986285475,3.0955618134,3.10861342581,3.11904626025,3.12683638491,3.13188701396,3.13398994733,3.13275533753]","[1.12263402353,1.11911351072,1.11610089191,1.11348571374,1.11117860526,1.109109491,1.1072213578,1.10546515356,1.10379598626,1.10216975898,1.1005394666,1.09885034283,1.09703259106,1.09498926287,1.0925740144,1.08954555752]","[1.12209400219,1.11861242992,1.11562535883,1.11303375346,1.11075144775,1.1087062922,1.10683767817,1.10509325514,1.10342548881,1.10178800926,1.10013136384,1.0983974124,1.09651091271,1.09436533951,1.0917962204,1.08852336308]"
6825.0_5,"[3.01420811661,3.03275252056,3.05163375481,3.07011061295,3.08765960991,3.10394953533,3.11877904054,3.13201966241,3.14357505493,3.1533540056,3.16125114659,3.16712926442,3.17079754136,3.17197912718,3.17025736165,3.16497891511,3.15506297254,3.13858153297,3.1116955807,3.06541351265,2.97378746098,2.76764183523,2.41729249686,2.06149890786,1.82395599421,1.70275446691,1.63554169703,1.59410729937,1.58440800974,1.58991136321,1.5923795021,1.58556958583,1.57401103984]","[1.12294009449,1.11892990492,1.11557342974,1.11273203331,1.11028652891,1.10813945694,1.10621187207,1.10443862849,1.10276341928,1.10113384162,1.09949619042,1.09778916875,1.09593496612,1.09382468073,1.09129162277,1.0880571789,1.08360845779,1.07688276321,1.06530084157,1.04105520689,0.974009936271,0.788949860829,0.633467570592,0.531845614524,0.417228608305,0.328331548939,0.25197569267,0.190142890229,0.118105690246,0.0765801302786,0.059364420182,0.0584170909417,0.0768067059034]","[1.12209935548,1.11822378898,1.11497762015,1.11222449003,1.10984653759,1.1077482721,1.10585311503,1.10409804646,1.1024282203,1.10079182555,1.09913473318,1.09739395108,1.09548816131,1.09330202489,1.09065715506,1.08725284126,1.08253125992,1.07532791668,1.06279641571,1.03630066016,0.963525439539,0.779778071821,0.585240920102,0.484771787937,0.416969237825,0.328077835925,0.247344503024,0.181250271979,0.115528862453,0.060232276693,0.0296995911051,0.0200878800292,0.0235327849255]"
6825.0_6,"[2.74275426428,2.76850142049,2.79587041018,2.82367120993,2.85115450633,2.87788928655,2.90363564035,2.92824156415,2.95156789977,2.97343462143,2.99357630301,3.01159097027,3.02685912253,3.03838770645,3.04446705442,3.04180538448,3.02291541134,2.96648607208,2.81627898426,2.54669362756,2.21627228135,1.90549995352]","[1.12022584051,1.11650238396,1.11344268345,1.11087216749,1.10864991008,1.10666505087,1.10482896048,1.10306631737,1.10130572899,1.09946911467,1.09745745797,1.09512755451,1.09224721639,1.08839614083,1.08271319738,1.07312859128,1.05339605004,0.997932628148,0.826352372156,0.641259120615,0.59016229929,0.512432365552]","[1.11973943725,1.11606003868,1.11300873329,1.11042512249,1.10817793877,1.10616252572,1.10429337902,1.10249551035,1.10069534902,1.09881014513,1.09673309304,1.09430817285,1.09128073004,1.08718696852,1.08107012902,1.0706125035,1.04877509389,0.98727042079,0.814004212513,0.615925617753,0.51146473413,0.466412954321]"
6825.0_7,"[3.05691809395,3.07256146342,3.09125543398,3.11114124222,3.13097481193,3.15010262541,3.16829744391,3.18556278108,3.20196940285,3.21756511739,3.23234518031,3.2462562022,3.25921309296,3.27111353246,3.28184187842,3.29125709231,3.29915255551,3.30513431763]","[1.11214282958,1.10856910807,1.10576117094,1.10356513422,1.10186023533,1.10046243953,1.09926260776,1.09819179992,1.09721985761,1.09635458394,1.09553079342,1.09469853344,1.09381580875,1.09283676795,1.09170043414,1.09031414107,1.08851979514,1.08599028516]","[1.11152648487,1.1080784434,1.10531621322,1.10312509619,1.10140046964,1.09996394336,1.0987097506,1.0975706525,1.09651564327,1.09554919033,1.09460113296,1.09361468425,1.09253844649,1.09131283057,1.08985488607,1.08803232917,1.08560198623,1.08198293862]"
6825.0_8,"[2.92728008438,2.95722499106,2.98562313422,3.01124228069,3.03383922284,3.05360822501,3.07086697534,3.08591161445,3.0989678343,3.11018737483,3.11966072807,3.12743126646,3.1335040796,3.13784633142,3.14037566406,3.14092595592,3.13913836808]","[1.1236260138,1.11969704251,1.11641083187,1.11361304233,1.11118875278,1.10905179436,1.10713552115,1.10538585887,1.10375648566,1.10220533401,1.10069154106,1.09917208954,1.09759731325,1.09590387653,1.09400197848,1.0917465635,1.08883897092]","[1.12255588182,1.11875282844,1.11556282031,1.11284947053,1.11049902489,1.10842162139,1.10654637904,1.10481568433,1.10318012843,1.10159407991,1.10001135681,1.09838014606,1.09663574878,1.09468823572,1.09239758109,1.08951149511,1.08543554516]"
6825.0_9,"[3.05373976936,3.07653283672,3.09856783805,3.1202670338,3.14169826308,3.16278205716,3.18340670196,3.20347887218,3.22293728249,3.24174960876,3.25990456923,3.27740460619,3.29426070834,3.31048896131,3.32610740534,3.34113034765,3.35555144988,3.36926501408]","[1.11746905066,1.1135806298,1.1106609367,1.10837888643,1.10653199039,1.10499192435,1.10367406565,1.10252010691,1.10148784334,1.1005449208,1.0996647644,1.09882366584,1.09799838556,1.09716377103,1.09628984865,1.09533749293,1.09425023212,1.09292391094]","[1.11727937311,1.11332280407,1.11033156275,1.10797616109,1.10605300596,1.10443124941,1.10302326457,1.10176774735,1.10061963016,1.09954375466,1.09851062153,1.09749320606,1.09646411746,1.09539238694,1.09423876793,1.09294682852,1.09141940237,1.08939428677]"
6825.0_10,"[3.24596940978,3.27585819783,3.30252101469,3.32678783125,3.34916612986,3.36993156928,3.38920400038,3.40700649225,3.4233064093,3.43803995538,3.45112305823,3.46245159067,3.47189292028,3.47926883213,3.48432663946,3.48668891392,3.48575257187]","[1.11833688555,1.11484694478,1.11193579272,1.10947945657,1.10737286559,1.1055315736,1.10388846211,1.10238927406,1.10098830466,1.09964447356,1.09831753268,1.09696386614,1.09553094792,1.09394873012,1.09211430063,1.08986042395,1.08686966934]","[1.11773282507,1.11433496016,1.11148871537,1.10907299394,1.1069870207,1.10514992478,1.10349678757,1.10197411279,1.10053558511,1.09913811902,1.09773781043,1.09628508981,1.09471784475,1.09295005939,1.09085023991,1.08819266186,1.08449584867]"
