SimulationId,cohesion_degree,average_speed,average_direction
6966.0_1,"[0.0212829874191,0.0219175026556,0.0227081237847,0.0216492305344,0.0227648482807,0.0221710314682,0.0221244090967]","[2.06159124385,2.05402984485,2.05117873791,2.0527483506,2.04660575411,2.0480308101,2.04567873118]","[2.05451142219,2.0510125429,2.04826519149,2.04606052147,2.04429156678,2.04282566052,2.0415742669]"
6966.0_2,"[0.0224100749384,0.0230679435586,0.0222468176109,0.0228185908179,0.0226491723591,0.0218528142091,0.022338587623,0.0215673965519]","[2.0567485365,2.05181187338,2.05174829447,2.0469891904,2.04772011711,2.04612150894,2.04514497604,2.0454163989]","[2.05303261373,2.04984763429,2.04739705405,2.04542662135,2.04379037174,2.04241573891,2.04123685642,2.04019823089]"
6966.0_3,"[0.0245188384278,0.0228249047751,0.0229375830861,0.0227036561421,0.0241358054484,0.0233956062801,0.0218281613089,0.0229614152926]","[2.07733176305,2.07189735899,2.0647295656,2.06154038169,2.05847031632,2.05583656847,2.0568144917,2.05383391631]","[2.07117829534,2.06610807029,2.06204977583,2.05872099167,2.05594222326,2.05360655638,2.05159462937,2.04982874576]"
6966.0_4,"[0.0230460030849,0.0212123119247,0.0218588750442,0.0221297131659,0.0224569837268,0.0219416740916,0.0218225699607]","[2.05656654671,2.05764877481,2.05209203144,2.05102618165,2.04780104726,2.04724539241,2.04517803312]","[2.0538690674,2.05060288264,2.04801380179,2.04591816674,2.04418529383,2.04272817618,2.04147639581]"
6966.0_5,"[0.0228500356202,0.0215826127914,0.0232467353833,0.0218753066891,0.0234661027401,0.0216258658664,0.022491629162,0.0219607140754]","[2.06732353031,2.06191222909,2.05352835239,2.05478424984,2.05059154728,2.05056147566,2.04617105484,2.04790571122]","[2.0584062992,2.05463196449,2.05162603754,2.04918643399,2.04716504829,2.04547477086,2.04403327368,2.04277666508]"
6966.0_6,"[0.0226719949536,0.0240673310122,0.022784982567,0.0217798858422,0.023204832597,0.0230748245795,0.0216159656766]","[2.06089663562,2.05878651953,2.05623354036,2.05283115032,2.05117373516,2.04967896897,2.04877556574]","[2.05883424338,2.05498687582,2.05192867833,2.04944801018,2.04740916064,2.04567711923,2.04419588561]"
6966.0_7,"[0.0238874974471,0.0234735705594,0.0226765018832,0.0227672760649,0.0236312935123,0.0214464866092,0.0221101783095,0.0233277609382]","[2.07468357741,2.06656554279,2.06098053752,2.05869873018,2.05316041271,2.05507266813,2.05157261019,2.04961369513]","[2.06498237979,2.06043679435,2.05681910029,2.053898168,2.05148203457,2.04943242717,2.04769690819,2.04618944924]"
6966.0_8,"[0.02237521317,0.0223231140249,0.0233255946274,0.0219424086462,0.0229077354583,0.0215566980274,0.0227771751921]","[2.06131889501,2.0545217484,2.05097178769,2.04990925614,2.04710044428,2.04828616544,2.04531438697]","[2.05479327104,2.05122996093,2.04842345683,2.04618044203,2.04437912056,2.04289152404,2.04163144267]"
6966.0_9,"[0.0339335682735,0.0272756987046,0.0248345017632,0.0225490333559,0.0222988843991,0.0219071434432,0.0220804576302,0.022098523837]","[2.06029753518,2.05889113769,2.05484604154,2.05284783003,2.05402915394,2.04981999961,2.04962024523,2.04782705229]","[2.05975832712,2.05605986962,2.05307823489,2.05064692047,2.04863073431,2.04690967894,2.04544060588,2.04415859182]"
6966.0_10,"[0.0234231113064,0.022331197882,0.0225228046243,0.0225137603882,0.0216955248237,0.0222145830715,0.0218581031605]","[2.07746217175,2.06879551479,2.06483646078,2.05925307159,2.05929673047,2.05344403514,2.05585442285]","[2.06885568014,2.06378692676,2.05973825536,2.05645682109,2.05375311733,2.05147040692,2.04952763272]"
