SimulationId,cohesion_degree,average_speed,average_direction
8346.0_1,"[0.0422566812445,0.0880529544269,0.0594837522801,0.0351440691743,0.0236596179086,0.0329884159125,0.0282543657009,0.033543556632,0.0223801610615,0.0310807926127,0.0231319639662,0.0238655826446,0.0304777689738,0.0219736979494,0.0280829043017,0.0274294178672,0.0258904666579,0.0248788481282,0.0285754295371,0.0265185467605]","[1.29153957506,1.19606620374,1.21025325568,1.21312728121,1.20928460898,1.19952260647,1.18472661992,1.18643569451,1.20018864787,1.18618852914,1.18863437859,1.18438248027,1.16908734979,1.16824031199,1.1645974346,1.16092548067,1.16601510833,1.17332545036,1.17166729956,1.16957399114]","[1.18930838701,1.1850014152,1.18092831228,1.17726323813,1.17406280219,1.17130262152,1.16893296556,1.1668867748,1.16511560967,1.16359157546,1.16225612618,1.16108984002,1.16005908709,1.15915100057,1.15833354812,1.15760632296,1.15694573149,1.15635191601,1.15580133567,1.1552837181]"
8346.0_2,"[0.0584656093399,0.0563453043385,0.0367651826743,0.0331579478627,0.0308759593611,0.03719275379,0.0290979949357,0.0225827838873,0.0305911525042,0.0250646828207,0.0269384480194,0.0243025635418,0.0231039707687,0.0264205320729,0.026626557454,0.024294477513,0.0273790156865,0.0260190859943,0.0275585127527,0.0250343851199,0.025791406455]","[1.2186787849,1.20630737857,1.21134606315,1.21358919821,1.19794163321,1.18029591072,1.18782690418,1.18808842151,1.17706586596,1.17604886617,1.17303738855,1.17636997404,1.17682929044,1.17148682836,1.17023033164,1.16778667412,1.16664445369,1.17417687768,1.17409164304,1.16969867665,1.16803898644]","[1.19011189888,1.18540712354,1.1810222109,1.17711561404,1.17372046028,1.17080449941,1.16830953957,1.16617695745,1.1643485443,1.16277420242,1.16141111078,1.16022624902,1.15919965253,1.15828366199,1.15748085213,1.15677274438,1.15613228648,1.15556146119,1.15503977908,1.15456003329,1.15411163976]"
8346.0_3,"[1.91853987534,1.84013827844,1.7470663386,1.63259470401,1.4841213919,1.27619918991,0.94282353143,0.226455972993,0.40680054804,0.274464214551,0.203630189196,0.162196070256,0.049137935171,0.100633662217,0.0411064122527,0.0153562025685,0.0224933890004,0.0424325564129,0.0453922743205,0.0181522411381,0.0329581564194]","[1.20387389985,1.1991914202,1.19456282307,1.1823175472,1.17816612823,1.17743379154,1.17863954151,1.42455575632,1.18130861399,1.17664337685,1.17127987273,1.17417348752,1.18780734181,1.1688946993,1.19130329174,1.20603261637,1.20051091486,1.17692413273,1.1650347916,1.19197834686,1.16539525706]","[1.19029570582,1.18551028426,1.18106581026,1.17714946326,1.17394937413,1.17141151562,1.16947556454,1.16865235581,1.17014137182,1.16971492525,1.16856840636,1.16765033939,1.16672409811,1.16560023593,1.16460533167,1.16369912269,1.16285694113,1.1620763991,1.16135412444,1.16067432215,1.16000215509]"
8346.0_4,"[0.0673543144259,0.0488463594643,0.0599720342526,0.0496745550177,0.0286237307317,0.0257869624074,0.0400404568218,0.0222198320172,0.0378421721945,0.025426533876,0.0242365126689,0.0304171216031,0.0272472503372,0.0251103659628,0.025870104132,0.0270789102783,0.0265552408438,0.0237591347971,0.0250778466564,0.027187575321]","[1.21039672147,1.20676899582,1.18877644171,1.19042096928,1.18658781679,1.1833742527,1.17790120684,1.18653021609,1.16546713515,1.17199444074,1.1761811986,1.17072989528,1.17882650906,1.1863984738,1.17609630236,1.16504739971,1.16961079325,1.1805637396,1.16944016821,1.16637656078]","[1.18854539882,1.18408160139,1.17991234067,1.17618087742,1.1729211596,1.17013813337,1.1677718996,1.16577846834,1.16405130335,1.16258572573,1.16129703668,1.16018955724,1.15920963753,1.15835947981,1.15760296644,1.15692804633,1.15632927228,1.155775255,1.15527666053,1.15478608373]"
8346.0_5,"[0.100450752043,0.0575308813883,0.0794740691418,0.0441026471761,0.032709383716,0.0261677268693,0.0341013243908,0.0394388838664,0.0256870952366,0.0339512107125,0.0202580668068,0.0324945593318,0.0257869662872,0.0285839332955,0.0302133362159,0.0268537353983,0.0270189302505,0.0254127672428,0.0261142105406,0.0279743967222,0.0260862972412,0.0266731826142]","[1.27082910472,1.25634265433,1.19133924511,1.20147732387,1.19114960855,1.19917290792,1.17786273102,1.17572037377,1.17159034005,1.16642873722,1.17520740822,1.17315962042,1.17354797342,1.17080050859,1.17251548453,1.16737588665,1.16411727183,1.1659959095,1.16943943587,1.17538859129,1.16908667917,1.16911342281]","[1.19126426917,1.1867660564,1.18257163326,1.17884027795,1.17558087055,1.17278126998,1.17036588453,1.16828711481,1.1665199646,1.16495235626,1.1635982622,1.16240525999,1.16134572274,1.1604131426,1.15957160751,1.15881113796,1.15813534788,1.15750358036,1.1569450871,1.15641779262,1.15593392915,1.15547692795]"
8346.0_6,"[0.115533422125,0.0527693489622,0.0733920474138,0.0634605676116,0.0511203577766,0.0495619537058,0.0333491778269,0.0341976862998,0.0337091295193,0.0279166826101,0.0291821719225,0.0283135136442,0.0292367395703,0.0305536516712,0.028540846858,0.0290312100045,0.0274334814208,0.0215635132868,0.0274537292835]","[1.20739228966,1.21779773062,1.20751066473,1.18990113672,1.18617936311,1.19202289591,1.19820641991,1.1952765158,1.18765397713,1.17273635118,1.17102462194,1.16721859915,1.16420075211,1.16261567351,1.16345333837,1.16481035114,1.17210828836,1.17964315019,1.17598151859]","[1.19415371649,1.18938191027,1.18487708495,1.18083862498,1.17730562589,1.17422683817,1.17156827347,1.16930502142,1.16734470891,1.16564858452,1.1641615109,1.16286839386,1.1617221631,1.16071052726,1.15980738571,1.15900295682,1.15827798308,1.15762371115,1.1570229779]"
8346.0_7,"[1.2890839982,1.23009346306,1.16487777622,1.08336610413,0.97975423902,0.834757923747,0.600962649986,0.0844143121266,0.264154525217,0.184114931101,0.148246988824,0.0944705581691,0.0245509978735,0.0719845960714,0.0517643180973,0.04181209506,0.0427712097248,0.0389064758714,0.018989765677,0.0368709631574,0.0263657379003]","[1.23735435425,1.24817143796,1.21448295452,1.20979552567,1.19275895753,1.19154757665,1.18751968163,1.56548294852,1.17607434715,1.19331891656,1.17695852763,1.17323338719,1.1844801149,1.1736779899,1.18482202396,1.18061131166,1.16903110075,1.16950076243,1.19337802635,1.16615856495,1.18112445432]","[1.19031633082,1.18592513208,1.18184173189,1.17822562874,1.17511002149,1.17259370444,1.17068518147,1.16950450376,1.16912455223,1.16800765119,1.16679368058,1.16564515127,1.16459709239,1.16354509344,1.16258587563,1.16171618181,1.16091628521,1.16018865483,1.15951087073,1.15887796576,1.15828355811]"
8346.0_8,"[0.0612259941762,0.0465163535057,0.0380413927164,0.0368965919561,0.0371732266883,0.0292851866912,0.0262145778642,0.0247199004182,0.0324638867332,0.0287900565863,0.0244713098033,0.0290606205048,0.02629759321,0.0258496187543,0.0277370004194,0.0225637694872,0.0238958779459,0.0264806125738,0.026289193081,0.0246610350914,0.0185284761341]","[1.22150157679,1.21010335817,1.19423855388,1.18343241047,1.18539310006,1.18737760567,1.18089014068,1.18996818121,1.18038141827,1.18720266838,1.18476082578,1.17397850187,1.17324146161,1.16724383296,1.16721764778,1.17689375233,1.1791043432,1.17165829864,1.17104613344,1.16817951931,1.19470451752]","[1.19028841094,1.18570120544,1.18147076499,1.17772216581,1.17442697698,1.17157342681,1.16915365746,1.16707468975,1.1652690876,1.16371264601,1.16236337848,1.16117247925,1.16013172474,1.15919653372,1.15838118347,1.15763339137,1.15696653424,1.15636508789,1.15580868868,1.15530638755,1.16844813437]"
8346.0_9,"[1.50061036429,1.46918475313,1.43591450382,1.39980462407,1.36143369143,1.31867855048,1.27079024253,1.21565983565,1.15025328901,1.06909521571,0.963409552034,0.813018155903,0.562964268997,0.0264106405139,0.230680087078,0.17964417911,0.142182733874,0.0694747073108,0.0423550082416,0.055924817803,0.060473126639,0.051956229723]","[1.24144328713,1.20655072444,1.18390808667,1.18985909922,1.17445505039,1.17663225602,1.17764222534,1.17706772767,1.16933934063,1.17872551829,1.17137775034,1.167346756,1.17134690579,1.63123746716,1.16584753499,1.16182344597,1.16881733439,1.17801824649,1.17593039976,1.16495535754,1.15942368416,1.16317719767]","[1.18858610086,1.18404518429,1.17979904908,1.176011596,1.17271867448,1.16988978012,1.16747382072,1.16541256409,1.16365189083,1.16214108049,1.1608409809,1.15971423419,1.1588934813,1.15863728309,1.15905048129,1.15858386115,1.15817623401,1.15763509813,1.15722379761,1.15674171221,1.15626901868,1.15577601845]"
8346.0_10,"[0.0815262647113,0.36682424074,0.281741939734,0.205326131828,0.124521298281,0.0491255646635,0.0834389678503,0.0766997403317,0.0611853035966,0.045096311585,0.0384319435152,0.0301478687027,0.0259088376383,0.0261874989446,0.0272868326122,0.026817089279,0.0248030905959,0.0285595794262,0.0288917796988,0.0238990471083]","[1.60684305251,1.20920884797,1.19759141896,1.19138347431,1.19216950295,1.21405948256,1.18521810672,1.1838351623,1.185127865,1.18868083383,1.18459044262,1.19714638416,1.19181030187,1.18440959594,1.17766658525,1.17674680641,1.18183948245,1.1660833288,1.1726304985,1.17260488891]","[1.19431191991,1.19407490663,1.19078831009,1.18732312746,1.18389452869,1.1809311178,1.17805455234,1.17548649215,1.1732431523,1.17126060027,1.16950005088,1.16793658227,1.1665460078,1.16531086755,1.16418280557,1.1631818873,1.16226927548,1.1614377242,1.16068506416,1.1599749129]"
