SimulationId,cohesion_degree,average_speed,average_direction
8909.0_1,"[1.17545716264,1.06459752707,0.914583996235,0.698711792832,0.636081959206,0.568483801433,0.466194723596,0.280393588265,0.0334145011923,0.0192128018592]","[1.73005744646,1.73228939559,1.73933293009,1.79973534032,1.72718369534,1.72602991907,1.72730395871,1.72668360533,1.73267480826,1.72815660898]","[1.72188816754,1.72138856683,1.72129420327,1.72194831243,1.72247617505,1.72240253669,1.7224728882,1.72282554549,1.72406092936,1.72371217865]"
8909.0_2,"[0.0183942974276,0.0194490968509,0.0187365158422,0.0190917035208,0.0185445576201,0.0191241917942,0.0190656569753,0.0184029108029,0.0185596240539,0.0191893358926]","[1.74669674967,1.73946196878,1.74010252024,1.74013208379,1.73845406128,1.73463526464,1.73554878559,1.73741371268,1.73574552542,1.73384068458]","[1.732130343,1.73054807124,1.72925794038,1.72818146579,1.72727154705,1.7264903771,1.72581247201,1.72521952755,1.72469657459,1.72422995179]"
8909.0_3,"[2.39065522495,2.40176370902,2.41341260556,2.42564674682,2.4385065533,2.45202820111,2.46624366913,2.48118081059,2.49685944493]","[1.73019003438,1.72839434248,1.72732172971,1.72660888753,1.72579368437,1.72555501628,1.72568618567,1.72541509706,1.72470554546]","[1.72634010889,1.72527450362,1.72440263894,1.723675864,1.72306017163,1.72253100885,1.72206981609,1.7216606042,1.72128052804]"
8909.0_4,"[0.0545559160865,0.0181946352494,0.0194015382146,0.0195620814727,0.0185987436188,0.0187566965571,0.0186315759069,0.0190496837158,0.0189043741747,0.0186743584468]","[1.76791520464,1.73789512384,1.73234383667,1.73202306317,1.7355190494,1.73859967002,1.7344334562,1.73320864974,1.73567196753,1.73576600957]","[1.72972192262,1.72915044784,1.72806647263,1.72711120569,1.72630456023,1.72561289077,1.72501923787,1.72449885606,1.72403580278,1.72358487596]"
8909.0_5,"[1.18962735608,1.02937011149,0.874439592093,0.673751780333,0.303121238938,0.0215460741016,0.0209392468947,0.0198032771425,0.0196390183196,0.0191167072557,0.0188756237248]","[1.73986574908,1.73226284757,1.73668913616,1.74010849336,1.77027732186,1.73564168579,1.73150655047,1.73340829924,1.7305175556,1.73250824274,1.73408711216]","[1.72453485037,1.72569275377,1.72764743778,1.72735840397,1.72741746894,1.72838427901,1.72771551683,1.72699405444,1.72636545395,1.72580500595,1.72529462034]"
8909.0_6,"[1.1876061992,1.07745499617,0.979233583031,0.977208488118,0.976660538711,0.976825939664,0.977865079807,0.979831869608,0.98287096208]","[1.73506797771,1.7475218471,1.77067626913,1.73032277644,1.72807398491,1.72450374868,1.72718326654,1.72925715175,1.72907858724]","[1.72478050861,1.72427099884,1.72427922547,1.72376268673,1.72317973936,1.72267497159,1.72223305862,1.72185331331,1.72152675846]"
8909.0_7,"[2.11979912251,2.05795088428,1.99381903667,1.92985267213,1.87151264775,1.82536807178,1.78454092393,1.73760708393]","[1.72411979577,1.72389211131,1.72404725359,1.72549541658,1.72807749813,1.73256448482,1.72294577358,1.72727345918]","[1.71941795327,1.71907344725,1.71890721708,1.71893424416,1.71919864611,1.71989474333,1.72031501846,1.72017815171]"
8909.0_8,"[0.65159940304,0.582674314352,0.482386250579,0.30857840327,0.0597568163563,0.0179139347557,0.0198581946918,0.0188600019934,0.0191810704455,0.0188683382131]","[1.73322757346,1.72931759606,1.72821073073,1.73080979927,1.73355351158,1.73847937743,1.7334181759,1.7345833087,1.73602844826,1.73261361682]","[1.72502002119,1.72451545701,1.72429990774,1.72448440432,1.72561110504,1.72520413206,1.72459866309,1.72407732343,1.72362075092,1.72321267877]"
8909.0_9,"[1.66369615122,1.6484813931,1.63588040671,1.6259288792,1.61872494773,1.61433177428,1.61284296522,1.61436078798]","[1.72659219318,1.7303190018,1.72716480105,1.72642779766,1.72535688004,1.72553210763,1.72809865581,1.7288662746]","[1.72211305383,1.72140590791,1.7208140988,1.72030875465,1.7198690786,1.71947912545,1.71912033334,1.71876865821]"
8909.0_10,"[2.08754950618,2.08987794408,2.0938876625,2.09966033545,2.10724435429,2.11667729555,2.12800280394,2.14126633453,2.15649879974]","[1.72771960955,1.72869186366,1.72686544657,1.7322057343,1.72693923978,1.72649614938,1.72641151811,1.72527654569,1.72505444038]","[1.72564324673,1.726674075,1.72572292839,1.72478239792,1.72397505184,1.72328057092,1.7226669958,1.72211173635,1.72157338987]"
