SimulationId,cohesion_degree,average_speed,average_direction
7779.0_1,"[0.0249031515215,0.0243018714867,0.0241459034885,0.0247833602657,0.0242226618497,0.0243405911152]","[2.22147879263,2.22642269106,2.22286693464,2.21825188658,2.2220084337,2.21686123851]","[2.21562184417,2.2139070764,2.21250986692,2.21135278779,2.21038996882,2.20950485665]"
7779.0_2,"[0.0242052279317,0.0249178034223,0.0238361889347,0.0246795484577,0.0245601432454,0.0241762589943]","[2.22925983081,2.22101457269,2.22489142413,2.22036087538,2.22071592228,2.21997815758]","[2.21722790298,2.21537335161,2.2138449545,2.21257949136,2.21152546187,2.21060278232]"
7779.0_3,"[0.0240426887645,0.0235051858475,0.0239047689947,0.0252642686104,0.0244622508726,0.02466543758]","[2.25148465872,2.2434030037,2.23873484266,2.23508263993,2.23242055155,2.22851928245]","[2.23570656957,2.23189888246,2.2287770244,2.22620555774,2.2240359541,2.22215041615]"
7779.0_4,"[0.0239079969332,0.0241679617726,0.0242591173956,0.0234645042363,0.0246927321238]","[2.22514225916,2.22328500487,2.2199292572,2.22447195058,2.21682906243]","[2.21548860286,2.21385267783,2.2124912409,2.21138073165,2.21045312321]"
7779.0_5,"[0.0236809063501,0.0247983408255,0.0235256336782,0.0244526890547,0.0243077167041,0.0233401991553,0.0253420848273]","[2.23171245375,2.22237274316,2.22814897245,2.22079146247,2.2213138186,2.22577909778,2.21503674915]","[2.21955873275,2.21740120295,2.21565790718,2.21420362849,2.2129932839,2.21196613195,2.21100528801]"
7779.0_6,"[0.0233814524358,0.0246975615161,0.0237559797588,0.0247641023324,0.0244711257395]","[2.23392820014,2.22487223547,2.22877181901,2.2219442246,2.22254854796]","[2.22015601337,2.2179331984,2.21611285788,2.21460408344,2.21335582905]"
7779.0_7,"[0.0269543397223,0.0239302729045,0.0260243343274,0.024706863235,0.0246682223734,0.0243400145048]","[2.23801793597,2.23936740407,2.22741790468,2.23205245373,2.2255107684,2.22747924846]","[2.22816425451,2.22523446423,2.22284056707,2.22084301992,2.21915624474,2.21771567235]"
7779.0_8,"[0.0234157899893,0.0242845327544,0.0238876739487,0.0242744418681,0.0244215471183,0.0241270512806]","[2.2268159531,2.22148484276,2.22411910141,2.22073237349,2.21901994779,2.22219733353]","[2.21575409892,2.21397682929,2.21255385317,2.21138595586,2.21038212128,2.2095192702]"
7779.0_9,"[0.0237454309288,0.0250386549122,0.0232857173853,0.0256363725715,0.0249187561875,0.0231467184574]","[2.23417768201,2.23200639911,2.24138314299,2.22615634307,2.2244438819,2.22696826296]","[2.22452448984,2.22236138295,2.22027411691,2.21849265025,2.2170071927,2.21571858392]"
7779.0_10,"[0.0246791904997,0.024454682253,0.0243833090647,0.0244877772737,0.0245613914839,0.024368965601]","[2.23481048266,2.23758641045,2.23155261619,2.23372129091,2.22644993216,2.22875086449]","[2.23030277687,2.22691984995,2.22421669058,2.22203369944,2.22021411224,2.21863545899]"
