SimulationId,cohesion_degree,average_speed,average_direction
8848.0_1,"[0.0411087811463,0.0329808001264,0.0349015404299,0.0442898786823,0.0361833501817,0.0405056895474,0.0383808356222,0.0375665137926,0.0419115923179,0.0425720580476,0.0360510218339,0.0419496101697,0.0416729364923,0.038225784292,0.0405142825186]","[1.49574389407,1.46692651486,1.46277773609,1.45861907623,1.46617015837,1.45751504296,1.44307252578,1.46249465353,1.43638992398,1.43322697238,1.44128177725,1.46234641612,1.44031551041,1.44740749799,1.43518105337]","[1.42583418632,1.42132547239,1.41768840865,1.41471434407,1.41230037458,1.41031181389,1.40862816094,1.40720970925,1.40599763355,1.40495416799,1.40404290517,1.40324431285,1.4025271392,1.40187553623,1.40114477905]"
8848.0_2,"[0.0402997668557,0.0464434559631,0.0399568762097,0.0431613458602,0.0399683724696,0.0365606778314,0.0429534296702,0.0422214451619,0.0405714811858,0.0414784939405,0.041470666626,0.0415159564184,0.0407716617734,0.0404547934156,0.0388071342995]","[1.47643492596,1.44803651808,1.48077446155,1.44009366025,1.45975943378,1.46366099095,1.42894588656,1.44071799606,1.43415232495,1.43969813611,1.44836696793,1.44304881822,1.437767792,1.45007687298,1.44743201225]","[1.42446184855,1.41994391236,1.41635207919,1.413474625,1.41115226115,1.40923943121,1.40765721398,1.40633498191,1.40523262822,1.40428375718,1.40347076432,1.4027456664,1.40210247938,1.40151325693,1.400953061]"
8848.0_3,"[0.0808416247487,0.0444250437386,0.0351455538896,0.0299907310272,0.0363324313709,0.0325148788692,0.0394415053499,0.0361934839602,0.042579540275,0.0446952834272,0.0404876250969,0.0395347349144,0.0389636612193,0.0396962828883,0.0405091576723]","[1.46121020635,1.53876530448,1.51743368471,1.50786815721,1.45935008244,1.49755590432,1.47527027295,1.46523121826,1.45258954843,1.44224055315,1.45693230569,1.47282472828,1.43871189762,1.46096092202,1.45378952684]","[1.44173892027,1.43598376467,1.43117224375,1.42719051625,1.42391466641,1.42111968868,1.41875453395,1.41672154172,1.41496607139,1.41341695988,1.41206529091,1.41085377424,1.40976904736,1.40878237537,1.40786628027]"
8848.0_4,"[0.0494715023748,0.0441427742676,0.0491865753484,0.0379239706259,0.042359968878,0.0378326633661,0.03764199847,0.0395176308741,0.0401153752775,0.0417842091023,0.0395983917885,0.0376192402749,0.0413844428835,0.0407419705488]","[1.44733750458,1.43450283813,1.42860849207,1.46902393664,1.44273423112,1.47334421926,1.45127236417,1.44628834904,1.45754330955,1.43374142382,1.44446100939,1.44675190901,1.4516676297,1.44658108228]","[1.42407863454,1.41987362723,1.4164985042,1.41376612156,1.41153206915,1.40970056507,1.40815904202,1.40684922814,1.40571467873,1.40473123661,1.403866212,1.40309447267,1.4024011955,1.40174811572]"
8848.0_5,"[0.0443045998381,0.0372848079653,0.0373361396777,0.041130721256,0.0440680037311,0.0453559220737,0.0403792371071,0.0384908823037,0.040442155521,0.0405626807179,0.0398371316931,0.041753544324,0.037173296696,0.0423956887443,0.0410345135512,0.0406460435983]","[1.51537659016,1.51479153373,1.44349794623,1.47926518884,1.45553467526,1.42850567442,1.42079758479,1.48969540808,1.46251770205,1.43653483301,1.44666674405,1.43575950803,1.45363666913,1.44632977005,1.44857145994,1.45807195056]","[1.42895778137,1.42427341367,1.42050487911,1.41742193844,1.4148816084,1.41276982293,1.41099238079,1.40945829179,1.40814667126,1.40699642371,1.40599028153,1.40510135037,1.40430629086,1.40359394312,1.40293555117,1.40231000176]"
8848.0_6,"[0.0635404148601,0.054705237987,0.0479286193142,0.0489474624257,0.0353014002496,0.0404782011139,0.0431623770652,0.0406178025953,0.0385126382559,0.0377133879713,0.0427600431678,0.0386660960128,0.0386587777079,0.04389604543]","[1.46644739074,1.44330939423,1.44657311594,1.43429725041,1.49315491293,1.45351280713,1.44566819708,1.46315901416,1.44538109103,1.43718337267,1.4548293605,1.4529607561,1.45383219382,1.45052196574]","[1.42995833585,1.42495043495,1.42093429548,1.4177256256,1.41512495009,1.41297747618,1.41115029958,1.40960339575,1.40827321166,1.40710895801,1.40608736185,1.40518211563,1.40436272154,1.40357335764]"
8848.0_7,"[0.0441837090934,0.0445623739274,0.0429064143118,0.0472229740561,0.0528449911591,0.0502752206839,0.0479664181096,0.0363017688158,0.0403369485257,0.0436164166456,0.0366802332679,0.0403855012932,0.0413115676531,0.0346393498478,0.040393696375,0.0396195936041]","[1.47354286882,1.47910164422,1.4763489651,1.45371971125,1.45085932561,1.44174016157,1.4515323509,1.46485081362,1.45681600953,1.44292554401,1.46205743291,1.45983288188,1.44729806464,1.4656417187,1.43747645879,1.43723720934]","[1.4359870981,1.43069198738,1.42632052464,1.42265385466,1.41965430815,1.41713440365,1.41500341921,1.4131764828,1.41161374656,1.41024452475,1.40903844139,1.40797359389,1.4070250169,1.40616586919,1.40536841616,1.40452265367]"
8848.0_8,"[0.0511823163946,0.0459061317748,0.0464371325351,0.041883803806,0.0436469349805,0.0406692263204,0.0403865176424,0.0418680460435,0.0422503760476,0.0389296030128,0.0396943393964,0.0429556227909,0.0411524567459,0.0399859734839,0.0395224922026]","[1.4691057967,1.45256798211,1.46460816261,1.45801536528,1.45006287444,1.45051780526,1.44446969607,1.44776857904,1.44019333836,1.46315257501,1.44943431613,1.43818390111,1.44501957309,1.44874093852,1.44220467307]","[1.42631833449,1.42167461892,1.41798189931,1.41497420604,1.41252168529,1.41049126514,1.40879152901,1.40734337623,1.40610554439,1.40502911101,1.40409905071,1.40328466332,1.40256078783,1.40191209098,1.40128971215]"
8848.0_9,"[0.105704456377,0.0844185733433,0.056105729766,0.0520548955231,0.0438041383422,0.0422889638806,0.0486754145102,0.0481589937513,0.0403099469007,0.036842554969,0.0423004530598,0.0430672477891,0.0407431891041,0.0374436038653,0.0425119877436,0.0366246042659]","[1.44532813146,1.44777875178,1.46288375849,1.46771959253,1.45825358542,1.45835932537,1.46051641533,1.43191638843,1.45154234248,1.47407798951,1.44789563603,1.44388909308,1.44768613409,1.46337647624,1.45209185107,1.43526215152]","[1.42879317903,1.42452413648,1.42092704221,1.41800525516,1.4156116286,1.413545743,1.41182058764,1.41032834896,1.40903737108,1.40789625077,1.40689513243,1.40600087653,1.40520041678,1.40447919804,1.40380937061,1.40313701019]"
8848.0_10,"[0.0688333257894,0.0545993995619,0.052845067028,0.0485669063491,0.0464953172497,0.0443025875297,0.0400626268742,0.0397858874094,0.0394548990393,0.0362981749099,0.0402327427029,0.041170561658,0.0382278323858,0.0410523230309,0.040440522503]","[1.47635240347,1.47361361041,1.45839790596,1.44459323821,1.4632071985,1.45062706083,1.45890038273,1.4330219373,1.45114991008,1.46358183131,1.45929987265,1.4473405554,1.46459048385,1.42769284158,1.45028747461]","[1.44109385882,1.43494703119,1.42992825949,1.42581499186,1.42242869846,1.41960295329,1.41721578747,1.41518407145,1.41343665427,1.41191932716,1.41058284718,1.40940640428,1.40834341375,1.40739112838,1.40644569773]"
