SimulationId,cohesion_degree,average_speed,average_direction
9252.0_1,"[0.0742922678291,0.071322149652,0.0648414155496,0.055650009189,0.0389744708496,0.0479737413329,0.0416760439506,0.0392006729962,0.0359499508049,0.0338955290792,0.0435357569943,0.0425395451373,0.0454468785986,0.0448230422339,0.0450419480449,0.044367851697,0.0422026990118,0.0403283035057]","[1.33736836975,1.33666009878,1.33865751645,1.32629999605,1.36944863308,1.31620371823,1.29751512933,1.2805631913,1.32151870302,1.31975547921,1.28426015545,1.27347402443,1.30412077289,1.30285665247,1.28919612826,1.29222592327,1.28633687562,1.29220642863]","[1.2836056087,1.27876301848,1.27455345872,1.27095797977,1.26794517854,1.26537502469,1.26322570305,1.2613667433,1.25980950535,1.25844333104,1.25725782811,1.25622448963,1.25530914072,1.25449247783,1.25376156174,1.25310989757,1.25248280312,1.2518026698]"
9252.0_2,"[0.0582538743387,0.048099899913,0.0436398523108,0.0431547913061,0.0495170388599,0.0473780097129,0.0447525212684,0.044400867052,0.0449256415809,0.0476371891302,0.0429976815509,0.0399988311706,0.0415812017713,0.0413837817909,0.0404311555386,0.0372668413296,0.0382598964164,0.0416321935253,0.0411096759203]","[1.3367147496,1.30308431492,1.30532816531,1.2965633374,1.29228033735,1.28403333754,1.29566013079,1.314252102,1.29704219134,1.27407721449,1.29233510637,1.29915150457,1.2803756369,1.29826204436,1.29116466153,1.31013226406,1.31211726244,1.28996780659,1.29774818341]","[1.28363869064,1.27847976348,1.27402092555,1.27025215264,1.26709062314,1.2644465719,1.26223528447,1.26038084606,1.25879600002,1.25744827522,1.2562990694,1.25529352596,1.25440326067,1.25363049796,1.25293333577,1.25230249093,1.25173298507,1.2512065142,1.25057667908]"
9252.0_3,"[1.95022626458,1.88074014692,1.79891949473,1.69936331161,1.57215860653,1.39734862347,1.1254869358,0.57001485511,0.435849013964,0.296091250564,0.170037660131,0.135357067499,0.0612946427304,0.0678859258208,0.0867888279897,0.0411797080573,0.0476172801698,0.0349883800628,0.0501499326555]","[1.31459250245,1.29092388382,1.29019726762,1.28611299757,1.2804070446,1.27593668719,1.27300143075,1.29376911127,1.26717997846,1.29017730199,1.28011043988,1.27978348712,1.32983989363,1.31169436542,1.26545203923,1.335792266,1.33262368735,1.37302108903,1.3016653286]","[1.28373997902,1.27850815557,1.27400255342,1.27029775025,1.2673829931,1.26512141856,1.26341954477,1.26259210242,1.26443177873,1.26473374581,1.26424890703,1.26321972044,1.26229192162,1.26137363834,1.26048837769,1.25963251917,1.2587995849,1.25797240376,1.25706437886]"
9252.0_4,"[0.0530087336966,0.0529391327862,0.0638968667632,0.0525219823225,0.0423574933585,0.0517678455275,0.0455636247293,0.0418197742822,0.0437185754747,0.0419499589681,0.0435418815762,0.0483567631063,0.0458680735165,0.0452871782119,0.0434770911338,0.0423579644,0.0427092211396]","[1.33753399611,1.32126733663,1.28379725186,1.2776676777,1.28035508859,1.28048402071,1.2975216754,1.30820041521,1.31295938694,1.28356131673,1.28258649084,1.2975327645,1.27814191602,1.2871203894,1.29773228685,1.28910333328,1.28724414209]","[1.28214303357,1.27726263541,1.27304504683,1.26950826193,1.26655544202,1.264091611,1.26203254679,1.26029868228,1.25882678231,1.25754291013,1.25646369241,1.25550933212,1.25466024824,1.25392062419,1.25325391715,1.25263445061,1.25205042214]"
9252.0_5,"[0.0780109923641,0.0469278975094,0.0742177832531,0.0569010138909,0.0367024072412,0.0452077529299,0.0528329148552,0.0398525141498,0.0428166485777,0.0451578229483,0.0328297644579,0.033222009509,0.0400989711477,0.0386943597486,0.0379063130106,0.0357290852083,0.0402600393024,0.039471922961,0.0430612348044]","[1.33545742581,1.37727105861,1.28858300817,1.28861508248,1.29172877591,1.30483204097,1.29735725851,1.3222445399,1.30046202779,1.29577045913,1.28466521375,1.31151668983,1.3093215144,1.29360140183,1.31753445516,1.31349045759,1.30625266669,1.29591362193,1.28763013525]","[1.28588374862,1.28082045549,1.27651266614,1.27290341066,1.26978511249,1.26720123359,1.26497420358,1.26310027808,1.26146878934,1.26007571445,1.25882865656,1.25774966643,1.25680730855,1.25594070212,1.25516638244,1.25448666506,1.25385071867,1.25325816185,1.25271405803]"
9252.0_6,"[0.0822362602037,0.0699422926831,0.0319942827293,0.0627757424095,0.0393559733486,0.045850753261,0.0488371841513,0.045083858987,0.0445463790593,0.0457718582434,0.043457601853,0.0450635297187,0.0434059514778,0.0467711080387,0.0449524147038,0.0401815534875,0.0406714363517]","[1.33040595495,1.35809890596,1.37554886056,1.32221493821,1.34107598544,1.31062947264,1.28782064655,1.29801661197,1.30308681545,1.31777829382,1.31003527812,1.30740345905,1.26882334133,1.27789847618,1.29170464838,1.30711151714,1.28022758415]","[1.28833358736,1.28300293306,1.27838044905,1.27436234847,1.27096292828,1.26813839864,1.26572779881,1.26366494712,1.26191178779,1.26040897308,1.2591087584,1.25796667427,1.2569656365,1.25608203563,1.25529828941,1.25456750997,1.25384263165]"
9252.0_7,"[1.31294582963,1.26097624708,1.20156803999,1.13092860505,1.04167236605,0.920063268996,0.730671718008,0.336571938702,0.293592034344,0.190305140077,0.0909302083265,0.115261010375,0.0760809396476,0.0697588478286,0.0698745289874,0.0319048934746,0.0532689544315,0.0521569286922,0.0438053606497]","[1.38062866534,1.32097264982,1.31016062533,1.27603925078,1.28384072612,1.27492402411,1.27385416378,1.43693842616,1.2721830599,1.26657187391,1.28321847827,1.27093581029,1.29099998544,1.29075547218,1.27487879121,1.33267904773,1.27508006464,1.27053073783,1.30067802143]","[1.28447136428,1.27958572992,1.27533706063,1.27175287544,1.26892418282,1.26664171013,1.2649690762,1.26386723972,1.26380731555,1.26303547201,1.2621248965,1.2610437656,1.26003541504,1.25910276691,1.25823477368,1.25742519861,1.25664924547,1.25593050536,1.25522334633]"
9252.0_8,"[0.0493033594023,0.0518611762379,0.0500929730921,0.0601237344789,0.0362951408128,0.0339505330222,0.037635237905,0.0404889793705,0.0422597021313,0.0412802198316,0.0416653469046,0.0449471964594,0.0406747204733,0.0465299156452,0.0456099841695,0.0436577562078,0.0403053343515,0.043463351497]","[1.38043084938,1.34751593682,1.33648759026,1.28348952665,1.31009520608,1.34885521717,1.34715690404,1.30490621876,1.30392809717,1.30123375891,1.28248551213,1.28362900493,1.29350755606,1.29273723349,1.2829345361,1.28155926534,1.29581141758,1.28348481674]","[1.2843153484,1.27932250835,1.27499241768,1.27133515577,1.26822185251,1.26562106857,1.26342987127,1.26154431276,1.25994482399,1.2585635136,1.2573494401,1.25630505681,1.25537667183,1.25454150082,1.25380002595,1.25313981458,1.25251748922,1.25193162946]"
9252.0_9,"[1.51994909501,1.49106779223,1.45936434533,1.42777501278,1.39345232658,1.35607725808,1.31537854139,1.26973450417,1.21675071745,1.15311495563,1.07417213749,0.969195107954,0.813941696285,0.532258112204,0.219790436815,0.08112934646,0.142201985223,0.0868988024189,0.0915768537882]","[1.3431048962,1.28348731868,1.31565973987,1.2835728137,1.27299710376,1.29424964745,1.2929868069,1.27154730647,1.27085476133,1.2796121475,1.28107045701,1.25957432258,1.27005773538,1.2773864,1.32883537543,1.29978327561,1.28492256081,1.27480597074,1.27058928816]","[1.28214177073,1.27713605047,1.27280407633,1.26913739455,1.26606885364,1.26350418228,1.26135486932,1.2595478126,1.25801717214,1.25671373392,1.25559804736,1.25463669142,1.25387202972,1.2534955118,1.25378297374,1.25432267912,1.25388093616,1.25353727075,1.25313588913]"
9252.0_10,"[0.21583297344,0.0361737669991,0.145139452077,0.174607723824,0.114208731693,0.0774727065373,0.0836420143605,0.0714029104345,0.0450237704025,0.0376577515397,0.0542164709257,0.0407698016193,0.0303850330684,0.0347386631369,0.0389408232751,0.0450176724271,0.0406470139727,0.0338609028357]","[1.50597666543,1.43915126486,1.31136088038,1.29045076701,1.30003913303,1.30012047198,1.29121276883,1.29728338408,1.35772382725,1.34816276644,1.29002993346,1.2985114104,1.33669464956,1.28596237437,1.27438151035,1.31544762542,1.30647796756,1.30735992749]","[1.2897565886,1.28910077738,1.28492339795,1.28167547008,1.27844136651,1.27539296345,1.272635353,1.27020948892,1.26810783684,1.26626499542,1.26461893467,1.26317910197,1.26188114953,1.26074433625,1.25968946645,1.25875769237,1.25789249287,1.25705278076]"
