SimulationId,cohesion_degree,average_speed,average_direction
932.0_1,"[2.86735503445,2.87405587713,2.87694486845,2.87751048941,2.87678888493,2.87525572569,2.87278901653,2.86861518428,2.86105788752]","[1.66206417036,1.65521346238,1.64915452903,1.64384519035,1.63908183368,1.63463148603,1.63020863465,1.62539291005,1.6193130677]","[1.66115334537,1.65420392697,1.64805761291,1.6426587129,1.63778066131,1.63315061144,1.62841025829,1.62297952905,1.61547221958]"
932.0_2,"[2.90971397713,2.94141039494,2.97383370408,3.00505928527,3.03399680156,3.06015712752,3.0834310837,3.10394401108,3.1220291083]","[1.67004120411,1.66280526618,1.6564444977,1.65091210606,1.64608780138,1.64181993412,1.6379411686,1.63429874589,1.63070885379]","[1.66954509642,1.66249045664,1.65617504809,1.65061091447,1.6457016432,1.64130483811,1.63725363791,1.6333866307,1.62949564373]"
932.0_3,"[3.19724708879,3.20281980579,3.20989358631,3.21751883394,3.22459485747,3.23015037215,3.23336402259,3.23363654791,3.2305352492]","[1.66265999853,1.6552725155,1.64882020762,1.64324280619,1.6385202766,1.63442722093,1.6307125874,1.62712418414,1.62329444853]","[1.66167384229,1.65446668188,1.64810207142,1.64253431292,1.6377411841,1.63347320364,1.62942745938,1.6252429396,1.62025993294]"
932.0_4,"[2.7663269174,2.81270667764,2.85040947363,2.87935861864,2.90009514705,2.91332547939,2.91959296621,2.91900171134,2.91078450048]","[1.66496481746,1.65828093024,1.65220794733,1.64671831445,1.64167166577,1.63685942483,1.63199312847,1.62666362206,1.61996551586]","[1.66435145976,1.65776136854,1.6517164651,1.64618955154,1.64105053815,1.6360944251,1.63101865949,1.62536517364,1.61807898943]"
932.0_5,"[2.94897002424,2.95219396194,2.95696363656,2.96250909342,2.96765260415,2.9710080219,2.97112375177,2.96642358793,2.95485045112,2.93279207582,2.89113557734,2.7905213205,2.45965600679,1.90123258369,1.4644360293,1.27194355083,1.31831499605,1.40875246637]","[1.66458655685,1.65732132018,1.65083470188,1.6452039263,1.64017693739,1.63546409565,1.63072657653,1.62547517176,1.61880291734,1.6084783674,1.5863197015,1.49072098394,1.10608573067,0.968526458436,0.544265331597,0.511342490201,0.289975865734,0.223465140083]","[1.66365955041,1.65656663172,1.65020072285,1.64463599116,1.6396175183,1.63484895344,1.62997534488,1.62446947619,1.61732623475,1.60600579087,1.58094896021,1.47126261848,1.09457205962,0.764423699044,0.506680134578,0.24651695713,0.1094557885,0.0718715496579]"
932.0_6,"[2.69194870166,2.70696296484,2.72621594132,2.74800276176,2.77051728524,2.79177204,2.80932284081,2.81946095663,2.81417707767,2.76341177942,2.53566262798]","[1.66167080645,1.6544194519,1.64811462132,1.64251092668,1.6372434248,1.63182376277,1.62543831035,1.61623039395,1.59777331845,1.52495173514,1.17087625802]","[1.66050740976,1.653357347,1.6471190602,1.64152386405,1.63618771276,1.63058713875,1.6238181203,1.61375323751,1.59285871857,1.50862800529,1.15695564173]"
932.0_7,"[2.98262135089,2.99094909795,3.00445969601,3.02135930038,3.03935304808,3.05635180858,3.07081430179,3.08176509001,3.08856963154,3.09041992859]","[1.66148140289,1.65410055381,1.64767958779,1.64215120471,1.63734296037,1.6330602639,1.62909470573,1.62518877244,1.62093964196,1.61545661696]","[1.66038569149,1.65322266888,1.64688424,1.64131193919,1.63634952293,1.63179699442,1.62741482213,1.62287878788,1.6176238322,1.6101208475]"
932.0_8,"[2.83694253004,2.85331349784,2.87272538144,2.89164209928,2.90777487533,2.91974692515,2.92674313761,2.92820248124,2.92344841831]","[1.66414483392,1.65720460689,1.65120129871,1.64594511961,1.64124053215,1.63688043775,1.63262395589,1.62813641307,1.62278507]","[1.66261084367,1.65601116355,1.65021724029,1.64506903109,1.64036710915,1.63588192128,1.6313235302,1.62624127725,1.61965745744]"
932.0_9,"[2.98942922796,3.0097923717,3.02952454669,3.04851534956,3.06650117042,3.08321098764,3.09850118136,3.11232422181,3.12457976517,3.13498225299]","[1.66206685391,1.65525530636,1.64928407693,1.64413974775,1.63970857343,1.63585796124,1.63255110464,1.62955375718,1.62659644919,1.62328792646]","[1.66155870608,1.6546062283,1.64846526373,1.64311671705,1.63844083185,1.63429611759,1.63062889332,1.6271730612,1.62358559914,1.61916825961]"
932.0_10,"[3.19913205651,3.22126961837,3.2402660509,3.25690519502,3.27136878291,3.28340751361,3.29242798354,3.29747592062,3.29702588091]","[1.66210529681,1.65543689751,1.6495553633,1.64437679702,1.63974896951,1.63547859604,1.63132263922,1.62692767175,1.62160610302]","[1.66153211323,1.65484909656,1.64893504452,1.64368823815,1.6389368571,1.63445979765,1.62996268612,1.62497803028,1.61848090603]"
