SimulationId,cohesion_degree,average_speed,average_direction
997.0_1,"[0.973264915168,0.839557994892,0.674555764503,0.547426640017,0.475943616214,0.381031440508,0.240464035207,0.0186457980291,0.0119005148323]","[1.8536117372,1.85569842646,1.8614715608,1.84774783333,1.84728921003,1.84704242744,1.84681972603,1.84763912248,1.6822935205]","[1.84752374639,1.84673349308,1.84636454201,1.84653177128,1.84645507446,1.84631199171,1.84634521757,1.8467132639,1.68229259986]"
997.0_2,"[0.0192536890061,0.0188681008239,0.0189195398112,0.0187278482852,0.0186961648829,0.0187968827421,0.0189630648012,0.0188228811126,0.0186472949708]","[1.85685816827,1.85460296974,1.85311744192,1.85265472296,1.85251780855,1.85104666284,1.84961244817,1.84927714063,1.84969215439]","[1.85600372202,1.85417928545,1.85266972908,1.85141400435,1.8503459469,1.84943500569,1.84865612965,1.84796563491,1.84736472909]"
997.0_3,"[2.29688409381,2.29997599333,2.30396604848,2.30886173602,2.31469362492,2.32149106222,2.32928216405,2.33808923275]","[1.85169404537,1.8506093708,1.84952845797,1.84836946616,1.84727920331,1.84669995771,1.84624131281,1.84572708528]","[1.85062489374,1.84928998004,1.848143434,1.84719238549,1.84639339929,1.84570840488,1.84511705366,1.84459096735]"
997.0_4,"[0.313725994239,0.0611103618741,0.0194136328945,0.019110564553,0.0188192356367,0.0188792168785,0.0187885126078,0.0186719116303]","[1.87127946023,1.85305277989,1.85149672919,1.85157183519,1.8520110794,1.84935240577,1.84872943531,1.849458757]","[1.85153858994,1.85220190743,1.85128522317,1.85016521367,1.84922599377,1.84842745304,1.84773204081,1.84712414736]"
997.0_5,"[1.19120652296,1.05305626964,0.910138133332,0.78540309522,0.645741561358,0.450897597941,0.13184236138,0.0370215267505,0.0197504598243,0.0190616501131]","[1.8523260842,1.85454858387,1.85942256384,1.85339448094,1.84859742646,1.84933978246,1.85122265934,1.8505287944,1.8505345133,1.85060845375]","[1.84620181735,1.84603782923,1.84625250392,1.84618563243,1.84600093786,1.84660060107,1.84837972021,1.850030559,1.84947027481,1.84881005335]"
997.0_6,"[0.99171480679,0.890937839011,0.82866653072,0.806854262876,0.784183861427,0.75936740091,0.731441689445,0.699454128319]","[1.85832986109,1.86304547535,1.85231159566,1.84801225294,1.84913811054,1.84663469695,1.84729135214,1.84649162205]","[1.85003491191,1.84903293181,1.84841828967,1.84758753205,1.84675766949,1.84618332538,1.84579852044,1.8455141688]"
997.0_7,"[1.97364109894,1.90293159314,1.83352711779,1.76773148686,1.70722518947,1.65105458363,1.59578301008]","[1.84839856852,1.84790729691,1.84759886477,1.84719379771,1.84663248131,1.84603120134,1.84544231221]","[1.84442723485,1.84363415584,1.84309567254,1.8427692891,1.84262271723,1.8426366912,1.84288226274]"
997.0_8,"[0.600975966321,0.539335845458,0.462010925171,0.358052591763,0.201924528867,0.0507235305335,0.0206580444662,0.0186635642663,0.0188631776537]","[1.85099970258,1.8500207154,1.8493510109,1.84967958016,1.84940195017,1.84868518616,1.84854501619,1.84951855885,1.84749435464]","[1.84960238349,1.84871223201,1.84809881843,1.84774427763,1.84768335681,1.84807476544,1.84768196557,1.84707104247,1.84651265731]"
997.0_9,"[1.61536001916,1.59716424926,1.5816605597,1.56886093432,1.55887274602,1.55180083691,1.54775899926]","[1.85001887599,1.84751454877,1.84659255539,1.84641609703,1.84501323058,1.84454185539,1.84473282566]","[1.84613788079,1.84503302532,1.84413230208,1.84335734541,1.84270375483,1.84213393633,1.84162270345]"
997.0_10,"[1.97980929084,1.96543603676,1.9545765427,1.94719115391,1.94313950096,1.94220344044,1.94392013549,1.94738511698]","[1.84834503593,1.84763930162,1.84673807717,1.84638274597,1.84604247296,1.8457795459,1.84622536326,1.84647300734]","[1.84724997237,1.8463926668,1.845731371,1.84523208451,1.84488340766,1.84469180878,1.84506441232,1.84521696331]"
