SimulationId,cohesion_degree,average_speed,average_direction
862.0_1,"[0.0822378856818,0.0614706427502,0.0534555970351,0.0599480660358,0.0571065085032,0.0484249767646,0.0596285540585,0.0605003763252,0.051392148266]","[1.93876616302,1.98751967535,1.97337505842,1.94554621243,1.91429414134,1.98935430638,1.90835539644,1.95249787201,1.93760588383]","[1.89984248488,1.89323274354,1.88782075745,1.88341880007,1.87984184446,1.8768902624,1.87439367467,1.87225913559,1.87027302251]"
862.0_2,"[0.0437703394449,0.0522334551181,0.0564900435248,0.0531968468142,0.0580845665708,0.0619832560115,0.0599375845471,0.056253475326,0.0594340402226]","[2.02304133928,1.97318808134,1.96845455696,1.96550566118,1.9095398354,1.92941201271,1.91944252729,1.94025004457,1.92121276608]","[1.90078689879,1.89381345442,1.88811647341,1.88347443579,1.87968024977,1.87655102073,1.87393841129,1.8717266743,1.86980642932]"
862.0_3,"[0.105571103672,0.0534644341103,0.0693889988396,0.0692478786625,0.0550547049849,0.0463985163379,0.0610553187186,0.0574375936095,0.0547519467827,0.0559527065447]","[1.95602739978,2.0374628178,1.95843706939,1.92783948663,1.93253947046,1.99465168424,1.96359056139,1.89981749265,1.94649503489,1.92598418082]","[1.90975894891,1.90257792204,1.89655003023,1.89162488147,1.88761033176,1.88422013718,1.88137198675,1.87894767912,1.87681084496,1.87455184836]"
862.0_4,"[0.0768381440233,0.0688182209854,0.0654335124401,0.0571570906713,0.0585722624428,0.0542207183572,0.0543011703573,0.0602895189901,0.0530587534109]","[1.94798695056,1.92211029449,1.95301989092,1.91399099037,1.97263575782,1.92471961713,1.9488137074,1.9038817359,1.94391832234]","[1.89977933745,1.89303734721,1.88751384031,1.88300579419,1.87931231568,1.87626145969,1.87371818142,1.87154698716,1.86954708264]"
862.0_5,"[0.0722046193501,0.0490864584611,0.0539569402801,0.050562867966,0.0477465764697,0.0559999016605,0.0595573339592,0.0611022791747,0.0628902679009,0.0616573372654]","[1.93545150119,2.04478642516,1.98970855803,1.92204710012,2.01394528706,1.89820102721,1.96350652894,1.90230128025,1.90560046511,1.91926259308]","[1.90141621666,1.8948219533,1.88938139642,1.88492112184,1.88120635456,1.87811819198,1.8755538227,1.8733870369,1.87154141012,1.8698540427]"
862.0_6,"[0.0759550195871,0.067059659434,0.0615382010931,0.0607831431081,0.0519613401602,0.0567869906086,0.0610709732319,0.0576100348547]","[1.92324013763,1.94347916309,1.96770361271,1.91022556734,1.99924167943,1.89394435483,1.95031138841,1.93775298227]","[1.90387576652,1.89687347502,1.89120210173,1.88650564726,1.88261605285,1.87941709939,1.87670931584,1.87436912437]"
862.0_7,"[0.0848647731548,0.0868100739508,0.0925948273601,0.0703338446481,0.0606023956033,0.0431554431502,0.0457799267088,0.0527534960352,0.061959960156,0.0639993573911]","[1.95856687596,1.92400575631,1.90094142817,1.92555978906,1.91228636356,1.96932514108,1.92103016977,1.9491717508,1.91329666313,1.93715127543]","[1.90650413249,1.89987754945,1.8941832805,1.88950376009,1.8855730146,1.88232631516,1.87958151406,1.87719158772,1.87512600982,1.87305277168]"
862.0_8,"[0.0687882572396,0.0603721209131,0.0639075177331,0.0669874950176,0.0598049337781,0.0557194084322,0.0521311655068,0.0545476346541,0.0544374848908]","[1.93961246661,1.92711628493,1.95919160656,1.90743331082,1.96105963246,1.92820344904,1.94973424766,1.93979644915,1.92311286436]","[1.90075472407,1.89380028959,1.88814113405,1.88359860146,1.87990845509,1.87687762632,1.87435939186,1.87224186885,1.870355203]"
862.0_9,"[0.138647930022,0.106294337369,0.0870182103927,0.0645059401135,0.0514996740916,0.0509615772801,0.0695641114982,0.0766322089017,0.0722703461686,0.0610592543372]","[1.92284149556,1.9254074404,1.93755110038,1.9843827093,2.05412125639,1.97786953461,1.8952409864,1.90042355867,1.9051756668,1.90338425474]","[1.89965809393,1.8932720208,1.88805444939,1.88386736304,1.8804628537,1.87764094286,1.87522702225,1.87320077999,1.87144165738,1.86973634505]"
862.0_10,"[0.0764992886668,0.0691367657785,0.0536677851232,0.0633739656942,0.060517250439,0.0536054424126,0.06186500073,0.0490604766781,0.0543828558399]","[1.99267949258,1.98324801314,2.01196323106,1.95783200228,1.93539560961,1.95902748049,1.88557055815,1.99148613446,1.91309419945]","[1.9118073049,1.90430105257,1.89801521637,1.89287277495,1.88854983366,1.8849718054,1.88191786449,1.87929119395,1.87697592976]"
