SimulationId,cohesion_degree,average_speed,average_direction
8244.0_1,"[0.475438595292,0.479720146732,0.460396398902,0.428508882446]","[2.62472767466,2.61403370927,2.60491256097,2.59645692243]","[2.62456249018,2.61397762266,2.60467591045,2.59570709982]"
8244.0_2,"[0.487698572569,0.478598845487,0.461553422317,0.443023815341]","[2.62563164363,2.61507564618,2.60600702029,2.59806153979]","[2.62550324546,2.61490391347,2.60583273855,2.59784547012]"
8244.0_3,"[0.623739156527,0.498794960551,0.433108640846,0.417400487748]","[2.6257441923,2.61512419968,2.60619963853,2.59844964899]","[2.62561476775,2.61509850804,2.60615266999,2.59838336544]"
8244.0_4,"[0.521609747978,0.51215909021,0.476422987452,0.431496204654]","[2.62461009439,2.6139866378,2.60492813404,2.59631562748]","[2.62451372865,2.61388664199,2.60451987321,2.59538885563]"
8244.0_5,"[0.479692244093,0.511955965329,0.51064549124,0.484716637498,0.444694525388]","[2.62512198349,2.61448668079,2.60546955688,2.59778959536,2.59033973306]","[2.6246567787,2.61429424692,2.60537181138,2.5975518825,2.58956688707]"
8244.0_6,"[0.492594556196,0.498467812331,0.477591197537,0.436778468586]","[2.62467848599,2.61393054898,2.60464697692,2.59499602984]","[2.62451580808,2.61381481969,2.60421221245,2.5935193691]"
8244.0_7,"[0.567683202187,0.488982185494,0.450217357957,0.432776455639,0.430431567579]","[2.62483379857,2.61428208287,2.60566406826,2.59829914089,2.58907990072]","[2.62435229867,2.61413368627,2.60548431829,2.59805829286,2.58888560243]"
8244.0_8,"[0.504213626271,0.490088217577,0.464583168062,0.436901545478]","[2.6254358001,2.61485244028,2.60573532401,2.59754531602]","[2.62537439985,2.61468124729,2.60545129134,2.59709000631]"
8244.0_9,"[0.747092465547,0.628792042744,0.521584361459,0.443430379362,0.398574819044]","[2.62505908326,2.61423022123,2.60527504082,2.59766568759,2.58978595544]","[2.62429951766,2.61401202616,2.60522424444,2.59762238547,2.58950859222]"
8244.0_10,"[0.431401392308,0.396799062973,0.40815905638,0.444326103468]","[2.62520104917,2.61483999871,2.60622496447,2.59842088918]","[2.62516620982,2.61474176058,2.60596569061,2.59815882481]"
