SimulationId,cohesion_degree,average_speed,average_direction
7865.0_1,"[0.41459945356,0.414116590204,0.380473831118,0.384140602733]","[2.68434412849,2.67291261576,2.66289397503,2.64966020506]","[2.68354321138,2.67247328308,2.66226909684,2.64906821439]"
7865.0_2,"[0.447195830055,0.415773195138,0.406015205599,0.425931256603]","[2.68481568893,2.67328056862,2.6638106358,2.65377041891]","[2.68439534727,2.67322557557,2.66332110829,2.65356296287]"
7865.0_3,"[0.520495371333,0.484245423111,0.363291384108,0.413605979936]","[2.70644991273,2.67830298875,2.66801591073,2.66315155664]","[2.68445586991,2.67327469943,2.66342973679,2.6535739271]"
7865.0_4,"[0.391404941601,0.405014355288,0.391751801397,0.383045727582]","[2.68642671818,2.67244983797,2.66223369021,2.64750369365]","[2.68313285951,2.67217941917,2.66190290741,2.64732762067]"
7865.0_5,"[0.390704424357,0.432226064872,0.439742420906,0.411939503534,0.406312409963]","[2.68734716026,2.67468703032,2.66348279456,2.65453767978,2.64061701887]","[2.68354979632,2.672679367,2.6630141376,2.65393666618,2.63994723461]"
7865.0_6,"[0.438194010389,0.391837306702,0.421444790634]","[2.68567833333,2.67262116039,2.66257317693]","[2.68342007759,2.67236083107,2.66172631802]"
7865.0_7,"[0.339603564855,0.434679674818,0.504204667035,0.419137943063]","[2.71332919838,2.69741698734,2.66388377327,2.66771592135]","[2.68320402115,2.67192002251,2.66229273659,2.65356182166]"
7865.0_8,"[0.416036496221,0.419171054086,0.422093686317,0.416644922448]","[2.68609115549,2.67385486393,2.66380327596,2.65184442078]","[2.68418640931,2.67321687338,2.66313775419,2.65173250649]"
7865.0_9,"[0.51669332172,0.532309899591,0.341623778032,0.487513848033]","[2.69247186177,2.69288126315,2.69384066836,2.66365445659]","[2.68344729477,2.67204375374,2.66134556874,2.65264284023]"
7865.0_10,"[0.387636435548,0.4253895206,0.412044299984,0.381849861736]","[2.68716728239,2.67529085253,2.66558954511,2.65376621661]","[2.68390836716,2.67267197902,2.66300138441,2.65258542865]"
