SimulationId,cohesion_degree,average_speed,average_direction
9928.0_1,"[0.0433520054798,0.0164280099964,0.0272821332649,0.0175417937613,0.0158699277876,0.0169836363881,0.0160089482669,0.0155715648815,0.0157458404875,0.0154329467057,0.0154912375737,0.0157178826182,0.0155733786151]","[1.55670227623,1.55721627332,1.54484487782,1.54278960205,1.53991938016,1.53600905666,1.53401091666,1.53251823796,1.53090011945,1.5295309047,1.52827603044,1.52710274929,1.52639047295]","[1.55444711507,1.54910653655,1.54468717737,1.54105580813,1.53806265022,1.53558176446,1.53349925723,1.53173301647,1.53022308954,1.52891788424,1.52778038533,1.52678122574,1.52589591619]"
9928.0_2,"[0.0215975905152,0.0225398728498,0.015607278426,0.0164979762583,0.0156579642473,0.0155833117067,0.0154716311828,0.0156533841818,0.0159474738763,0.0157157215743,0.0155084666714,0.0155765907097,0.01548623732,0.015577326339]","[1.55565532627,1.54986683658,1.54606894688,1.54103246275,1.53798215719,1.53497289538,1.53304471526,1.53074138207,1.52915341787,1.52808914175,1.52698501468,1.52590871055,1.52529232544,1.52443419573]","[1.55427939264,1.54859698508,1.54394808801,1.54016046392,1.53706240955,1.5345091565,1.53238333712,1.53059517221,1.52908101995,1.52779855304,1.52669507804,1.52573431088,1.52488954069,1.52413740266]"
9928.0_3,"[0.0200120730167,0.0298808833853,0.0376307600693,0.026206882725,0.0192958968072,0.0157039416388,0.0155595458807,0.0169837155479,0.0160830951658,0.0164283014263,0.0157137888307,0.0155593887198,0.0155085929701,0.0154411401588]","[1.57027589334,1.56216732443,1.55620667926,1.55181004476,1.54861264693,1.54693315063,1.54424779588,1.54025845553,1.53872442372,1.53651140939,1.53543387945,1.53411705149,1.53273321513,1.53170760831]","[1.5669823697,1.56110042634,1.55569297325,1.551360171,1.54776425166,1.54469849525,1.54208921133,1.5398514408,1.53791412974,1.53622669831,1.53474002356,1.53342221115,1.53224323831,1.53118649931]"
9928.0_4,"[0.036041610372,0.0195220999012,0.0252850615625,0.0186234112645,0.0163329239788,0.0157351086454,0.0161380577562,0.0155113531776,0.0154101320816,0.0154987383412,0.0153721031563,0.0156512864436,0.0154755121904]","[1.55798465283,1.55101098924,1.54347453295,1.54032612834,1.53759228522,1.53490187811,1.53256214559,1.53078148341,1.52943694617,1.52811359995,1.52728121899,1.52620491903,1.52580930094]","[1.55318043031,1.54774433772,1.54329693178,1.53967533115,1.53674616928,1.53434130339,1.53233513155,1.53064216116,1.52921835761,1.52800465755,1.52695933828,1.52604607452,1.52523464132]"
9928.0_5,"[0.0373635791764,0.0385549854003,0.0166780881397,0.018401376017,0.0175816454369,0.015602028059,0.0162931886219,0.0154723950041,0.0154871616466,0.0156475604746,0.0157204067425,0.0155115539282,0.0155413030726,0.0156305635877]","[1.55972777204,1.55210259317,1.54909779439,1.54355949855,1.53986099536,1.53811087737,1.53556082936,1.53419569581,1.53253412713,1.53076376658,1.52940937127,1.52848507264,1.52784427898,1.52693169594]","[1.5563517882,1.55088662297,1.54641822752,1.54277109862,1.53975822295,1.53724464031,1.53512632961,1.53332971852,1.53178031023,1.53043829336,1.52926187292,1.52822347479,1.52730232129,1.526476669]"
9928.0_6,"[0.0345938069842,0.0217617506881,0.0275763606916,0.0191897688121,0.0163067919521,0.0159336816893,0.0159706865821,0.0163121731535,0.01630875831,0.0156515294481,0.0153527017727,0.0154701309325]","[1.5639733558,1.55799976431,1.54799629864,1.54456500281,1.54166422393,1.53870069324,1.53575646343,1.53369899056,1.53207949519,1.53073198446,1.53011293119,1.52875847311]","[1.55871811988,1.55279799797,1.54792013185,1.54391747604,1.54062895251,1.53790011698,1.53561401295,1.53367245177,1.53201310718,1.53057758721,1.52933943369,1.52826730182]"
9928.0_7,"[0.0642597746578,0.0381100051078,0.0254445560842,0.034929193323,0.0187361316305,0.0186747278423,0.015862862714,0.0163744900075,0.0171817527575,0.0154002902442,0.0159413738313,0.0159161687799,0.0154880870719,0.0157072008013]","[1.56481327622,1.55929574358,1.55334804407,1.54846597831,1.54517247203,1.54198201015,1.54051060021,1.53806769484,1.53560492302,1.53503224584,1.53293550983,1.531277515,1.5306930567,1.52920115241]","[1.5632269236,1.55711444435,1.55220316378,1.54800101328,1.54452444752,1.54163421706,1.53917767171,1.53707920472,1.535269926,1.5337007059,1.53232377081,1.53111054688,1.53003100619,1.5290648304]"
9928.0_8,"[0.0318937454288,0.0202454679712,0.0170422964883,0.0171116610621,0.0158826756488,0.0157766118676,0.015951302214,0.0154879068555,0.0157486202392,0.0154194900096,0.015664407844,0.0156640637951,0.0155456170676]","[1.55780399082,1.55028820099,1.54584060171,1.54139729875,1.5386653842,1.5360003702,1.53363772244,1.53194745344,1.53034135325,1.52929231225,1.52800722715,1.5271144846,1.52618120641]","[1.55489904085,1.54940273355,1.54491014868,1.5412271674,1.53819119016,1.53567431952,1.53356306631,1.53177226187,1.53024639065,1.52892575803,1.52777399676,1.52676327784,1.52586831132]"
9928.0_9,"[0.11324835647,0.0643674540252,0.0518733178283,0.029792029519,0.0311531120052,0.0160139002643,0.0185302052798,0.0186358843583,0.0178541267845,0.0157250663135,0.0157914155501,0.0154985576338,0.0153057403983,0.0155435979925]","[1.55668505693,1.55205180104,1.54681688105,1.54294127965,1.54050231371,1.53959715995,1.53588632058,1.53357840379,1.53192241524,1.53153575561,1.52967393598,1.52855735301,1.52795486993,1.52684386329]","[1.55567164849,1.5505229469,1.54614708711,1.54263646451,1.53968764792,1.53719810297,1.53512494365,1.53335941078,1.5318578633,1.5305695849,1.5294436113,1.52844772702,1.52756775874,1.52677538353]"
9928.0_10,"[0.0312470172038,0.0225992455683,0.0245274627409,0.0218032214521,0.0173559115588,0.0162309028308,0.0172102146956,0.0165315797916,0.0160351910924,0.0156800776275,0.0158597000946,0.0158021600539,0.0156675205071]","[1.56986404183,1.56325650978,1.55690588635,1.55134229516,1.54825018903,1.54563130328,1.54195788034,1.53973337233,1.53805827027,1.53632177635,1.53420591028,1.53297955216,1.53182822077]","[1.56833249873,1.561555568,1.55589150313,1.55126496513,1.54741638621,1.54419437996,1.54147416521,1.53915781745,1.53716050749,1.5354258967,1.53390737676,1.53256644139,1.53137456936]"
