SimulationId,cohesion_degree,average_speed,average_direction
8133.0_1,"[0.0883463516869,0.094195642996,0.0831021488832,0.0816248815802,0.0787968853268]","[2.57494072997,2.51509841687,2.59131434193,2.5851223692,2.54427559168]","[2.4707391689,2.46159927944,2.45401164504,2.447724305,2.44226157161]"
8133.0_2,"[0.100178096206,0.0833357670093,0.069401293594,0.0805212406757,0.0840277563795]","[2.54801418251,2.54239977948,2.61464676222,2.5484455393,2.50460790611]","[2.47154851541,2.46219154476,2.45447703779,2.44811838094,2.44282012691]"
8133.0_3,"[0.119986126513,0.070342815457,0.0687534638349,0.0844411538037,0.0962331508488]","[2.48122587384,2.61632283069,2.50462396177,2.57673595324,2.47941206471]","[2.4748627821,2.46582465405,2.45818832601,2.45209932349,2.44696115324]"
8133.0_4,"[0.0834182456376,0.0846649573663,0.075597141611,0.0856039140588,0.0897552534525]","[2.60240105188,2.60862859514,2.55832461921,2.52050527925,2.52797329422]","[2.47073681764,2.46158808908,2.4540202119,2.44780048051,2.44241970259]"
8133.0_5,"[0.0806961811624,0.072259427202,0.0795591614484,0.0737168116121,0.0817302997907,0.0729445803349]","[2.68921421156,2.6389504024,2.51683469452,2.50936646954,2.52942678577,2.56244303912]","[2.47053657164,2.46144214892,2.45395362193,2.44785622167,2.4428087687,2.43824357079]"
8133.0_6,"[0.102020197048,0.0803642820705,0.0850183358103,0.0929533897362,0.0822072458521]","[2.53324861938,2.53581972542,2.57723153279,2.48893502994,2.57682308667]","[2.47188692181,2.46299389855,2.45564170453,2.44953131141,2.44363393088]"
8133.0_7,"[0.0965847504418,0.077472295248,0.104746089399,0.100502084305,0.0865838779276]","[2.64937188429,2.58558625611,2.52221777966,2.54098454573,2.49935487576]","[2.47272472402,2.46385824192,2.45651852023,2.45041500476,2.44542438498]"
8133.0_8,"[0.0721319037058,0.083928784973,0.0813211236952,0.0878362160625,0.0776525829174]","[2.60587647822,2.52508973561,2.53891933569,2.57327467365,2.52558126234]","[2.47153955107,2.46219389524,2.45447909816,2.44811737935,2.44273380069]"
8133.0_9,"[0.140649971116,0.0810223048458,0.117729743179,0.102563889407,0.0740501666579,0.0717860158684]","[2.51795729555,2.69799070433,2.51688346806,2.50016344101,2.59820528348,2.58942255952]","[2.46999313938,2.46095449542,2.45350120706,2.44739421257,2.44222261939,2.43729192568]"
8133.0_10,"[0.0890465631738,0.0920014788408,0.0815095526359,0.0780194665539,0.0984450680034]","[2.61179770729,2.6027384161,2.63010458565,2.53746590871,2.56686426855]","[2.47632594175,2.46724029539,2.45975301361,2.45351189083,2.44807118759]"
