SimulationId,cohesion_degree,average_speed,average_direction
7309.0_1,"[0.468724054474,0.477756156396,0.47503397847,0.470322239691,0.470971541324,0.473083970232,0.47229972368,0.469682351342,0.467642433452]","[1.8910145129,1.88472669525,1.87702814879,1.87037498067,1.86481633234,1.86079790292,1.85623469038,1.85202249853,1.84544545101]","[1.88980542607,1.88221465248,1.87540732113,1.86954607932,1.86447826765,1.86001330968,1.85598802751,1.8518824225,1.84536983403]"
7309.0_2,"[0.415768567755,0.42502116183,0.456639753598,0.437179932404,0.415108709536,0.433386380401,0.445417373827,0.430813581543,0.423415225272,0.42869865032]","[1.89482480515,1.88529105775,1.87635441748,1.87108136356,1.86463143991,1.8608400296,1.85631861686,1.8528606153,1.84814489612,1.83847387373]","[1.89022103722,1.88246528092,1.87558826676,1.86964418467,1.86453017911,1.86010858862,1.85620502101,1.85250273979,1.84809613669,1.83818141977]"
7309.0_3,"[0.415284192584,0.460222248588,0.511804780128,0.479757318894,0.447962997499,0.469753560298,0.487248643372,0.472444415613,0.459334537077,0.465988785438]","[1.89897422042,1.89636817138,1.8803039221,1.87995938532,1.87016428728,1.86683071356,1.86129520995,1.85810532696,1.85357811471,1.8452439564]","[1.89204882422,1.88521727732,1.87913901929,1.87373465045,1.86899948317,1.86490454933,1.86120055649,1.8576400957,1.85348057757,1.84468346008]"
7309.0_4,"[0.445433551105,0.506981815761,0.492059579724,0.450736434024,0.462482188497,0.487126407431,0.477539994618,0.460107001043,0.464068072462]","[1.89691669538,1.88265622604,1.87737300719,1.87015638985,1.86481992273,1.85996997674,1.85598391628,1.85153274723,1.84444058829]","[1.88914069279,1.88165029284,1.87494689864,1.86913564289,1.86409723637,1.85965637043,1.85562788473,1.85139732088,1.84397807157]"
7309.0_5,"[0.470627772841,0.458252442563,0.415508564419,0.425458107918,0.448857727241,0.433205774328,0.423359931292,0.435405475956,0.437157272099,0.425848537066]","[1.89515616988,1.88417609493,1.87622506522,1.87174822219,1.86428840094,1.86039586558,1.8564329625,1.85357876017,1.84951432397,1.84432725062]","[1.88902838961,1.88155907206,1.87488522047,1.86908595436,1.86417575618,1.8599798765,1.85629946221,1.85288862344,1.84943493439,1.84428496391]"
7309.0_6,"[0.519754672813,0.473321857914,0.444293684943,0.475688570779,0.490572274889,0.46863937932,0.458737647873,0.471400127555,0.473722475416]","[1.89603919396,1.89283848908,1.88221889284,1.87721304504,1.8688240289,1.86510281042,1.8597006455,1.85508545664,1.84226120552]","[1.89418492363,1.88663289616,1.8798885207,1.87379546639,1.86846761936,1.86385492684,1.85944536361,1.85418310396,1.84202522446]"
7309.0_7,"[0.535999144049,0.501174445922,0.434874975203,0.462081844787,0.499754707686,0.478476299625,0.45379700494,0.468185431853,0.481263416451,0.469413171408]","[1.90276225336,1.89674033148,1.88030346402,1.87729870152,1.86944311464,1.86594521275,1.86070217787,1.8573993347,1.85325767228,1.845450292]","[1.89318358698,1.88580470915,1.87924873576,1.87356111627,1.86867442317,1.8643738128,1.86054724834,1.85696447447,1.85294604505,1.84529270469]"
7309.0_8,"[0.466937085207,0.4626473155,0.477704900593,0.479338698489,0.468832609878,0.466876827217,0.473702892908,0.47400784605,0.467646365169]","[1.89513976858,1.88528830164,1.87603749972,1.86999127349,1.86506276695,1.86091439908,1.85635279267,1.85236410951,1.84729248172]","[1.89033581641,1.88254781531,1.8756382267,1.86966005827,1.86452691879,1.8600795416,1.85610445374,1.85221951849,1.84717335313]"
7309.0_9,"[0.442092236357,0.458305430579,0.49950267976,0.481143421773,0.456053330585,0.46811909713,0.483551155198,0.473578590406,0.46284999175,0.46676056041]","[1.89708307806,1.89723925186,1.87676696315,1.87287393358,1.86496254286,1.86094058047,1.85666611924,1.85375369173,1.84961781533,1.84336753656]","[1.88823716471,1.88101873732,1.87456032475,1.86900762056,1.86407522252,1.8599688168,1.85635341747,1.85288201645,1.84924800157,1.84314645056]"
7309.0_10,"[0.465170742042,0.44819239749,0.480381596277,0.488480315954,0.466783035568,0.461835461641,0.475616914738,0.477014990728,0.466996745449]","[1.90097627165,1.89224937069,1.88318599558,1.87604662028,1.86997819815,1.86449420244,1.86032145731,1.85574609928,1.85079412582]","[1.89625052363,1.88769357587,1.88028876047,1.87401296493,1.86857672323,1.86388610476,1.85972268213,1.85564538843,1.85035941105]"
