SimulationId,cohesion_degree,average_speed,average_direction
7722.0_1,"[2.29908060049,2.3471852912,2.38891382418,2.42395083869,2.45182962512,2.47192797536,2.48329122984]","[1.84130883413,1.83537461488,1.8305348215,1.82643568767,1.8229295109,1.81976015166,1.81662371248]","[1.84066204468,1.83458427884,1.82952177145,1.82507201641,1.82100416584,1.81690692518,1.81212854593]"
7722.0_2,"[2.3258036233,2.38882927015,2.44358279429,2.49104210894,2.53198259822,2.56695035555,2.59628431107,2.62027881004]","[1.84354907456,1.83767923131,1.83285816779,1.8287830515,1.82520672526,1.82192217451,1.8187637857,1.81559142135]","[1.84351414685,1.83756991334,1.83258815289,1.82826965939,1.82435250818,1.82058490103,1.81670474357,1.8123709257]"
7722.0_3,"[2.97234329699,3.00479035883,3.03212207299,3.05470439396,3.07275308613,3.08633975095,3.09550802777]","[1.84212227827,1.83565521447,1.83055329094,1.82658464432,1.82334620471,1.82057467581,1.81807167235]","[1.84161935004,1.83505903973,1.82978980349,1.8255611272,1.82193309951,1.81857134742,1.81512588377]"
7722.0_4,"[2.26945258352,2.29875423945,2.32325322282,2.34246636783,2.3556110601,2.3616054624,2.35897522911]","[1.84075473016,1.83486454225,1.83004489046,1.82593457152,1.82224629408,1.81871445329,1.81501076487]","[1.84002397706,1.83387385764,1.82871205638,1.82413638994,1.81978728536,1.81526443261,1.80995185224]"
7722.0_5,"[2.49816550631,2.52623999401,2.54975516909,2.56857973982,2.58237122002,2.59059193424,2.5923865845,2.58647517547,2.57046777672]","[1.84073389124,1.83426278776,1.82925216669,1.82522880066,1.82192544959,1.81899183237,1.81611645888,1.81294520047,1.80808975517]","[1.83992393553,1.83329752883,1.82806917518,1.82373411425,1.81996979465,1.81632339859,1.81226782292,1.80689108246,1.79635243843]"
7722.0_6,"[2.34992029362,2.37798679882,2.40013322567,2.41675764413,2.42810653882,2.43424816479,2.43480715414]","[1.83963911646,1.83338345586,1.82824822295,1.82380432618,1.81968742027,1.8154744053,1.81022726454]","[1.83907202136,1.83244671335,1.82676581575,1.82150467807,1.81610064378,1.80965510803,1.79966194733]"
7722.0_7,"[2.82765034631,2.84722397363,2.8632984739,2.87566682823,2.88409546878,2.88831913962,2.88811898307,2.88306694448]","[1.84072797103,1.83430615107,1.82907360036,1.82474455456,1.82108194209,1.8179872079,1.81535388757,1.81275586107]","[1.83957631981,1.83294923547,1.82741289451,1.82264877376,1.81835864536,1.81432654361,1.8101894691,1.80463339267]"
7722.0_8,"[2.33962952679,2.37511610385,2.40164683375,2.41989831792,2.42993858068,2.43122007621,2.42250653857]","[1.84076294653,1.83463097509,1.82969893839,1.82556370096,1.82192599108,1.81853521131,1.81511265975]","[1.84014082619,1.83369504574,1.82833143881,1.82361223608,1.81915777127,1.8145543815,1.80915937777]"
7722.0_9,"[2.61917494311,2.65783849153,2.6915931211,2.72083116699,2.74569915058,2.76613270587,2.7819473219,2.79269045099]","[1.84095310588,1.83458518801,1.82964974321,1.82570679685,1.82242038504,1.81957795254,1.8171497512,1.81485384643]","[1.83985533032,1.83333391654,1.82816254315,1.82388602848,1.8201349506,1.81663263291,1.81321464747,1.809151818]"
7722.0_10,"[2.80342547123,2.83936970768,2.87001676333,2.89558216587,2.91604813005,2.93123740977,2.94088245677]","[1.84161235077,1.83520126813,1.830265059,1.82635864019,1.82310635497,1.82024779383,1.81753295574]","[1.84100068314,1.83443228835,1.82925184667,1.82497295349,1.82114003879,1.81732412513,1.81284421752]"
