SimulationId,cohesion_degree,average_speed,average_direction
8980.0_1,[2.67515297677],[2.7799699501],[2.77184186317]
8980.0_2,[2.77896083023],[2.78652755799],[2.78188730827]
8980.0_3,[3.08777359595],[2.78151472999],[2.77612513109]
8980.0_4,[2.57900826696],[2.77816642734],[2.77146019443]
8980.0_5,"[2.74021578702,2.713719104]","[2.78141179546,2.76798784846]","[2.77596448878,2.75599762741]"
8980.0_6,[2.5050304922],[2.76768031229],[2.75157246014]
8980.0_7,"[2.91700421687,2.46388511183]","[2.77744787967,2.72507766695]","[2.76903886693,2.71321600816]"
8980.0_8,[2.64914772775],[2.78155556919],[2.77236510699]
8980.0_9,[2.88100803754],[2.78383185285],[2.77625898056]
8980.0_10,[2.99605605683],[2.77953180735],[2.77283038733]
