SimulationId,cohesion_degree,average_speed,average_direction
9005.0_1,"[0.350511346074,0.34255673744,0.330033953723]","[2.65648087698,2.65419255715,2.6519182501]","[2.65643067562,2.65412426865,2.65160962921]"
9005.0_2,"[0.349889678899,0.341534581201,0.331222004716]","[2.65530676596,2.65319285836,2.65121103821]","[2.65529335474,2.6531505893,2.65106630901]"
9005.0_3,"[1.41320652958,1.27959428773,1.13743279551]","[2.6577041453,2.65660462545,2.65631103524]","[2.65718649091,2.65626240893,2.65610813812]"
9005.0_4,"[0.348032214973,0.341916103993,0.328286018525]","[2.65516433971,2.6529582632,2.65055452993]","[2.65511515455,2.65288841153,2.65019557825]"
9005.0_5,"[0.362812962762,0.350726203252,0.342047284479,0.328265753832]","[2.66019456068,2.65796930296,2.65587036308,2.65355341483]","[2.6601191871,2.65793820822,2.65580799344,2.65315615746]"
9005.0_6,"[0.348628122835,0.334254585602,0.322492952861]","[2.66046492719,2.65801769988,2.655165768]","[2.66044997626,2.65795554484,2.6546040573]"
9005.0_7,"[0.979053205521,0.881175855449,0.791098631974]","[2.66054882421,2.65887506007,2.657451111]","[2.65899650716,2.65789838527,2.65697746952]"
9005.0_8,"[0.355144286539,0.346072819851,0.333706196154]","[2.65633378188,2.6540947954,2.65196945963]","[2.65631469279,2.65405219763,2.65178203324]"
9005.0_9,"[1.15378682207,1.07223959658,0.98779471442]","[2.65534738126,2.65325214746,2.65155067195]","[2.65339285092,2.65180230848,2.65063783306]"
9005.0_10,"[0.913655864201,0.766388644154,0.631829519619]","[2.66293620999,2.66191519353,2.66110112371]","[2.66236689498,2.66162792568,2.66099200496]"
