SimulationId,cohesion_degree,average_speed,average_direction
6998.0_1,"[2.69268066037,2.69542701486,2.68450209167,2.66022437584]","[2.33951823955,2.32812494456,2.31702310044,2.30557483848]","[2.33821012227,2.3261249329,2.31393288606,2.30050449859]"
6998.0_2,"[2.72638503234,2.73248955858,2.73815757142,2.74253767506]","[2.34270323923,2.33248524312,2.32304012739,2.31416289593]","[2.3409679548,2.33071577537,2.32103198731,2.31158570579]"
6998.0_3,"[3.03640202071,3.03749054856,3.03536011405,3.0297767097]","[2.34228240222,2.33157338944,2.32160006094,2.31215651926]","[2.34081711004,2.32985130051,2.31942610041,2.30902290198]"
6998.0_4,"[2.57090851378,2.59764494508,2.61439461427,2.61775438136]","[2.34022225708,2.32886400843,2.31800764428,2.3066577475]","[2.33888633995,2.3273657928,2.31614198381,2.30390307559]"
6998.0_5,"[2.73636269437,2.74085294431,2.73786154425,2.72624017209,2.70168171165,2.41642973791]","[2.34079315216,2.32946010489,2.31846891201,2.30717719037,2.29316639149,2.23774893564]","[2.33952683378,2.32805849402,2.31672165269,2.30461133334,2.28832242852,2.22836048229]"
6998.0_6,"[2.5027272651,2.50443615207,2.50420449852,2.49880651653]","[2.33794838862,2.32581442538,2.31300749482,2.29638243577]","[2.33566745546,2.32266110484,2.30848785675,2.28860017729]"
6998.0_7,"[2.87342710727,2.87748971043,2.87556407577,2.86793431244,2.8535109285]","[2.34067323945,2.32995989429,2.3199573897,2.31043510724,2.30010287152]","[2.33899464439,2.32783739122,2.31709909809,2.30626720025,2.29290165504]"
6998.0_8,"[2.66820896402,2.65842436547,2.64911093382,2.63739892836]","[2.3411284488,2.32984464114,2.31905556018,2.30830504407]","[2.33799086232,2.32653726152,2.31534214883,2.3035403344]"
6998.0_9,"[2.83478369974,2.8470880566,2.85711012168,2.86458629962,2.86793363202]","[2.34139064507,2.33098564271,2.3213682744,2.31243447432,2.30353114617]","[2.34002036913,2.32927620508,2.31914665046,2.30938743869,2.29876520583]"
6998.0_10,"[3.00773860377,3.02391366074,3.03169780687,3.03059950421]","[2.34096297728,2.32995365233,2.31945045177,2.30883641327]","[2.33992238053,2.32848633511,2.31722583057,2.30500033333]"
