SimulationId,cohesion_degree,average_speed,average_direction
7289.0_1,"[2.72574239238,2.72949811083,2.72975627012,2.72751879615,2.72340257116,2.7174216905,2.70865202811]","[1.82844544533,1.82149847216,1.81559157464,1.81036544151,1.80541792025,1.80025744465,1.794041856]","[1.82740060035,1.82030181383,1.81423489482,1.80881507342,1.80358697913,1.79793777073,1.79067580543]"
7289.0_2,"[2.78448358303,2.80988618259,2.83582205509,2.86066961772,2.88348951924,2.90382915165,2.92162090908]","[1.83607464943,1.82876994913,1.82262901723,1.81739770838,1.81281694266,1.80862164932,1.80450406596]","[1.83548236812,1.82827222659,1.82210103082,1.81674763225,1.81196431072,1.80748331918,1.80298015533]"
7289.0_3,"[3.08269305703,3.08535348558,3.08876550798,3.09180434282,3.09345129317,3.09286778791,3.08942809188,3.08254030335]","[1.82901895096,1.82168470926,1.81552945259,1.81034169574,1.80594030204,1.80193362069,1.79790126917,1.79284736482]","[1.82808997485,1.82080997621,1.81462632038,1.80931274342,1.80464847785,1.80015429647,1.79519069578,1.78781387625]"
7289.0_4,"[2.64513741141,2.682324705,2.71161177217,2.73269048064,2.74563642862,2.75041893823,2.74634345639]","[1.83121369608,1.82435061641,1.81830474763,1.81278752897,1.80743339383,1.80172951237,1.7947860152]","[1.83062349302,1.82375543357,1.81763530187,1.81197693934,1.80640716058,1.80037590964,1.79287489375]"
7289.0_5,"[2.81229792855,2.81198540186,2.81310337199,2.81454812819,2.81471274274,2.81159944913,2.80264847212,2.78381536811,2.74565716285,2.64359578764,2.25072306274]","[1.83070399347,1.82328315725,1.81698600064,1.81148510409,1.80628845934,1.80081954005,1.79413855376,1.78404309621,1.76234401687,1.65159482613,1.17598992698]","[1.82974414531,1.82245277293,1.81623172123,1.81073831375,1.80546301004,1.7997948093,1.79270324394,1.7816897722,1.75712779056,1.62836978654,1.14831713933]"
7289.0_6,"[2.56637087562,2.581917566,2.60011282455,2.61944233582,2.63782733473,2.65202729889,2.65535304351,2.62409988447,2.41600005966]","[1.82768809756,1.82029658041,1.81397583705,1.80807984725,1.80176454567,1.79345525163,1.77833373348,1.72430251701,1.34187062194]","[1.82645476135,1.81906126116,1.81268357407,1.80664508812,1.80004130091,1.79111295422,1.77427607275,1.71148588647,1.31848109363]"
7289.0_7,"[2.89226491136,2.89690203342,2.90537230325,2.91573656998,2.92588690204,2.93411190937,2.93923595209,2.94029220362]","[1.82781192507,1.82044921437,1.81428808208,1.80903989839,1.8043966288,1.80002960462,1.79549349535,1.78987884634]","[1.82656525615,1.81928951073,1.81308326769,1.80764918666,1.80265722488,1.79771808189,1.79224339477,1.78484342111]"
7289.0_8,"[2.71729636272,2.72699986186,2.73842529765,2.74863874895,2.75572721293,2.75839260588,2.75551810691,2.74530960354]","[1.83034561089,1.82344433535,1.81764261232,1.81254726851,1.80779981403,1.80299263237,1.797480323,1.7893334358]","[1.82864216481,1.82194608105,1.81624276167,1.81113646812,1.80622774713,1.80101264521,1.79458748346,1.78381240971]"
7289.0_9,"[2.87623772189,2.89284447118,2.9087784396,2.92376930838,2.93748723542,2.94964001652,2.96007455984,2.96873054935]","[1.8290715385,1.82223219021,1.8165150579,1.8116919698,1.80752070801,1.80376367665,1.80028334905,1.79663880652]","[1.82832796449,1.82128734121,1.81531873976,1.81018659246,1.80563202144,1.80138653853,1.79724762431,1.79256875385]"
7289.0_10,"[3.06879126624,3.08764539621,3.10365010968,3.11697895813,3.12732498585,3.13392087692,3.1353574932]","[1.8285924845,1.82181220717,1.81605017326,1.81099283783,1.80630719557,1.8015810249,1.79612009689]","[1.82805957668,1.82122421485,1.81535092248,1.81009815497,1.80508261872,1.79978031507,1.79318360741]"
