SimulationId,cohesion_degree,average_speed,average_direction
8396.0_1,"[2.98069485834,3.09022883071,3.19317576542,3.28900830403,3.37746751006,3.45861293366,3.53277803452,3.6004772473,3.66229908266,3.71880882363,3.77047495433,3.8176238268,3.86041865593,3.89885380464,3.93275274464,3.96174959695,3.98513506286]","[1.06839497675,1.06543633615,1.0627989869,1.06042309794,1.05826740002,1.05630028002,1.05449205215,1.05281109581,1.05122391042,1.04969705141,1.04819863848,1.04669828033,1.04516538997,1.0435659178,1.04185565003,1.03995740003,1.03754939499]","[1.06667649115,1.06392669682,1.06152928799,1.05939006756,1.05743888262,1.05562360134,1.05390424912,1.05224812015,1.0506259316,1.04900864043,1.04736436174,1.04565472896,1.04382961177,1.04181757602,1.039503739,1.03665578985,1.0323771013]"
8396.0_2,"[3.08094301232,3.17329744156,3.25550474056,3.33368903345,3.41025240393,3.48527393521,3.55800504214,3.62769616978,3.69389362459,3.75645055624,3.81542286894,3.87095005666,3.92316783471,3.97216240414,4.01795658813,4.06051336334,4.09974601027]","[1.06958881361,1.06662309039,1.06400508468,1.06157191421,1.05942350066,1.0575473286,1.05587593852,1.05435348061,1.05294253203,1.05161431667,1.05034305744,1.04910472487,1.04787675722,1.04663735196,1.04536428436,1.04403302852,1.04261125506]","[1.0693663385,1.06614864308,1.0634466981,1.06111941588,1.05908748745,1.05727996029,1.05563680347,1.05411422057,1.05268115882,1.05131327966,1.04998830125,1.04868323971,1.04737278032,1.04602786117,1.04461360554,1.04308528492,1.04137693818]"
8396.0_3,"[3.60247779204,3.66744043561,3.72826563984,3.78743386849,3.84586902403,3.90351947641,3.95991308409,4.01449960312,4.06681855206,4.11656495988,4.16352533569,4.20754652281,4.24851423245,4.28633247623,4.32090630692,4.35212323986,4.37980928771]","[1.06293139579,1.05959551118,1.05676771085,1.05433886533,1.05225071672,1.05043874666,1.04883832996,1.04739547591,1.04610653635,1.04494893386,1.04386545841,1.04281966492,1.04178539418,1.04074068381,1.03966311689,1.03852271793,1.03725473754]","[1.06176453895,1.05842937709,1.05566751432,1.05335715738,1.05139356595,1.0496890573,1.04817348586,1.04679228161,1.04554033518,1.04439154426,1.0432828473,1.0421687323,1.04100938359,1.03976190112,1.03836993714,1.03674196275,1.03467084092]"
8396.0_4,"[3.04483400011,3.14086288798,3.23269644888,3.31938246005,3.40028100727,3.47511398792,3.5439054712,3.60688803723,3.6643973403,3.71677744257,3.76431245933,3.80718179078,3.84542294085,3.87891603681,3.90736871299,3.93028641511]","[1.06595622534,1.06227892193,1.05911616197,1.05648444712,1.05439581542,1.05264213386,1.05109460155,1.04967101301,1.04831413511,1.04698128856,1.04566711212,1.04433183442,1.0429223684,1.04139054728,1.03968213966,1.0377239861]","[1.06481953427,1.0613512613,1.05837656664,1.05589978067,1.05392284946,1.05223276757,1.05070255667,1.04925607047,1.04784291215,1.04642492089,1.04499677678,1.04351340941,1.04190995702,1.04011769422,1.03804773056,1.03556279467]"
8396.0_5,"[3.22553059918,3.30823125456,3.38737692415,3.46257061601,3.53359225199,3.60037973532,3.66297421212,3.72146600014,3.7759539151,3.82651845232,3.87320461897,3.91600954679,3.95487077898,3.98965180552,4.02012108433,4.04591826898,4.06649334698,4.08097767295,4.0878297584,4.08324505992]","[1.06586639562,1.06305859505,1.06062710451,1.05849132846,1.05658097128,1.05483924501,1.05322106929,1.05168998366,1.05021505706,1.04876819077,1.04732181738,1.04584679741,1.04431018844,1.0426724051,1.04088294114,1.03887287075,1.03653923458,1.03370344747,1.0299472014,1.02324939212]","[1.06531580151,1.06258205377,1.06019928937,1.05809567099,1.05620581399,1.05447423206,1.05285452739,1.05130714826,1.04979675797,1.0482895072,1.04675013522,1.04513856863,1.04340537319,1.0414848315,1.03928310158,1.03665551084,1.03335681356,1.0289101301,1.0221410535,1.00810422077]"
8396.0_6,"[3.08210199362,3.14835496297,3.20997963174,3.26802209414,3.32305457751,3.37541326861,3.42530242759,3.47283608019,3.51805473261,3.56092988534,3.60135937485,3.63915361161,3.6740106369,3.70547351533,3.7328518031,3.75504713816,3.77000038587]","[1.0634997824,1.0603234357,1.05767454464,1.0554416239,1.05350660269,1.05176834136,1.05014929649,1.04859049067,1.0470433625,1.04546263612,1.04380047405,1.04200048292,1.03998925421,1.03766099949,1.03484281728,1.03119006624,1.02567186908]","[1.0629865091,1.05997580787,1.05741412147,1.05518692404,1.05320032402,1.05137690904,1.04965082817,1.04796274128,1.04625465173,1.04446412792,1.04251674269,1.04031444043,1.03771495522,1.03449023156,1.0302282571,1.02404308449,1.01330509005]"
8396.0_7,"[3.52482059834,3.5803825019,3.63355107057,3.68520786886,3.73560112519,3.78464554548,3.83213191712,3.87784122957,3.9215893295,3.96323068934,4.00264290348,4.03970522159,4.07427760843,4.1061820437,4.13518440529,4.16097111859,4.18310127381,4.20083457634]","[1.06087813013,1.0579952041,1.05558473885,1.05353634509,1.05176255315,1.05019422408,1.0487779373,1.0474724009,1.04624480725,1.04506791606,1.04391790469,1.04277270635,1.04161051621,1.04040808657,1.03913802886,1.03776258336,1.03621237328,1.03426491895]","[1.06043726216,1.05758021911,1.05518442587,1.05313725413,1.05134801925,1.0497462314,1.04827719921,1.04689723365,1.0455694811,1.04426048196,1.04293711062,1.04156336548,1.04009624209,1.03847928544,1.03663053854,1.03441525814,1.03156593711,1.02731586438]"
8396.0_8,"[3.09407349564,3.16979416509,3.24608248702,3.32255484316,3.39783453295,3.47057208881,3.53979052356,3.6049005226,3.66559696825,3.72174158303,3.77327085399,3.8201345243,3.86225651911,3.89950745682,3.93167865231,3.95844522703,3.97928017565]","[1.06604178416,1.06239285825,1.059489125,1.05713836855,1.05516296606,1.0534354107,1.05187003375,1.05040822969,1.04900814644,1.0476381645,1.04627227959,1.04488644284,1.04345540493,1.04194952043,1.04033023025,1.03853972787,1.03645781546]","[1.06402776922,1.06078713971,1.05821832425,1.05608733868,1.05424496974,1.05259284847,1.05106244282,1.04960260339,1.04817199346,1.04673404866,1.04525301158,1.04369000839,1.04199811661,1.04011467429,1.03794648618,1.03533296445,1.03190660905]"
8396.0_9,"[3.29179041591,3.36891743437,3.44130152242,3.5108205327,3.57819651456,3.64346375382,3.7063886738,3.76671454925,3.82426098961,3.87893947661,3.93073201575,3.97965987163,4.02575443118,4.06903299021,4.10947635774,4.14699858225,4.18137990103,4.21202657054]","[1.06218669441,1.05958832227,1.05739261327,1.05548689776,1.05382575656,1.0523672352,1.05106761697,1.04988849933,1.04879957647,1.04777768433,1.04680481942,1.04586634136,1.04494950447,1.04404205125,1.04313029314,1.04219504833,1.04119816528,1.04000040843]","[1.06186676463,1.05918312412,1.05695688625,1.05506433954,1.05341700475,1.05194946945,1.05061197431,1.04936602258,1.04818093091,1.04703085471,1.04589222388,1.04474138422,1.04355198734,1.04229123003,1.040912827,1.03934028557,1.03741384018,1.03461637042]"
8396.0_10,"[3.51318193843,3.59043728227,3.65995926342,3.72406092107,3.78436363373,3.84178248241,3.89671406191,3.94924222813,3.99929035764,4.04671043823,4.09132366574,4.13293040649,4.17130298344,4.20616911603,4.23718866878,4.26391958445,4.28574043515]","[1.06275285379,1.05939908318,1.05669257316,1.05450384582,1.05265180761,1.05103415779,1.04958551686,1.04825779179,1.04701284017,1.04581888929,1.04464788756,1.04347312501,1.0422668174,1.04099708057,1.03962272878,1.03807957655,1.03620876399]","[1.06189859871,1.05850950941,1.05576526579,1.05358362933,1.0517774063,1.05022058353,1.04882737541,1.04753671536,1.04630236027,1.04508601251,1.0438520527,1.04256285488,1.04117353683,1.03962420814,1.03782487331,1.03561486706,1.03257338727]"
