SimulationId,cohesion_degree,average_speed,average_direction
7748.0_1,"[3.629717058,3.6980206869,3.74857831732,3.78048717914,3.7962501987]","[2.0186107298,1.90472495934,1.94735020229,1.89468449359,1.89360337781]","[1.90565788335,1.89627947426,1.88772619408,1.87953288196,1.870612273]"
7748.0_2,"[4.17728316291,4.19900114224,4.22200535265,4.24387681325,4.26458327944]","[1.91535196402,1.92982648367,1.89812727575,1.99191181754,1.98787879933]","[1.91083787206,1.90201868656,1.89419030063,1.88690761152,1.87962056317]"
7748.0_3,"[4.1631381336,4.22694340167,4.27661953692,4.3148455246,4.34349769147,4.36287841893]","[1.89910821826,1.98581996594,1.93923363791,1.92665616842,1.91567373515,1.86568890882]","[1.89869661669,1.89096868249,1.8838844652,1.87699475941,1.86954010832,1.85929943354]"
7748.0_4,"[4.26015902607,4.30831326917,4.34273264177,4.36727573901,4.38257938553]","[1.9095133139,1.90052837932,1.89205621441,1.8835459092,1.87409969489]","[1.90897706077,1.89981665835,1.89102403229,1.88201495137,1.8716296201]"
7748.0_5,"[3.98258225741,4.02601052652,4.05737970331,4.0785418054,4.08972796608,4.08897042594,4.06795322889]","[1.91351598766,1.92060468888,1.88858715871,2.00474661353,1.96164970791,1.86507403872,1.886259249]","[1.90432857805,1.89528228042,1.88660058745,1.87767422545,1.86741549778,1.85343781489,1.82749691862]"
7748.0_6,"[3.90539580905,3.97694150325,4.03779217455,4.08618178077,4.11716812786,4.11404819565,3.98022397823,3.58123333317]","[1.90445371316,1.89469043609,1.88434789682,1.87167597713,1.85210584879,1.80254369228,1.54248278526,1.18642703845]","[1.90359349763,1.89359042624,1.88259180108,1.86843931168,1.8449745046,1.78006638851,1.47918111912,1.10178240244]"
7748.0_7,"[4.19877208456,4.26782952941,4.32740328287,4.3786638366,4.42106477196,4.45167984057]","[1.89570831178,1.88874586959,1.88230189221,1.87588581268,1.86882172451,1.85959237133]","[1.89479465311,1.88736731145,1.88018496309,1.8726440174,1.86364851584,1.85020486303]"
7748.0_8,"[4.29125537594,4.34424660446,4.37941462673,4.40111049961,4.41155448892,4.40887425731]","[1.90985898417,1.9008077723,1.8923964219,1.88410661722,1.87508752019,1.86147472603]","[1.90924963033,1.89974900073,1.89050746431,1.88088620021,1.86940595402,1.84846375415]"
7748.0_9,"[4.27017184754,4.33817552746,4.39958675866,4.45378785661,4.49978846976,4.53501546974]","[1.90337177774,1.89625320012,1.8898435484,1.88386946935,1.87788642042,1.87047749745]","[1.90215610041,1.89450951289,1.88731587019,1.87999410167,1.87147481177,1.85810652253]"
7748.0_10,"[4.49654705255,4.56179512277,4.61478202565,4.65516923041,4.68259461453]","[1.90322152348,1.8951790451,1.88776447822,1.88046468101,1.87252877014]","[1.90245589541,1.89432714433,1.88658215564,1.87865780345,1.86959668608]"
