SimulationId,cohesion_degree,average_speed,average_direction
8759.0_1,"[5.29747598106,5.36042678817,5.41426793212,5.45001476189]","[2.03253469576,2.01915909744,2.00521832403,1.98602565236]","[2.0306556969,2.01647590319,2.00006480479,1.97258902304]"
8759.0_2,"[5.65483655668,5.72756662282,5.79898167007]","[2.04797238355,2.03586786016,2.02467523302]","[2.0467743759,2.03495281395,2.02380646892]"
8759.0_3,"[5.60063946527,5.65170636813,5.69540684546,5.73199507728]","[2.02255358844,2.01180951376,2.00097414785,1.98830583761]","[2.02096511653,2.00910031995,1.99631360107,1.97884609194]"
8759.0_4,"[5.3607637641,5.41118233622,5.46250250454]","[2.03680542462,2.02405994444,2.0112968557]","[2.03588311867,2.0233445856,2.01008562816]"
8759.0_5,"[5.38070304623,5.41079560618,5.43706600965,5.45555365463,5.45351344663,5.40336287189,5.22601714583,4.7564098934,4.04412004769,3.39649142007,2.96918728623,2.72982966846,2.62326258593,2.57630879312,2.55862670716,2.55546222047,2.54770328155,2.52900438079,2.5042859789,2.47812937274,2.45079194037]","[2.0341375826,2.01973838405,2.00425913275,1.98522678916,1.9563647089,1.89676092435,1.71506355832,1.28496292052,1.17416613962,0.944263502565,0.681244786516,0.543138066106,0.380764323181,0.279655257611,0.195418921793,0.114555410868,0.0879020370173,0.0951924116162,0.103190657665,0.136216458312,0.195212737222]","[2.03267673997,2.01852877277,2.00309196888,1.98346622966,1.95222849156,1.88414504626,1.67572995606,1.2567355914,0.92868298119,0.779195059528,0.680580173801,0.527501536277,0.373269835688,0.259874130665,0.168944894992,0.0841521376418,0.0165099926117,0.0353705385463,0.0519685021578,0.0549240327965,0.0598738852101]"
8759.0_6,"[5.13680624654,5.21281870659,5.26390875748,5.2756217207,5.19071625973,4.92706103329,4.44242446497]","[2.03033095393,2.01287953086,1.98980186725,1.94857119225,1.8135334326,1.46862291753,1.21910848469]","[2.02945700445,2.01117531485,1.9857486832,1.93611678619,1.76874330737,1.41985537147,1.09791490772]"
8759.0_7,"[5.30540837309,5.40239358212,5.48902570361,5.55907468585,5.60069732787]","[2.02256246546,2.01187049488,2.00060223226,1.98712448516,1.96301554971]","[2.01993663022,2.00833832461,1.99552403298,1.97858442778,1.94245748227]"
8759.0_8,"[5.45956252087,5.49780439428,5.52898613773,5.55265215232]","[2.03788210114,2.02475617673,2.01144132752,1.99502501902]","[2.03615392606,2.02185688033,2.00624404903,1.98378286697]"
8759.0_9,"[5.42066138016,5.50836831578,5.58168029082,5.63801629584,5.66194608835,5.5287485503,5.13620253213]","[2.03155170512,2.01994008043,2.00800176284,1.99382954633,1.96423660158,1.73022222596,1.46738110515]","[2.02937476492,2.01753963517,2.00418124999,1.98567198425,1.93871845053,1.65979651026,1.43449702597]"
8759.0_10,"[5.65436217012,5.71946544616,5.76972373853,5.80922224983]","[2.0276499195,2.01653526423,2.00545753895,1.99288523935]","[2.02628364121,2.0142061895,2.00200909856,1.98697321719]"
