SimulationId,cohesion_degree,average_speed,average_direction
9789.0_1,"[0.0121751390633,0.012147662885,0.0121453235443,0.0120261116036,0.0122721663456,0.0120604758166,0.0119416067528,0.0122686517815,0.0117517610452,0.0121120197921,0.0120301806795,0.01191302024,0.012241388966,0.0118464987323,0.0121876618093,0.0121677969078,0.0118587552634,0.0122203631395,0.0118449231461,0.0120600045298]","[1.13877031177,1.13739317743,1.13539806527,1.13630032276,1.13306597417,1.13425658358,1.13372333915,1.13149269674,1.13342664445,1.13119578097,1.13155254465,1.13219960922,1.12978563882,1.13201064572,1.12996141126,1.1301164458,1.13106087298,1.1286181181,1.1307967561,1.12939130837]","[1.13513219346,1.13378017233,1.13268615031,1.13180697079,1.13106868314,1.13043966849,1.12989574775,1.12941557601,1.12899394821,1.12862134514,1.1282846641,1.12798262228,1.12771174824,1.12746304515,1.12723627558,1.12703072393,1.12683959911,1.12666289998,1.12650100915,1.12634478964]"
9789.0_2,"[0.0119605989112,0.0124651858846,0.0120652510257,0.0122027404525,0.0122355337053,0.011971343148,0.0123168277268,0.0120072593948,0.0120848676044,0.0121462128309,0.0118623133126,0.0121058425832,0.0119107374606,0.011982985952,0.0120272536152,0.0119416134808,0.0121633488628,0.0119531264003,0.0122587647311,0.0121465062682,0.0119821196073]","[1.14179239043,1.13719164257,1.13793154297,1.13605186143,1.13489819636,1.13573236503,1.13300306355,1.13388396235,1.13280498258,1.1322116776,1.13264512228,1.13104132507,1.13209705682,1.13089807534,1.13106694695,1.13107618493,1.12962620569,1.13142085593,1.12953256614,1.12996966612,1.13053890227]","[1.13688540317,1.13534503204,1.13408550799,1.13304334568,1.1321662263,1.13141399493,1.13076548398,1.13020233554,1.12970589271,1.12926539574,1.12887415339,1.12852359733,1.12820633013,1.12791903728,1.12765884788,1.12742053135,1.12720086991,1.12699991568,1.12681482544,1.12664118321,1.12647608303]"
9789.0_3,"[0.011649765025,0.0124424213268,0.0120791093911,0.0120840255031,0.0121540580848,0.0123555402683,0.0121536660458,0.0120652783012,0.0120183255552,0.0122158997866,0.0120574426141,0.0121215731856,0.0121334130223,0.0121901229861,0.0121624089419,0.0119139985829,0.0123214307112,0.0120945371807,0.0119095315406,0.0122447733337,0.0120382531802]","[1.15950073902,1.15687796853,1.15194824029,1.15105988885,1.14760357943,1.14602179051,1.14467366504,1.14309730513,1.14284780797,1.14094325561,1.14075778718,1.1392369084,1.13922427915,1.13832108145,1.13703639834,1.13787431328,1.13596464399,1.13642862816,1.1360074278,1.13456867641,1.13597147035]","[1.15525410834,1.15175906288,1.14891240728,1.14655725078,1.14456012005,1.14286221632,1.1413973161,1.14011499864,1.13899270294,1.1379992871,1.13710910348,1.13631481306,1.13559989013,1.13494734522,1.13435680387,1.1338193793,1.13332160495,1.13286558948,1.1324477356,1.13205562383,1.13168802189]"
9789.0_4,"[0.0120997109667,0.0120979361016,0.0122937483742,0.0119452382971,0.0123070675765,0.0119328144722,0.012094457604,0.0121802913681,0.0117221498999,0.012235722316,0.012023364841,0.01202929301,0.012249526417,0.0119010409525,0.0122790197807,0.0120154863974,0.0119528815783,0.0122250579095,0.0117184450137,0.0121227065417]","[1.13904015771,1.13587289651,1.13593378072,1.13610371857,1.13313582215,1.13436562324,1.13313774827,1.13182280564,1.1336035749,1.13071935725,1.13218775373,1.13151202244,1.12999864574,1.132010546,1.12938322934,1.13057145759,1.1305237771,1.12871353098,1.13098888439,1.12880480651]","[1.13523815465,1.13389165596,1.13279057764,1.13187819364,1.13110968166,1.13045071888,1.12988392931,1.1293915392,1.12895572706,1.12857004953,1.1282289655,1.12792132092,1.12764262663,1.12739256742,1.12716477194,1.12695459291,1.12676323824,1.12658794352,1.12642329686,1.1262630434]"
9789.0_5,"[0.0122072399691,0.0120881653211,0.012416281035,0.0122783908788,0.0121289504373,0.0122064925254,0.0120979720449,0.0122197707423,0.0120729464008,0.0118018041947,0.0121777663521,0.0119311144477,0.0118067039479,0.0121193896456,0.0119041562297,0.0120785125839,0.0121217114796,0.0119779594196,0.0122417072023,0.0121138119083,0.01210576794,0.0122214331135]","[1.14133898898,1.13963844151,1.13727158115,1.13675319681,1.13665503076,1.13434555932,1.13484093117,1.13362921555,1.13261900317,1.13371391648,1.13176650849,1.13210838027,1.13236157717,1.13078718189,1.13187176385,1.13089047659,1.13037717181,1.13159544627,1.12961362486,1.13049488372,1.1304844066,1.12893179865]","[1.13779550315,1.13610589558,1.13473489919,1.13360011615,1.13265198509,1.13184763827,1.13115304299,1.13055173909,1.13002705443,1.12956156107,1.12914818484,1.12878085495,1.12844922266,1.12814882163,1.12787816324,1.12763103428,1.12740360501,1.12719616886,1.12700542758,1.12682761608,1.12666279689,1.12650533915]"
9789.0_6,"[0.0120649593046,0.012154244158,0.0121806280604,0.0118824371682,0.0121302436581,0.0121402374649,0.0119941572822,0.0121892637856,0.0121112322531,0.0120302558559,0.0122214758665,0.0119843226797,0.0120528574681,0.012118850526,0.011878270389,0.012098978175,0.0119839778235,0.0119761217264,0.0121384334279]","[1.14237496789,1.13957520237,1.13818300956,1.137851908,1.13574163399,1.13536224111,1.13534312137,1.13366323494,1.13360344502,1.13355540585,1.13213030225,1.1325166514,1.13171124656,1.13136931958,1.13180711573,1.13056409148,1.13100998625,1.13096949939,1.12996709186]","[1.13842296958,1.13664680191,1.13522350756,1.13404213067,1.13304457224,1.13220770695,1.13148650052,1.13085306203,1.13030572375,1.12982419563,1.12938894823,1.12900417353,1.12866215689,1.12834648802,1.12806153721,1.12780700488,1.12756881081,1.12734883057,1.12714958277]"
9789.0_7,"[0.0126721481969,0.0129596644662,0.0124260160355,0.0120764382677,0.0122961808191,0.0118759445108,0.0123324772373,0.0119769254707,0.0120928742611,0.0121362494762,0.0118245070829,0.0121544187446,0.0119092762409,0.0119704839155,0.0121271294783,0.0119252340822,0.0121624154941,0.0120433264247,0.0121568883801,0.0122636820187,0.0119739556953]","[1.14956647548,1.14643805745,1.14621040231,1.14486975748,1.14189552009,1.14258321096,1.13924234342,1.14001726027,1.13827333725,1.13721250132,1.1381980979,1.13570689901,1.13638183697,1.13559719407,1.13470497173,1.13558170267,1.13359901708,1.13443493025,1.13401082148,1.13285365505,1.13385727815]","[1.14762739158,1.14500423521,1.14284157493,1.14104982794,1.13954790539,1.13825219063,1.13714029734,1.13617579687,1.13531942077,1.13456372846,1.13389518447,1.13328971125,1.13274417673,1.13225495562,1.13180572475,1.13139411026,1.13102117429,1.13067543967,1.13035418393,1.13006024156,1.12978359521]"
9789.0_8,"[0.012215535191,0.0121343478559,0.0119989202468,0.0122629976402,0.0118461991702,0.0120990809924,0.0120185151566,0.011756333846,0.0121574705752,0.0118016979342,0.0121186557626,0.0121091272325,0.0117906563179,0.0124172178402,0.0118706520749,0.0120744044182,0.0123263070807,0.0116365677818,0.0123596915133,0.0119337984225]","[1.13729904826,1.13616334643,1.13552836754,1.13372792806,1.13473613375,1.13265832,1.13263033544,1.1331570674,1.13059451106,1.13290410716,1.13068823538,1.13042989596,1.13226968299,1.12880614449,1.13146620256,1.12998110685,1.12851278186,1.13155854533,1.12790530856,1.12991680716]","[1.13427885745,1.13306353944,1.13208621784,1.1312691977,1.13058490573,1.12999675052,1.12948055094,1.12903385362,1.12864213548,1.12828769059,1.12797255595,1.12769365276,1.12743666192,1.12720203762,1.12699315955,1.12679940596,1.12661796704,1.12645488549,1.12630390795,1.12615853851]"
9789.0_9,"[0.0519144772416,0.0119113758552,0.0119896551925,0.0117860545911,0.01206977594,0.0124746751101,0.0123556693492,0.0121347912826,0.0121677042501,0.0122492107881,0.0121537861262,0.0122461717942,0.0121617103158,0.0120860585796,0.0122610635941,0.0120156926,0.0119805535772,0.0121795875762,0.0118943036756,0.011929761424,0.0120545869961]","[1.14658166531,1.14457665934,1.14417747954,1.14379514918,1.14225906879,1.13926194708,1.13862056932,1.13944804969,1.1376702537,1.13688511375,1.13708516607,1.13543964398,1.13535442149,1.13530174656,1.13399411178,1.13428031336,1.13401284066,1.13294130386,1.13362846293,1.13293731021,1.13236630086]","[1.14474479381,1.14271003005,1.14094877815,1.13943412494,1.13812309151,1.1370078134,1.13603765265,1.13518388927,1.13443609263,1.13377020028,1.13317175538,1.13263677751,1.13215279155,1.1317099794,1.1313087045,1.13094179701,1.130601286,1.13028908513,1.13000156099,1.12973155795,1.12948023625]"
9789.0_10,"[0.01197216741,0.0122378942743,0.012093837321,0.0119584191386,0.0121992430256,0.0118075047499,0.0121927029822,0.0122346955624,0.0119009258997,0.012377110048,0.0120234296845,0.0121980246054,0.0122622895384,0.0119752190466,0.0123292659155,0.0119121494728,0.0120895012433,0.0122051811383,0.0117632966795,0.0122378256552]","[1.15391344384,1.14919700974,1.14750714806,1.14577076861,1.14348147082,1.14375864522,1.14062919801,1.14000429704,1.14035177919,1.13731013424,1.13896350011,1.13691882886,1.13613356139,1.13725334046,1.13430440008,1.13602105148,1.13463524992,1.13368710426,1.13526650056,1.13258759701]","[1.14952135365,1.14664986387,1.14431179235,1.14236414686,1.14072641982,1.13933041965,1.13811958758,1.1370668506,1.13614593298,1.13532394518,1.13459258608,1.13394203654,1.13335022552,1.13281314389,1.13233050581,1.13188578509,1.13147497334,1.13110287485,1.13075725007,1.13043092854]"
