SimulationId,cohesion_degree,average_speed,average_direction
9767.0_1,"[0.0650670393456,0.0542674290147,0.064593677108]","[2.93159676741,2.92271414842,2.9047700678]","[2.90446519917,2.89426991494,2.88584010615]"
9767.0_2,"[0.0554130256782,0.0581222374659,0.0588005814461]","[2.9501821081,2.91645094747,2.91153776688]","[2.90525993364,2.89485065293,2.88636316082]"
9767.0_3,"[0.877559793443,0.203114081809,0.129307656501]","[2.91467350047,2.91894662089,2.91022755746]","[2.90517263895,2.89550596153,2.88907182401]"
9767.0_4,"[0.0541175076094,0.0498152588092,0.0561450855]","[2.92828338559,2.95581670846,2.92921548123]","[2.90445326876,2.89423490103,2.88560250919]"
9767.0_5,"[0.0742662639716,0.0566566734776,0.0496491849243,0.042648640284]","[2.92153295579,2.91284475194,2.91160989695,2.92586550631]","[2.90424245899,2.89407777052,2.88580718293,2.87870397784]"
9767.0_6,"[0.073736118946,0.0679653453071]","[2.93473563421,2.91217933484]","[2.9048469375,2.89494250981]"
9767.0_7,"[0.655012426095,0.111844727679,0.137477285331]","[2.94484674071,2.91366575294,2.90368658044]","[2.90388075771,2.89425033823,2.88720586904]"
9767.0_8,"[0.0597934376472,0.0506730220536,0.0499861122051]","[2.92186406572,2.90400552576,2.92836141109]","[2.90525450752,2.89486493205,2.88638749757]"
9767.0_9,"[1.1619618462,1.04712769667,0.88927177381]","[2.92721758243,2.90512759384,2.89398887991]","[2.90366040653,2.89367543558,2.88555013462]"
9767.0_10,"[0.0809186031085,0.0413256816064,0.0722107563941]","[2.98768486339,3.03392107893,2.93741079343]","[2.90829080291,2.89834132551,2.89000005547]"
