SimulationId,cohesion_degree,average_speed,average_direction
9870.0_1,"[0.616086552834,0.588553485181]","[2.95660900619,2.94369591071]","[2.95623467488,2.94365522069]"
9870.0_2,"[0.596065143558,0.603217745617,0.584491012594]","[2.95741387988,2.94576753192,2.92452882874]","[2.95719163998,2.94561325853,2.92421453886]"
9870.0_3,"[0.618531098463,0.593903204779,0.599625695972]","[2.95850099243,2.94820956176,2.92893825463]","[2.95796486436,2.94657084489,2.92844887792]"
9870.0_4,"[0.606926714824,0.593679737852]","[2.9562210733,2.94250838369]","[2.95529102571,2.94216571182]"
9870.0_5,"[0.610205571877,0.595906167978,0.596782836115]","[2.95733541385,2.94643315956,2.93298268342]","[2.95693701224,2.94633066932,2.93291310478]"
9870.0_6,"[0.617892536635,0.582590204024]","[2.95568452524,2.9402163201]","[2.95564837267,2.94013676645]"
9870.0_7,"[0.607123473502,0.599795872124,0.592586748765]","[2.95878909345,2.94578002107,2.92992038477]","[2.95650812242,2.94553524266,2.92925049903]"
9870.0_8,"[0.600060718147,0.59878980972]","[2.95675612163,2.94469664079]","[2.95673129031,2.9444985396]"
9870.0_9,"[0.598673620344,0.608607763756,0.591497814435]","[2.96025666429,2.94523786007,2.93083657436]","[2.95553358747,2.94510152367,2.93036211098]"
9870.0_10,"[0.592722405755,0.609592246935]","[2.95790794573,2.9461233223]","[2.95739676458,2.94603784304]"
