SimulationId,cohesion_degree,average_speed,average_direction
9539.0_1,"[1.12074469297,0.987416990205,0.7808574284,0.497548308865,0.489304799565,0.479789818165,0.48408950335,0.482579671138,0.483146582201,0.482356413143,0.482324143293,0.481775744402,0.481325579641,0.480650039648,0.479690740421,0.478214066231,0.475544451052]","[1.22207915798,1.22613091423,1.24250196813,1.22391222528,1.21681124004,1.21549688547,1.2147494167,1.21416099036,1.21365549744,1.21321894095,1.21280829466,1.21240026645,1.21195822922,1.21142409374,1.2106761052,1.20939747964,1.20647253645]","[1.2166455188,1.21576513193,1.21521859047,1.21509057645,1.21532248764,1.21507472395,1.21462019741,1.21412649253,1.21365074942,1.21321501844,1.21280765876,1.21239976417,1.21195715625,1.21142241243,1.21067237816,1.20938740356,1.20643230779]"
9539.0_2,"[0.449840951033,0.449944560577,0.450586994968,0.450832108886,0.451270445361,0.451674147515,0.452221962835,0.45294665359,0.454009505194,0.455610199151,0.458138095976,0.462242789136,0.468768381367,0.477118989341,0.481448975765,0.479605142692,0.477635504211,0.475534688405]","[1.22091707336,1.2195130133,1.21837629032,1.21743705101,1.21664088599,1.21595278323,1.21534938828,1.214811872,1.21432557969,1.21388050019,1.21347677022,1.21314914657,1.21303604366,1.21318350952,1.2122156672,1.21094064935,1.20960683782,1.20652921369]","[1.22090835158,1.21950538092,1.2183745978,1.21743473634,1.21663876937,1.21595024629,1.21534599605,1.21480652048,1.2143156555,1.21385904369,1.21342309854,1.21299469314,1.21256302963,1.21212146323,1.21162982831,1.21090185242,1.20956571398,1.20648299356]"
9539.0_3,"[2.26579285789,2.25811113029,2.25078567205,2.24382144631,2.237232767,2.23101903002,2.22518910832,2.21974702136,2.2146984509,2.21004876603,2.20580375179,2.20196974791,2.19855420965,2.19556648434,2.19301940527,2.19093245972,2.18933890118]","[1.21685079138,1.2158554125,1.21505463094,1.21439706,1.2138463488,1.21337836714,1.2129749022,1.21262243028,1.21231039949,1.21203020975,1.21177446745,1.21153624414,1.21130825152,1.21108160965,1.21084359427,1.21057281297,1.21022723013]","[1.21642264384,1.21543319492,1.21463563393,1.21398134066,1.21343316239,1.21296737812,1.21256581358,1.21221502781,1.21190452161,1.21162572885,1.21137128654,1.21113428339,1.2109074395,1.21068186899,1.21044481359,1.21017477956,1.20982941709]"
9539.0_4,"[0.502135106991,0.520186240724,0.511650046601,0.491774548046,0.479000976844,0.481884317164,0.483489295204,0.481667468133,0.482355156333,0.481894112816,0.481875906151,0.481368509307,0.480956445033,0.480224844528,0.479179566941,0.477459506829,0.474222928638]","[1.22332942738,1.22180331743,1.22294407397,1.23389567155,1.2202758932,1.21757862126,1.21653569678,1.21588022441,1.21530546558,1.21478853711,1.21429675174,1.2138050229,1.21327443486,1.21263408158,1.21172899972,1.2101425838,1.20626120541]","[1.22075966938,1.21961481444,1.21860289608,1.21801682943,1.21756913177,1.21694805544,1.21639984094,1.21583549512,1.21527965745,1.2147610382,1.21426626879,1.21376891156,1.2132323402,1.21258911044,1.21168912258,1.21011219733,1.20620182275]"
9539.0_5,"[1.22766394805,1.11974480936,0.976995228747,0.773875362841,0.512333551463,0.440599553024,0.452283768567,0.442306924416,0.447437952141,0.44608920887,0.446544771588,0.446201144246,0.445882985728,0.44544537118,0.44491876953,0.444307494975,0.443535177625,0.442583699175,0.441470354625]","[1.22338536324,1.22495135753,1.22815982164,1.23758902921,1.24521452044,1.22043709277,1.21886239734,1.21744303474,1.21670685096,1.21610366441,1.21553933483,1.2150071296,1.21448102627,1.2139307587,1.21330751967,1.21252119377,1.21137186187,1.2093241288,1.20448779749]","[1.21888019902,1.21797049948,1.21751194491,1.21747772081,1.21801160246,1.21867116797,1.21810448187,1.21738604323,1.21668659094,1.21610129183,1.21553757982,1.215006797,1.2144801816,1.21393008011,1.21330604615,1.21251846999,1.21136529781,1.20930403296,1.20439170786]"
9539.0_6,"[1.15336329858,1.02939352689,0.912780178863,0.885385402045,0.835237352713,0.793919918659,0.729711595732,0.638007290104,0.496061195841,0.483185224105,0.479132358983,0.482219296563,0.480253401101,0.47993964888,0.47777725461,0.475610392995,0.469301787885]","[1.22896039986,1.24171766496,1.2198121409,1.21668982029,1.21603973452,1.21572672159,1.2158211462,1.21643543799,1.21866126222,1.2162936565,1.21579964319,1.21482110633,1.21408219245,1.21323165942,1.21194188293,1.20931295546,1.20019015851]","[1.21783685546,1.21674845359,1.2160119131,1.21545810431,1.21529206744,1.21503038288,1.21499156621,1.21515575111,1.21572647606,1.2158636221,1.21537032246,1.21477136083,1.21407126051,1.21322810932,1.21193294577,1.20928761223,1.20004688161]"
9539.0_7,"[2.0765531029,2.00474793358,1.92308654885,1.83056540509,1.74255349151,1.65795529554,1.54135878372,1.45836357917,1.46067013371,1.43953460034,1.43032720572,1.42020390583,1.4102102617,1.40178349415,1.39389724068,1.38703669808]","[1.217848306,1.21789849293,1.21942032975,1.22384873099,1.21852645497,1.216756222,1.2202144417,1.21941384729,1.21739292252,1.21634835181,1.21518360544,1.21451053519,1.2140295453,1.2136265563,1.21320336692,1.21272381547]","[1.21439323706,1.21345034441,1.21273114156,1.2125729152,1.21302204582,1.21319610149,1.21317237853,1.21350927741,1.21408831736,1.21423985435,1.21387198308,1.21351106667,1.21310543655,1.21271116881,1.21229088888,1.21181237324]"
9539.0_8,"[0.602964824653,0.474436889155,0.491409032692,0.480123166247,0.485838649469,0.483497042549,0.483873042912,0.483226721605,0.483211319553,0.482821505656,0.482521430622,0.482122058144,0.481653240108,0.481064784965,0.48027293075,0.479122516557,0.477239936972,0.473451957957]","[1.22546225723,1.22484115078,1.2170982155,1.21645103571,1.21550485673,1.21483673921,1.21430698583,1.21384450237,1.21343392552,1.21305579556,1.21269419905,1.2123315429,1.21194422604,1.21149338393,1.21090214429,1.2099902555,1.20822717109,1.20332419846]","[1.21817085976,1.21767362728,1.2170358665,1.21621754798,1.2154548786,1.21482128712,1.21429813062,1.21383639698,1.21342589728,1.21304965506,1.21268976076,1.21232871062,1.21194250211,1.21149192164,1.21089968011,1.20998433361,1.20820918865,1.20323253108]"
9539.0_9,"[1.6825714188,1.66413229931,1.64533765054,1.62844460742,1.61223123774,1.59705524472,1.58279916566,1.56952201075,1.55723727686,1.54596395486,1.53572036874,1.52651935123,1.51837265762,1.51128620625,1.5052603451,1.50028587775]","[1.21652256453,1.2155279468,1.21471145947,1.21406351886,1.21351845514,1.213059408,1.21266338756,1.21231805037,1.21201142637,1.21173467119,1.21147951092,1.21123802951,1.21100130428,1.21075775477,1.21048977888,1.21016638544]","[1.21529784418,1.2143699887,1.21358348131,1.21294870115,1.21241261307,1.21195993058,1.21156904356,1.21122764008,1.21092430505,1.21065028227,1.21039750266,1.21015813707,1.20992333371,1.20968153352,1.20941509418,1.20909291008]"
9539.0_10,"[1.9657426564,1.94984160719,1.93723934341,1.92525451952,1.90988455908,1.89490779207,1.88174148834,1.86849443036,1.85589953427,1.84387504256,1.83235127798,1.82135646988,1.81092777527,1.80108685888,1.79188605692,1.78338554766]","[1.21951692392,1.21942281433,1.21855496607,1.21710982672,1.21649892779,1.21572062804,1.21515388904,1.21466834643,1.21423109597,1.21384511305,1.21349603829,1.21317290784,1.21286550909,1.21255981944,1.21223523748,1.2118557797]","[1.21826542416,1.21728821852,1.21669627655,1.21636926624,1.21576699849,1.21509278134,1.21453689599,1.21404966744,1.21361183228,1.21322296166,1.21286977076,1.21254271932,1.21223220474,1.21192552789,1.21160355769,1.21123171566]"
