SimulationId,cohesion_degree,average_speed,average_direction
8951.0_1,"[3.25612723338,3.29229157208,3.32296127342,3.35031599558,3.37595347299,3.40047312591,3.4239303766]","[1.70370467973,1.71191829392,1.74976779352,1.74678723536,1.67666430604,1.69037795713,1.71560620156]","[1.69907125931,1.69141967579,1.68410744979,1.67720051403,1.67057947267,1.66396861341,1.65691694191]"
8951.0_2,"[3.83765980638,3.96530172599,4.04864366886,4.10427461517,4.14439682844,4.17638869454,4.20387136957,4.22826149594,4.24969838186]","[1.71089676574,1.72287826688,1.70013751305,1.70162242422,1.70546055116,1.6836468213,1.6955837454,1.67828529553,1.67244178494]","[1.70185113575,1.69593907123,1.69031342526,1.68490079769,1.6796665919,1.67458641605,1.66955184906,1.66433556591,1.65836628278]"
8951.0_3,"[3.7434181946,3.79545400954,3.8412030534,3.88251332646,3.92045069999,3.95650550305,3.9916184763,4.02568111251,4.05927680558]","[1.75496234581,1.7352880085,1.73332413983,1.73778934417,1.73307763567,1.71669873222,1.69530632714,1.68717480163,1.71419009563]","[1.69607702709,1.68942585942,1.68342063463,1.67815755592,1.67373748657,1.67003027832,1.66684121769,1.66398358106,1.6612054552]"
8951.0_4,"[3.31843277638,3.37306168256,3.42816783695,3.47346957253,3.50417803952,3.51989660858,3.52338586353]","[1.72348670789,1.73068173581,1.68764291654,1.71027697151,1.70060312331,1.66433716074,1.68477639885]","[1.69565010991,1.68853784934,1.68133907772,1.67410973371,1.66673792647,1.65896870904,1.65027054666]"
8951.0_5,"[4.01682592962,4.11067218292,4.18826841158,4.25090263383,4.30051398487,4.33846382415,4.3648183947,4.37819234585,4.37340926853]","[1.70529612928,1.69199332777,1.68569614924,1.67948171259,1.67554775978,1.6828441394,1.66696316525,1.66136177111,1.66350995422]","[1.69822488341,1.69176647624,1.68528719489,1.6787947429,1.67211715744,1.6648780482,1.65633206387,1.64475953466,1.62428348161]"
8951.0_6,"[3.09240403336,3.08647851477,3.07704237153,3.06367832782,3.04533540061,3.01845250301,2.97619485194,2.90564397169,2.77554950815,2.53284043312,2.29398648785]","[1.71070391531,1.78153263843,1.71601986963,1.71724325011,1.74048333899,1.69860820986,1.66558273345,1.66257303625,1.64417408335,1.43636242218,1.26080838047]","[1.68644579343,1.67879317296,1.67158568069,1.66453974557,1.6571691844,1.64854562494,1.63658910536,1.61428680362,1.53426669178,1.3189687348,1.17631937013]"
8951.0_7,"[4.19614535547,4.2710784661,4.33750122797,4.39381888303,4.43941126972,4.47459266679,4.49917731216,4.51143860877]","[1.70792479697,1.68560556384,1.6793343598,1.67460508044,1.66783876886,1.67874436861,1.68849530662,1.64935883999]","[1.69190862333,1.68528102874,1.67887526048,1.67260540904,1.66624165904,1.65935064539,1.65103238583,1.63862495098]"
8951.0_8,"[2.34888766888,2.40037303113,2.44592647138,2.48575176334,2.52138253935,2.5531281487,2.58334228109,2.61166137254]","[1.76982134276,1.7733511582,1.71058877818,1.75897966175,1.72176768068,1.79092301787,1.80558479037,1.70980625278]","[1.70244824601,1.69573269679,1.68956566218,1.68404806666,1.67913558361,1.67472363177,1.6705869905,1.66598784024]"
8951.0_9,"[3.1320571624,3.1562301372,3.17639160619,3.18782766221,3.18885197898,3.18154671963,3.16743323634,3.14514140542,3.11047268904]","[1.71035061285,1.70167654942,1.71738779367,1.69138735284,1.66793646421,1.69057965906,1.70544160816,1.66936202131,1.69067159342]","[1.68789322661,1.68072303332,1.67419135009,1.6682546679,1.66281336445,1.65766983101,1.65251699805,1.64675939169,1.63768979121]"
8951.0_10,"[4.25084962254,4.32707997301,4.39556868328,4.4581474709,4.51444426881,4.56283485737,4.60115719311]","[1.70358403659,1.69525434885,1.69399862769,1.67897112735,1.69447933676,1.676474899,1.6608738396]","[1.69489360329,1.68853862314,1.68262181953,1.67701834689,1.67145298936,1.66547866119,1.65812997454]"
