SimulationId,cohesion_degree,average_speed,average_direction
8480.0_1,"[4.92668809293,5.00112079271,5.06822493173,5.12714191954,5.17873741978,5.22407024578,5.26347328451,5.295950295]","[1.47298298778,1.46495284124,1.45830076704,1.45242513755,1.44691088372,1.44143084208,1.43559604374,1.4285835835]","[1.47237332624,1.46451033637,1.45766267431,1.4513776259,1.44528770734,1.43897659915,1.43177315993,1.42192849356]"
8480.0_2,"[5.14092012365,5.22983427779,5.31424124587,5.39226148608,5.46295948164,5.52654904498,5.58376495238,5.63522008442]","[1.48239428263,1.47444155101,1.46778786357,1.46205704219,1.45694697663,1.45222133249,1.44766194103,1.44297681411]","[1.48140513166,1.4738871575,1.46748150936,1.46184221094,1.4567029724,1.45183814569,1.44699322975,1.44170771345]"
8480.0_3,"[5.17976210714,5.24532688653,5.30867765308,5.37077313326,5.42985650893,5.48396416319,5.53179084144,5.57242752801,5.60404756458]","[1.46269477731,1.45685546671,1.45168419343,1.44705785387,1.44275078315,1.43854783323,1.43421803155,1.42939006,1.42281732389]","[1.46196413858,1.45615394716,1.45098358141,1.44619655302,1.44153258092,1.43670060467,1.4312846998,1.42444622549,1.41319529917]"
8480.0_4,"[4.96138109277,5.02086385826,5.08240117696,5.14260188759,5.19825508437,5.24768868547,5.29037659409,5.32589806022]","[1.47622707049,1.46850811008,1.46181671739,1.45582944002,1.45023626814,1.44474401462,1.43900215569,1.4323950705]","[1.47569851796,1.46820499133,1.46158852456,1.45555390749,1.44980924054,1.44404062851,1.43782222681,1.4301690752]"
8480.0_5,"[5.00675491891,5.05773951262,5.1065488794,5.15425030149,5.19908198954,5.23869156939,5.27098834994,5.29388971057,5.30434345227,5.29656708438,5.25827525247,5.16070132362,4.93961489745,4.53547530453,4.0322412424,3.59318591562,3.28767127028,3.08506039245,2.93575561431,2.81557050525,2.72726833413,2.67646247154,2.65598741925,2.65029188379,2.64603282917,2.63699645032,2.62282412039,2.60536335006,2.5855910323,2.56205524803]","[1.47500279813,1.46706400538,1.45993132847,1.45337837117,1.44702112171,1.44041376099,1.43298883825,1.42385993972,1.41140376429,1.39216927632,1.35749480129,1.28222224814,1.10762008389,0.841922981394,0.789061628365,0.661779424616,0.574612015186,0.491844052108,0.396100480036,0.32102124445,0.261941031647,0.209265002962,0.164270555891,0.130949977353,0.110228906409,0.0993031391265,0.0976636895908,0.102742285499,0.129636955147,0.175602319881]","[1.47429429416,1.46640563375,1.45942549737,1.4529606285,1.44660165009,1.43989361236,1.43223812976,1.42267503946,1.40938847305,1.38841068078,1.34966025289,1.26457569354,1.07724431893,0.830676646141,0.672550864291,0.614993567657,0.570926372709,0.489681592223,0.393556739427,0.312785291126,0.251585217138,0.201474894268,0.156704938749,0.117863931458,0.0875406106166,0.0663292143003,0.0528217324433,0.0458217958936,0.0458442446063,0.0543010673431]"
8480.0_6,"[4.65532003732,4.7495179154,4.83512898981,4.91255795512,4.98070470161,5.03744087319,5.07904376246,5.09793640479,5.07542098402,4.99836682105,4.77792181681,4.42424972849,4.01087359991,3.61258060701,3.27503081924,3.02292676219]","[1.47372892056,1.4657973531,1.45832894928,1.45096417962,1.44308476848,1.43375146072,1.42123681708,1.40146842908,1.36085862917,1.2393109653,0.995418969363,0.872829020877,0.796741381781,0.726424656084,0.658241108363,0.598601281626]","[1.47339821994,1.46547931396,1.4579738347,1.45042754515,1.44218619539,1.43216378628,1.41819864461,1.39491067307,1.34394775892,1.19468684466,0.965645022493,0.805769844377,0.716066597151,0.667840213624,0.619625659897,0.568424148711]"
8480.0_7,"[4.90129921201,4.9992701709,5.09220089874,5.17816690189,5.25599634366,5.32535051578,5.38597279817,5.43700676102,5.47625263063,5.49656702232]","[1.46393433292,1.45846083452,1.45349807925,1.44880097938,1.44419067143,1.43946108505,1.43434100321,1.4283980538,1.42061073963,1.40480112116]","[1.4621330713,1.4562592355,1.45102577475,1.44612999199,1.44127287383,1.43611638331,1.43018781043,1.42263065408,1.41124008616,1.38374668215]"
8480.0_8,"[5.03598270836,5.08425778767,5.13170328565,5.18060869285,5.22946048684,5.27573633237,5.31712229586,5.35145806315,5.3747150284]","[1.4765666121,1.4687326507,1.46176369844,1.45552230035,1.44973975916,1.44410505097,1.43824857276,1.43151933948,1.42080733432]","[1.47579991266,1.46780808483,1.46079090573,1.45438896519,1.44823584757,1.4419106628,1.43480021489,1.42557462432,1.40769282131]"
8480.0_9,"[4.99683066963,5.09428136269,5.18424481761,5.2672554498,5.3429284529,5.41029893899,5.46813547018,5.51477461475,5.54687337055,5.55163751762]","[1.4710919867,1.46471614798,1.45903481024,1.45378275044,1.44875643153,1.44373584084,1.43844868518,1.43243889112,1.42440493634,1.40321286024]","[1.46993883783,1.46375340787,1.45810804886,1.45276477555,1.44745644807,1.44183320082,1.43535660409,1.42695928539,1.41352172036,1.37356998715]"
8480.0_10,"[5.22964159162,5.30658590565,5.37332689215,5.43361928552,5.48873753016,5.53846604393,5.58205590061,5.61861235988]","[1.46919206857,1.46256425212,1.45675027996,1.45150541125,1.44662080974,1.44186410258,1.43696007164,1.43153521177]","[1.46833479941,1.46164281391,1.45580279061,1.45053824878,1.44556751073,1.44061265865,1.43535738249,1.4293224858]"
