SimulationId,cohesion_degree,average_speed,average_direction
7341.0_1,[4.98864175379],[2.63516524059],[2.6234919015]
7341.0_2,[5.35510865139],[2.66387540963],[2.66155703394]
7341.0_3,[5.29218135835],[2.63344220048],[2.62367190459]
7341.0_4,[5.0396309249],[2.66623281465],[2.66354265683]
7341.0_5,"[5.04515539435,5.01438328859,4.89171137232,4.39520290176,3.43378012246,2.67712380886,2.32421083748,2.26825741795,2.29917600723,2.30343855009,2.27149392634,2.23984173988,2.22411849747,2.20982059337,2.18011306834]","[2.63234704742,2.58619469712,2.44144414187,1.7915435771,1.54959733989,0.922218946472,0.698186457671,0.422878758742,0.273520577826,0.113877424966,0.0749092463088,0.0934433435499,0.118060419019,0.154931298477,0.198232786777]","[2.6281877628,2.57752780846,2.40896508834,1.73812757602,1.13934804703,0.883720193803,0.606236655411,0.358095230002,0.212627569062,0.0969914466932,0.00719945293759,0.0433286860453,0.0540956054795,0.0548706798472,0.0628376356052]"
7341.0_6,"[4.76683377262,4.69537890282,4.25053725883]","[2.59730894935,2.36142316022,1.71983731002]","[2.58469041398,2.29458761565,1.65486199662]"
7341.0_7,"[5.05281164736,5.08725802377]","[2.63146145875,2.59289943738]","[2.62212720865,2.56421611504]"
7341.0_8,[5.10497852088],[2.64250113654],[2.6306446707]
7341.0_9,"[5.14994744044,5.1625414695,4.89850924481]","[2.63997937232,2.59259673858,2.15942897371]","[2.63026800876,2.55550005627,2.07433309164]"
7341.0_10,[5.36064883401],[2.63949763254],[2.63385686119]
