SimulationId,cohesion_degree,average_speed,average_direction
6839.0_1,"[0.0412921297309,0.0423629932753,0.04763776373,0.0448342466664]","[2.66910668431,2.64173022187,2.62267618826,2.61311967152]","[2.63481843832,2.62423365274,2.61491184593,2.60690764253]"
6839.0_2,"[0.0615285091074,0.0528209246213,0.0371462212613,0.0335445408388,0.0368586509267]","[2.63943312454,2.62526910389,2.61929488163,2.6117116019,2.6033433365]","[2.63571286263,2.62488885522,2.61538894945,2.6072679198,2.60035742014]"
6839.0_3,"[0.0622293107507,0.0807388032222,0.0525518241931,0.0365387407263,0.0355664073905]","[2.64341607504,2.62923653058,2.62039033306,2.61366554828,2.60295393227]","[2.63593683715,2.62537550369,2.61618251991,2.60833584804,2.60167585676]"
6839.0_4,"[0.070251897763,0.0374745455784,0.0390170449094,0.0377324761271]","[2.65254048663,2.65022503641,2.6260711582,2.61233552989]","[2.63482343301,2.62425147539,2.61494312184,2.60696096966]"
6839.0_5,"[0.0762703495117,0.0707330028967,0.0510278831114,0.0517549834526,0.0448210152082]","[2.6484250661,2.63409123094,2.62464586783,2.61284039771,2.60233294204]","[2.63464236566,2.62408053336,2.61478025546,2.60680854977,2.60003523569]"
6839.0_6,"[0.0476875354966,0.0437566785248,0.0415320714062,0.0416789583078]","[2.65362496793,2.63976014654,2.62502082326,2.61086065573]","[2.6348694934,2.62427752694,2.61495415103,2.60693010496]"
6839.0_7,"[0.0513829801397,0.0961980505525,0.0507184691641,0.0413018171623,0.0437832584851]","[2.64326631028,2.62647458148,2.61742773388,2.61146026162,2.60559500734]","[2.6341252158,2.62379640851,2.6148103139,2.60712914694,2.60062477662]"
6839.0_8,"[0.0600221183688,0.0472509283904,0.042630712966,0.0375195338418]","[2.6496232027,2.63510044304,2.62009872312,2.61165755828]","[2.63568115613,2.62487713248,2.61539110384,2.60727718989]"
6839.0_9,"[0.067027256792,0.0872392260974,0.0623820399703,0.0623132565214,0.0366250923696]","[2.64299292445,2.63251410644,2.62214030027,2.60923276911,2.61435867053]","[2.63410486445,2.62362969477,2.61441071332,2.60651257372,2.59976963347]"
6839.0_10,"[0.0491967728492,0.0709297617889,0.0532561984055,0.0417455709948,0.0227852008934]","[2.64471687437,2.6295721875,2.62228923623,2.61741704433,2.58313809898]","[2.63617657552,2.62577589196,2.61664744447,2.60880188782,2.58108273774]"
