SimulationId,cohesion_degree,average_speed,average_direction
7278.0_1,"[0.0182573839893,0.0187019397128,0.0192420771316,0.0184179633775,0.0180993107833,0.0183348469348,0.0188032102762,0.0179413908833,0.0186732538285,0.0184574455129,0.0182517703089,0.0183777851742]","[1.56356758113,1.56093681838,1.56616408769,1.55526647294,1.56212959116,1.55980640384,1.55796238274,1.56169204393,1.55871205847,1.55541487944,1.56051833396,1.557210745]","[1.54850776879,1.54715558754,1.54602540492,1.5450830834,1.54428102339,1.54359820662,1.54301489422,1.54251794239,1.54207865912,1.54168394402,1.54132885312,1.54100066029]"
7278.0_2,"[0.0182162490789,0.0183861064862,0.0189617852118,0.0184054466499,0.0182422638872,0.0189339267956,0.0180559956396,0.0181896050694,0.0188591014608,0.0185560525095,0.0179503679035,0.0186026967519,0.0185641745879]","[1.56550256501,1.56444798841,1.56190987683,1.56350156561,1.56360634492,1.5579368092,1.56121260783,1.56260792098,1.55608472426,1.559234076,1.56088194539,1.55500084778,1.55834275056]","[1.55007473439,1.54852198398,1.54725649034,1.54621249524,1.54533315749,1.54457564069,1.54391313762,1.54333225055,1.54282447074,1.54238016197,1.54198570359,1.54162585525,1.5412617074]"
7278.0_3,"[2.19303485579,2.18041822007,2.16795551724,2.15566533342,2.1435583468,2.13162739729,2.11987917203,2.10830004716,2.09686564308,2.08557497203,2.07441621604]","[1.54993943179,1.54728380167,1.54654891439,1.5461504167,1.54510593385,1.54534296959,1.54413390865,1.54394471226,1.54478544813,1.54277050818,1.5424077627]","[1.54438144927,1.5433222573,1.54246105216,1.54175256274,1.54116154605,1.54065873088,1.54022654715,1.53986733611,1.5395701201,1.53931351044,1.53908921688]"
7278.0_4,"[0.0183451374115,0.018857036251,0.0178998903344,0.0186439586767,0.0187492969578,0.0182791614622,0.0181551069744,0.0189830283346,0.0182928811087,0.0182868001159,0.0187178663712,0.0184463331955]","[1.562959779,1.55914563412,1.56645074008,1.56517817374,1.55348655472,1.56369545145,1.56227241486,1.55301299109,1.56217453282,1.56072956565,1.55103870888,1.56271916606]","[1.5485291385,1.54717757399,1.54606680488,1.54513186176,1.5443404582,1.54367018477,1.54309771389,1.54259949918,1.54215631508,1.54175737474,1.5413972543,1.54105266303]"
7278.0_5,"[0.0163118486619,0.0195377621854,0.0173583184088,0.0190608050431,0.0186410444545,0.018644715269,0.0182789059736,0.019243881242,0.0176833500594,0.0192970532412,0.0178086017152,0.0187773480524,0.0176891221959]","[1.57632256659,1.55834935702,1.56530933899,1.56423553047,1.56539777776,1.56261668838,1.55724124087,1.55868970328,1.56451801775,1.55567085834,1.55885669409,1.56254831293,1.55583444412]","[1.55215155099,1.55036924224,1.54890629561,1.54768272229,1.54664988531,1.54576591249,1.5450111876,1.54436315663,1.5437985047,1.54329580843,1.54284126282,1.54242941854,1.54205509254]"
7278.0_6,"[0.0186821833311,0.0190123395106,0.0185785487175,0.0181349770336,0.0184804208664,0.0185665000516,0.0183239671847,0.018208084071,0.0187868212166,0.0186557503629,0.0179295818248]","[1.5671050174,1.555478976,1.56747250584,1.56412192594,1.56539170715,1.55978214064,1.56503748827,1.56154952743,1.5590208369,1.56000088435,1.56285497941]","[1.55315819325,1.55123684436,1.54966995422,1.54837553799,1.54728083338,1.54634319129,1.54553925825,1.54484656447,1.54424364921,1.54370897566,1.54322278538]"
7278.0_7,"[1.46355539846,1.43478573827,1.40702741594,1.38015747615,1.35416598611,1.32903154224,1.30464642166,1.2809832423,1.25800434922,1.23555880914,1.21358760348]","[1.56987756156,1.55799033557,1.55395096489,1.55524163124,1.55611331772,1.54980834953,1.55375438965,1.55440645853,1.54735926567,1.55279297376,1.55269720439]","[1.54927552692,1.5476919493,1.54640659321,1.54534922099,1.54447005846,1.54372826999,1.54309862279,1.54256655243,1.54212224405,1.54175653366,1.54146926372]"
7278.0_8,"[0.0188909340597,0.018396810484,0.0190621314459,0.0175615439027,0.0189112806309,0.0179342150412,0.0189043424612,0.0177251889164,0.0184128982099,0.018935939348,0.0180104200759,0.0184903867064]","[1.56575069927,1.56487034818,1.5593049103,1.56133504784,1.56278857091,1.55825463597,1.55733762285,1.56023810697,1.55992714178,1.55390954973,1.55957952309,1.55833189309]","[1.5477071512,1.54636507147,1.54526366064,1.54436670188,1.54364337496,1.54304152675,1.54252217097,1.54206572743,1.54166342599,1.54130886779,1.54099494802,1.54070792333]"
7278.0_9,"[1.60972688853,1.58434039955,1.56037016383,1.53780562717,1.51671900578,1.49715554156,1.47912223861,1.46272961014,1.44801652548,1.43500988176,1.42383065907]","[1.55429961883,1.54916668167,1.54627249148,1.55195173081,1.54883595329,1.54434952435,1.55182154687,1.5463717659,1.54487737116,1.55052281212,1.54560776178]","[1.54112049058,1.54034155945,1.53970388905,1.53917053028,1.53872406736,1.53835413971,1.5380480223,1.53778976522,1.53756592629,1.53737147343,1.53721448406]"
7278.0_10,"[1.72178086572,1.66789662204,1.60942225409,1.54472799619,1.4714270801,1.38587410915,1.28213123072,1.1494098022,0.965114999659,0.668912598007,0.0214176060783,0.0299839702802]","[1.55253253959,1.54929861393,1.551641232,1.55079137257,1.54642876141,1.55061276088,1.55040069132,1.54626497591,1.54997538655,1.55169460689,1.57403092741,1.5545521]","[1.54748826872,1.54641039677,1.54563415721,1.54506455739,1.544664458,1.54441830376,1.54433202492,1.54443624073,1.5448033302,1.5456218422,1.54768429206,1.5485184481]"
