SimulationId,cohesion_degree,average_speed,average_direction
8864.0_1,[3.27436037285],[2.94916726836],[2.94111219824]
8864.0_2,[3.37666941452],[2.95732291827],[2.95339286551]
8864.0_3,[3.63009989495],[2.9466272945],[2.94030347025]
8864.0_4,[3.17396518973],[2.94670210355],[2.94004508884]
8864.0_5,[3.32444253443],[2.93256639711],[2.91838142494]
8864.0_6,[3.05642043743],[2.93237443061],[2.91452222267]
8864.0_7,[3.45856039057],[2.93155391892],[2.91030641607]
8864.0_8,[3.22856056164],[2.94776356117],[2.9371251905]
8864.0_9,[3.45235259907],[2.94378453346],[2.92620472097]
8864.0_10,[3.56626991681],[2.94647858967],[2.93939452039]
