SimulationId,cohesion_degree,average_speed,average_direction
701.0_1,"[0.357172864934,0.356786194039,0.355015599553]","[2.69061602593,2.68066955581,2.67267225712]","[2.68954869553,2.68043633625,2.6722778466]"
701.0_2,"[0.372561377582,0.372817207142,0.367336071829,0.359079946038]","[2.691243911,2.68144795498,2.67349630408,2.66421108523]","[2.6903056476,2.68118966475,2.67337948714,2.66415729302]"
701.0_3,"[0.362741922355,0.368379971088,0.364369508124,0.35846000438]","[2.69821531819,2.68552196628,2.67638322032,2.66781092847]","[2.69225024986,2.68336829229,2.67585962793,2.66722796598]"
701.0_4,"[0.320292606873,0.319017197639,0.320903040953]","[2.69142298396,2.68152025304,2.67263108552]","[2.68989529947,2.68074011573,2.67218346533]"
701.0_5,"[0.354242269223,0.370826069034,0.363025503004,0.356208601483]","[2.69180185398,2.68558025518,2.67404839624,2.66727792884]","[2.68978282864,2.68114867468,2.67387896938,2.66659943741]"
701.0_6,"[0.35008988144,0.357670963613,0.3590182615]","[2.69054783351,2.6827122043,2.67231939378]","[2.68935514872,2.6802813603,2.67140990552]"
701.0_7,"[0.344854806511,0.349533795194,0.354244715708,0.356143392458]","[2.69500676718,2.68367786516,2.67572460361,2.6683107001]","[2.69135382279,2.68293145347,2.67561210416,2.66744533581]"
701.0_8,"[0.364188744855,0.362488648905,0.359143392283,0.353233394894]","[2.69099062435,2.68119039569,2.67308608588,2.66179097441]","[2.69020634322,2.68107547672,2.67301906436,2.66169008962]"
701.0_9,"[0.365469170722,0.348711607623,0.344273405353,0.343335460166]","[2.70003378797,2.68260187378,2.67477464742,2.66765878848]","[2.6899730246,2.68094033841,2.67380875224,2.66658274136]"
701.0_10,"[0.341549129681,0.338290432429,0.341898690512,0.344495211787]","[2.69841827538,2.6876292654,2.67952600786,2.66760471561]","[2.69590230831,2.68692349796,2.67885933084,2.66727747022]"
