SimulationId,cohesion_degree,average_speed,average_direction
7768.0_1,"[0.0378730483265,0.0398973797,0.040201853147,0.0346253756024,0.0394228793807,0.0384153450993,0.0346682744013,0.0379886236678,0.0369792963872,0.0391330923941,0.0381095916506,0.0367727955041,0.0373765116928]","[1.55704190823,1.4886093244,1.52486675462,1.53068710812,1.51061784696,1.49937420382,1.53462431595,1.51838338064,1.51674872188,1.51851166105,1.5068012032,1.52873548834,1.51622098102]","[1.48349294478,1.48080088089,1.47864172627,1.47688008469,1.47543782451,1.47424445777,1.47320226108,1.47230330984,1.47154774745,1.47086154357,1.47024744507,1.46971728439,1.46919569868]"
7768.0_2,"[0.0382921769458,0.0400769909153,0.0363721469447,0.0383305474796,0.0392001514472,0.0379344234688,0.038810818066,0.0360973301902,0.0367859642587,0.0380272880505,0.0361570943972,0.0354112268162,0.037211571417,0.03542858289]","[1.52713925707,1.51947704679,1.51696484719,1.51565599933,1.52457059693,1.51667094018,1.51324354574,1.52749501541,1.51922995893,1.52104792688,1.52925074394,1.51697257108,1.51719681929,1.52352799587]","[1.48393008993,1.48127754272,1.47918690336,1.47743799039,1.47597306226,1.47477658969,1.47372867669,1.47280728297,1.47203342846,1.47134001497,1.470703925,1.47015333088,1.46965802125,1.46913253427]"
7768.0_3,"[0.0568078904292,0.0477544793044,0.0306441168469,0.0342353416009,0.0402744864786,0.0406302301268,0.0360389642112,0.0383920912818,0.0402812697104,0.0380645538542,0.0363691703163,0.0381491191973,0.0379414472505,0.0356021102158]","[1.52681894285,1.52552996104,1.55639950864,1.55481351608,1.53597480284,1.51875059089,1.53095263676,1.51994050934,1.52595969079,1.51262244221,1.53070856037,1.52508441371,1.53327273524,1.5173345706]","[1.50308857058,1.49842302781,1.49456863959,1.49139146856,1.48873267291,1.48649978563,1.48456803139,1.48291830945,1.48145772077,1.48017400709,1.47905181177,1.47802225543,1.47709467923,1.47622860299]"
7768.0_4,"[0.0393138109517,0.0400074316042,0.0395617179552,0.039532646063,0.0366274653095,0.0387965838338,0.0362992610327,0.0365962291962,0.0350889229038,0.0366695237644,0.0374560900062,0.0371409617125,0.0361083065664]","[1.54457765842,1.51391793624,1.52703402199,1.50392658044,1.53538296333,1.51201541918,1.52466432001,1.52679850457,1.52177768719,1.530914172,1.50916444663,1.53350720196,1.51325904118]","[1.48327167871,1.48055903533,1.47840205272,1.4766903636,1.47524762792,1.47401631571,1.47300967871,1.47213440982,1.47133983264,1.4706701982,1.47008738635,1.46952312491,1.46898598672]"
7768.0_5,"[0.0397050474422,0.0405517671086,0.038221502998,0.0337945598179,0.0348542540738,0.0367865560552,0.037186702429,0.0361119952089,0.0364061526256,0.0371838298403,0.0373566872697,0.0377997673321,0.0377443699193,0.0375029667064,0.0384056869497]","[1.51506002836,1.50896508058,1.51828037291,1.55160407991,1.5208054753,1.53437245443,1.51144813994,1.52787038404,1.53093397874,1.51285674095,1.53258280895,1.51234078163,1.52661519594,1.5225186537,1.52370665418]","[1.4877942025,1.48458099561,1.48201545396,1.47992285056,1.47820864823,1.4767613667,1.47552125862,1.47446946045,1.47354418784,1.47272959618,1.47202045844,1.47137969071,1.47079723654,1.47026893978,1.46965819338]"
7768.0_6,"[0.0368043949579,0.0403378330955,0.0389254689472,0.034433844684,0.037015434216,0.0365752403527,0.0367101958628,0.0370762340827,0.034557199959,0.0363645302307,0.03701714729,0.0375300687234,0.0356275648129]","[1.52332441816,1.54504283401,1.52902128028,1.53746327973,1.52898600896,1.52371870525,1.51855829007,1.52909592424,1.51777376779,1.51594637738,1.52978953647,1.51439450457,1.52165001134]","[1.48849279343,1.48514689527,1.48251489331,1.48039017284,1.4785991413,1.47711823758,1.47585600184,1.47476665319,1.47382360699,1.47298071036,1.47224082251,1.47156958924,1.47082413487]"
7768.0_7,"[0.0628539306631,0.0569983846861,0.0332008139253,0.0240042221846,0.0295291833952,0.0404884822407,0.0374891245433,0.0375216686794,0.0357861788922,0.0338206566007,0.0374700944555,0.0345232966492,0.0359509689043,0.0345644793712]","[1.50903707491,1.50258574486,1.57706965231,1.60680523688,1.55515651734,1.51275643932,1.53117284989,1.50909655471,1.51904159117,1.54100287881,1.50304485459,1.53787724012,1.50239953865,1.5350177013]","[1.49506305126,1.49117183744,1.48803180139,1.48548980654,1.48337582168,1.48159872645,1.48008731771,1.47877616241,1.47760888268,1.47661164741,1.47570750017,1.474884298,1.47416952879,1.47347334625]"
7768.0_8,"[0.0352601764264,0.0390460235675,0.0383735440425,0.0398689530199,0.0367444992292,0.037445253157,0.0366938799994,0.0372171252642,0.0371299149419,0.038388274029,0.03787075121,0.0375495844636,0.0381599763931,0.0381611095117]","[1.5151618267,1.5161456806,1.5157710769,1.51275278147,1.52807063627,1.50514446241,1.52377447888,1.53467395148,1.50906735889,1.53045341508,1.51375186172,1.51885569229,1.52366597315,1.49953581138]","[1.48384321246,1.48106962491,1.47888860408,1.47708533707,1.47559800427,1.47438189254,1.4733196165,1.47239200905,1.47161914365,1.47092786661,1.4702915537,1.46974900148,1.46924765154,1.46865390329]"
7768.0_9,"[0.128662452785,0.0537580559413,0.0477887995737,0.0337157264825,0.0499933938229,0.0421832152238,0.043687101145,0.0366093879926,0.034774571063,0.036134726019,0.0346439203413,0.0368030864672,0.0367241021787,0.0346957563814]","[1.51983548312,1.53334432642,1.53371730959,1.54977284683,1.51178168289,1.53157058433,1.50454142613,1.54783391222,1.52469285471,1.52823805172,1.53183721303,1.51861031079,1.51853000849,1.52290154758]","[1.4897146099,1.48748384641,1.4849911312,1.4829674292,1.48111837096,1.47952488329,1.47816607197,1.47698483661,1.47593911537,1.47503324437,1.47421790512,1.47350161734,1.47284190197,1.47221102757]"
7768.0_10,"[0.0306110862629,0.0396051555754,0.035537615953,0.0356100414288,0.0372372477166,0.0387722758415,0.0369105556642,0.0380105256737,0.037071887196,0.0385337687868,0.0376527368344,0.0364841748349,0.0367859544114,0.0378495789839]","[1.60978884093,1.53233826598,1.52461085641,1.53146960872,1.51001576416,1.53801191436,1.51746669951,1.51697885763,1.52994641788,1.50864081013,1.52957204033,1.5312721895,1.51353673031,1.53187217314]","[1.49931868036,1.49467636492,1.49097545715,1.48797429113,1.48548713395,1.48339234061,1.48163273147,1.48009841428,1.47875480811,1.47760348468,1.4765686233,1.47562811493,1.47478950578,1.47384336078]"
