SimulationId,cohesion_degree,average_speed,average_direction
8076.0_1,"[0.0170371740777,0.0195818834075,0.0141220511978,0.017157021946,0.0165910770666,0.0160091580601,0.0160225844149,0.015441604729,0.0159833373707,0.015457877087,0.0148402045791,0.0159504850838,0.0156888524006,0.0155057733265,0.0151970872289]","[1.3909912595,1.38421513139,1.38677731225,1.37920113779,1.38149319191,1.37842786506,1.38146459846,1.37798478591,1.37578651338,1.37667389816,1.37740242571,1.37544198453,1.37413501999,1.37542411964,1.37634320427]","[1.38463949698,1.38215827022,1.38020201354,1.37859773829,1.37727527813,1.37616327793,1.37520870811,1.37439242123,1.37367627778,1.37305299228,1.37249614268,1.37200604534,1.37156368829,1.37116259835,1.37079935849]"
8076.0_2,"[0.018000594816,0.0167426312783,0.0155105746606,0.0155448490601,0.0151475929466,0.0154604694816,0.0157909372534,0.015789270854,0.015740796339,0.0157615534059,0.0151368732374,0.0152322639097,0.0154611257073,0.0153921401242,0.0154806955127,0.01589529985]","[1.38824572502,1.38582360197,1.38566152556,1.38407467538,1.3825184012,1.38154509127,1.38011898751,1.37755322956,1.37706020754,1.37898403345,1.37761022699,1.37629060506,1.37514474585,1.37555325528,1.3757388868,1.37478156838]","[1.38536883135,1.382903003,1.38092817361,1.3793225564,1.37796600521,1.37682766403,1.37585648695,1.37500314683,1.37427158555,1.37361515151,1.37303570087,1.37252414687,1.37205244264,1.37163741529,1.37125359777,1.37089181405]"
8076.0_3,"[1.89090210212,1.81954996331,1.73947442298,1.64813975278,1.54176781034,1.41461331597,1.25746786128,1.05404435539,0.771378306912,0.326888120795,0.165897188585,0.0554924418128,0.0381371573933,0.0184085839943,0.0190275418587,0.0142826731123]","[1.38357330544,1.38256947137,1.38000826512,1.37852519388,1.3781768706,1.37767833567,1.37750085836,1.37735052282,1.37844028574,1.38112057991,1.3830025501,1.38257631353,1.38221823287,1.38259889723,1.38100222492,1.38502284399]","[1.38183219924,1.379793308,1.37823461912,1.37704694242,1.37634533817,1.3759829276,1.37586523255,1.37599211929,1.37667101658,1.37835048674,1.38122648572,1.38121553372,1.38071030279,1.37997117539,1.37924787012,1.37854098964]"
8076.0_4,"[0.0209992908433,0.0141756719157,0.0152236370759,0.0162427033232,0.0154325392619,0.0152684670302,0.0156014308891,0.0156249352781,0.01526624908,0.0152281840755,0.0156471280332,0.0158637524539,0.0161741558345,0.0153232833977,0.0154540108726]","[1.38643914569,1.39232801961,1.38325255016,1.38099264885,1.38077233379,1.37906683802,1.37995879741,1.37722316913,1.37712538101,1.37806145083,1.37579207653,1.37410831259,1.37499954485,1.37569358935,1.37468725839]","[1.38426023048,1.38182279359,1.37986820231,1.3782913855,1.37698629197,1.3758769468,1.37494147985,1.37412784766,1.37342557255,1.37280959923,1.37225679384,1.37177565894,1.37133470325,1.3709409314,1.37057899143]"
8076.0_5,"[0.0188959562487,0.0176068267491,0.0169388109636,0.0154685169782,0.0147639728955,0.0159310017059,0.0161483351182,0.0159222016079,0.0152151600078,0.015532072609,0.0157536379375,0.0152252130069,0.0157557340432,0.0160519113856,0.0157187316547,0.0154618455677]","[1.39581120906,1.38691740666,1.38586900081,1.38776961367,1.38189790347,1.38220628576,1.38120360582,1.38145505246,1.38250462596,1.37910766521,1.37753121088,1.37906301695,1.37746217789,1.37577571451,1.37663161478,1.37556339834]","[1.38940223747,1.3864493278,1.3840459658,1.38207129222,1.38042550845,1.37903816755,1.37786762736,1.37684924273,1.37596680953,1.37519167735,1.37450118157,1.37389425022,1.37334160591,1.37285369452,1.37240476147,1.37199455679]"
8076.0_6,"[0.0247510098746,0.016724779044,0.0192375538212,0.0172671382141,0.0157083857678,0.0169033388167,0.0159764462197,0.0157183089503,0.0161276832627,0.0155438923656,0.0151913629174,0.0151221423454,0.01553841656,0.0159503685866]","[1.3931644515,1.39574262921,1.38559622363,1.38489682406,1.38462463299,1.38213766509,1.38185392384,1.37925205975,1.38081100564,1.37970213805,1.37982230437,1.37862065866,1.37744607818,1.37631652963]","[1.39019351199,1.38715728482,1.38465770413,1.38262307249,1.38092731524,1.37949396135,1.37827644395,1.37723293945,1.37631169077,1.37551572041,1.3748036199,1.3741704993,1.37360936325,1.37308930593]"
8076.0_7,"[1.32486544778,1.27170812551,1.21431806223,1.15115513178,1.08022515047,0.998613661364,0.901677622905,0.781664642101,0.624059524448,0.397116793502,0.0182014979893,0.0154296254993,0.0477279927575,0.0279630223542,0.0184893860593,0.0155316308668]","[1.39706591247,1.39094345829,1.38568225141,1.38363481766,1.38288503161,1.38108662455,1.38156209361,1.38080603307,1.38048636906,1.38126299728,1.39001566484,1.38080875466,1.38005374537,1.38133991572,1.37809842911,1.38038360525]","[1.38702530034,1.38454279185,1.38250988404,1.38092438274,1.37966305046,1.37867158769,1.37790340224,1.3773442549,1.37699854966,1.37688274098,1.37720135448,1.37776796739,1.37716710815,1.37659965257,1.37602012029,1.37547608276]"
8076.0_8,"[0.0168621951541,0.0173377113033,0.0142169525479,0.0166477955811,0.0145797216175,0.015569535911,0.0162531103026,0.0153786269242,0.0149651373789,0.0151764429123,0.0160640065471,0.0160112354377,0.0153237021429,0.0150988286678,0.0153886940832]","[1.39334700282,1.38759198697,1.38425139619,1.38137328837,1.38356453243,1.38127949244,1.37695770397,1.37929393804,1.3789838385,1.37733148888,1.37491314289,1.3755435695,1.37599631485,1.37587178709,1.37449289134]","[1.38495520563,1.38242475048,1.38040331585,1.37877791645,1.37741580545,1.3762758243,1.37530237528,1.37446794444,1.37373276435,1.373096936,1.37252980093,1.37202331858,1.37157501831,1.3711629845,1.37079473712]"
8076.0_9,"[1.53420488814,1.49853436487,1.46189202912,1.42397538361,1.38438505739,1.34270654248,1.29835782815,1.25061311656,1.19846210153,1.14055751383,1.07498307728,0.998899630114,0.907877601872,0.79460444557,0.645594799429]","[1.38031003169,1.3803285243,1.38073655422,1.37641889119,1.3763243032,1.37671377519,1.37496065065,1.37443337686,1.37387475271,1.3744443288,1.3732271815,1.37267369574,1.37348328699,1.37362893135,1.37234114153]","[1.37849327009,1.37671642702,1.37534463936,1.37426056328,1.37339037182,1.37269248367,1.37212110054,1.37167021732,1.37131183109,1.37103795403,1.37084970969,1.37072995986,1.37069233622,1.37074797071,1.37100329361]"
8076.0_10,"[1.11514022656,0.854062392063,0.462517539559,0.149426437154,0.0921019029088,0.0218807938892,0.0275766104915,0.0226657104535,0.0148865136518,0.0166353981585,0.0156034730414,0.01600400561,0.0151636308516,0.0152600908844,0.0164524559578]","[1.39365102169,1.39467435863,1.39696613619,1.390676221,1.39051149838,1.3919504969,1.38573836592,1.38592765515,1.39299088106,1.38513389183,1.38650463433,1.38074982187,1.38641447041,1.38169801434,1.3806489129]","[1.38923641707,1.38806987267,1.38788382488,1.38911998265,1.38869517372,1.38707248018,1.38535503615,1.38382824811,1.38245802653,1.38125049817,1.38018198046,1.37922637155,1.37836828324,1.3775916209,1.37689533476]"
