SimulationId,cohesion_degree,average_speed,average_direction
9687.0_1,"[0.0327585931636,0.0322024588829,0.030898956242,0.0345024795188,0.0321926614525,0.0309672590575,0.0322155524374,0.031842028167,0.0329658748769,0.0317930527839,0.031610859732]","[1.64835413739,1.64873221303,1.64608514037,1.6376729649,1.63952975728,1.65623792203,1.64676665625,1.64492620807,1.65556866942,1.64043016887,1.64998287056]","[1.60944748401,1.60737336468,1.60576168398,1.60441131671,1.60325832796,1.60232512803,1.60152351558,1.60079650891,1.60018326409,1.59964985103,1.59912056535]"
9687.0_2,"[0.0296939044681,0.0327084902967,0.0328657402567,0.0310747052607,0.0330896100545,0.0338569285962,0.0312797633216,0.0332042353224,0.0322234365779,0.0325040345749,0.0326116974616,0.0322631778893]","[1.66938498297,1.64670955883,1.65764688843,1.65323993955,1.646805121,1.64800953533,1.65073514104,1.64825755357,1.63938154091,1.64487150736,1.64141914044,1.63789338398]","[1.61089807261,1.60872216722,1.60702417333,1.60559582817,1.60436423656,1.6033665625,1.60249525612,1.60171734967,1.60105245902,1.60046526632,1.59992302808,1.59939053858]"
9687.0_3,"[0.0294387487122,0.0317076144443,0.0309832341,0.0315676819974,0.0325974921267,0.0324020314452,0.0314735925115,0.0324741422504,0.0317774466822,0.0313451885016,0.0323112031768,0.0330776865553]","[1.65841030732,1.66763955753,1.67292407384,1.67070346613,1.66183173243,1.64446097727,1.67061817578,1.65251294861,1.62997927894,1.67618631573,1.63927178111,1.6433487359]","[1.62861472304,1.62452771073,1.62124193288,1.61849898686,1.61619691493,1.61428589784,1.61260421439,1.61113522181,1.6098831698,1.60875190007,1.60772475696,1.60677751525]"
9687.0_4,"[0.0318024723984,0.0323683637092,0.0304890287127,0.0336678833103,0.0324868702511,0.0339174163493,0.0333374400014,0.0315954428675,0.0309545370817,0.0322455504609,0.0325166145828]","[1.64892838283,1.64584405108,1.65795113314,1.64077581168,1.63955280428,1.64481499649,1.62797293485,1.66224549394,1.64846924451,1.63141732599,1.65512876434]","[1.60917755614,1.60717460463,1.6055450518,1.60421763856,1.60311583295,1.60218368875,1.60138592139,1.60073054108,1.60013201058,1.59958354559,1.59909457133]"
9687.0_5,"[0.0289389014368,0.0335649709079,0.027668698751,0.0344246028385,0.0330624029212,0.0311273996956,0.0342416177783,0.0310807837552,0.0327051625839,0.0320531390921,0.0315896058574,0.0323103301114,0.033280369867]","[1.69049597738,1.63976199353,1.66665742828,1.66625180932,1.63932918001,1.63468674249,1.65642560966,1.64572821072,1.62639929718,1.65173865776,1.64328242571,1.6346185198,1.6484993222]","[1.61318931386,1.610739597,1.60872096002,1.60707840848,1.60573654182,1.60457823257,1.60358457791,1.60273208919,1.60199070783,1.60134075442,1.60073867758,1.60020029565,1.59959383823]"
9687.0_6,"[0.0331106474326,0.0319418549353,0.0322085724008,0.0318465564813,0.0330377356059,0.0318083004994,0.0324683631969,0.0326375601786,0.0325284857498,0.0312440909064,0.0316976231813]","[1.67468532594,1.67073167256,1.63618130085,1.65442804117,1.65483111083,1.6230525093,1.6648071529,1.6460344207,1.63165096437,1.66950245556,1.63600321949]","[1.61382920899,1.61126149028,1.6092370659,1.60751350948,1.60610704083,1.60494854793,1.60390141717,1.60301353553,1.60226741101,1.6015560637,1.60083769798]"
9687.0_7,"[0.0311440387178,0.0320141784889,0.0306035587399,0.0321865386025,0.0314899326011,0.0327252511383,0.033329384853,0.0313491002127,0.0330002975452,0.0329729507594,0.0324613792747,0.0317992722631]","[1.64170054402,1.66381371615,1.65499778603,1.65557182503,1.66810319441,1.64192903605,1.65784796999,1.64485638038,1.64996547095,1.64773345814,1.64969687784,1.65533783794]","[1.62111295952,1.61793344337,1.61533132734,1.61316254581,1.61139037918,1.60986965341,1.60853634533,1.60739765341,1.60640720437,1.60551300963,1.60471136968,1.60397207765]"
9687.0_8,"[0.0361222366342,0.0301140802274,0.0286645718124,0.0340971400871,0.0300405660355,0.0322231392215,0.0320241311405,0.0326952548933,0.0322476575556,0.0337493491034,0.0324058046626,0.0308808178452]","[1.64516034592,1.64992176401,1.63990473463,1.64732709237,1.64188921693,1.65097330184,1.6467086738,1.64280990308,1.65807918542,1.63795582546,1.64741387901,1.65535408709]","[1.60969153552,1.60761663744,1.60592641673,1.60452608402,1.60338948771,1.60241884905,1.60156348262,1.60085266205,1.60023333654,1.59965466736,1.59914575648,1.59859734235]"
9687.0_9,"[0.0356248888798,0.0359074229008,0.035632176643,0.0361106415766,0.0308944543064,0.0327618676153,0.0323383840466,0.0297073573514,0.0336040937919,0.0337506319166,0.0323948867456,0.0329904574421]","[1.67891063349,1.63861896632,1.63243457411,1.63194124166,1.67926310194,1.64371520949,1.64094998964,1.67300729217,1.64321908702,1.64810822351,1.65856932422,1.62707409728]","[1.61808316443,1.61522026145,1.61289800225,1.61095270471,1.60936604976,1.60798238727,1.60678122466,1.60577791596,1.60488152943,1.60405747336,1.60335777951,1.60270882795]"
9687.0_10,"[0.0343522629209,0.0328246295524,0.0337575434821,0.032660440701,0.0340029388105,0.0334432984559,0.031505155965,0.033171796077,0.033209750489,0.032060927531,0.0318034349823,0.0325001919483]","[1.67616019268,1.68441177475,1.65216287806,1.67207648198,1.6604332663,1.65619887461,1.64370064467,1.65648280146,1.64330531878,1.64298118543,1.66148310363,1.64037636486]","[1.62343491229,1.61971529407,1.61674892171,1.61439789799,1.61245793897,1.61079445058,1.60937904958,1.60817173107,1.6070958296,1.60612670953,1.60526869204,1.60431347307]"
