SimulationId,cohesion_degree,average_speed,average_direction
9350.0_1,"[2.15190005633,2.16087458598,2.16789749013,2.17280772532,2.17565018158,2.17659751725,2.17590557642,2.17386684261,2.17072515985,2.16651564101,2.16078717311]","[1.4508848885,1.44828046399,1.44615106776,1.44432838549,1.44269440601,1.44115380285,1.43961530286,1.43797433731,1.43608759113,1.43372044202,1.43041483825]","[1.4504612665,1.4477809722,1.44555413564,1.44361786725,1.44185849205,1.44018410453,1.4385046296,1.43671095085,1.43464246265,1.43201973798,1.42826677151]"
9350.0_2,"[2.17949425279,2.19652613632,2.21220535177,2.22646008171,2.23935840031,2.25100234909,2.26147909615,2.27089499593,2.27939584337,2.28712805949,2.29438079949,2.30177596177]","[1.4545539371,1.4514024905,1.44885820214,1.44674448396,1.44493958557,1.44335632498,1.44193172547,1.44069406419,1.43955066493,1.43838060087,1.43703850031,1.4352688919]","[1.45429741394,1.45112650369,1.44854004256,1.44636254332,1.44447090747,1.44277424966,1.44120391805,1.43978122613,1.43840654831,1.43695580555,1.43529081476,1.4331801777]"
9350.0_3,"[2.64415193014,2.6426001401,2.64128596425,2.64013931316,2.63902560922,2.63781343028,2.63640300365,2.63473931796,2.63282311581,2.63072422431,2.62859735361,2.62669221049]","[1.4505325198,1.44761780871,1.44542623454,1.44368471578,1.44222363568,1.44094397035,1.43977754459,1.43866769324,1.43755665884,1.43637244546,1.43500722844,1.43326407722]","[1.4500057668,1.44708100357,1.44486767564,1.44309159126,1.44158161678,1.4402364969,1.43898462703,1.43776390897,1.43650757686,1.43512747242,1.43348242843,1.43127949382]"
9350.0_4,"[2.07858101748,2.09126979437,2.10373690437,2.11573061051,2.12698995367,2.13721531482,2.14604404637,2.1530264307,2.15758671241,2.15893520843,2.15584588001]","[1.45125269478,1.44888123181,1.44693211444,1.44523240875,1.44366866273,1.44215106422,1.44059047128,1.43887597594,1.43684067822,1.43419034324,1.43031811564]","[1.45053378549,1.4481828778,1.44623956874,1.4445319781,1.44294608215,1.4413896708,1.43976918932,1.43796638163,1.43580119271,1.43295238989,1.42874725816]"
9350.0_5,"[2.29789120492,2.29254865779,2.28707029462,2.281766117,2.27691472731,2.27270939039,2.26916404331,2.26602042214,2.26268233205,2.25817352812,2.25105976837,2.23915874538,2.21843353204]","[1.45177451284,1.44902508385,1.44687922664,1.4450627263,1.443428905,1.44188488662,1.44035403543,1.43874968569,1.43694861291,1.43475059999,1.43178923661,1.42727913181,1.41904342299]","[1.45079666617,1.44807573119,1.4459715948,1.44420886726,1.44263416767,1.44114294394,1.4396441848,1.43803662337,1.4361814737,1.43385339377,1.43062475176,1.42552212707,1.41558814699]"
9350.0_6,"[2.05262480491,2.05775268302,2.06331452099,2.06964262848,2.07702008905,2.08558894899,2.09528533151,2.10574396487,2.11607031245,2.12428505222,2.12566531202,2.10403958704]","[1.45021813453,1.44742283366,1.44531047754,1.44354793979,1.4419305445,1.44030446029,1.43850936233,1.43632102038,1.43333156334,1.42858163954,1.41899936519,1.3858552967]","[1.44962135835,1.44674078025,1.44453377044,1.44266986616,1.44095015591,1.43922718002,1.43734189192,1.4350549583,1.43190499623,1.42678010009,1.41604150446,1.37639232413]"
9350.0_7,"[2.50778369848,2.49819158976,2.48985789427,2.48272381367,2.47671431503,2.47177379893,2.46786839347,2.4649721646,2.46304772855,2.46201570257,2.46169662761,2.46167047116]","[1.4491412737,1.44622878556,1.44390758477,1.44199613149,1.44036988705,1.43893922426,1.43763364333,1.43643146074,1.43526985152,1.4340023128,1.43244872877,1.43027842052]","[1.4478600707,1.44496657565,1.44265112365,1.44073150131,1.43908078207,1.4376046139,1.43622515023,1.43490994356,1.43358026163,1.43206320294,1.43012440703,1.4272863547]"
9350.0_8,"[2.20449504647,2.20687283213,2.20835113222,2.20883082239,2.20829973132,2.20685538842,2.20467846015,2.20197440544,2.19889994772,2.19548954462,2.19156680723,2.18651017968]","[1.4518980359,1.44942666071,1.44743371758,1.44574606367,1.44424100661,1.44282476226,1.44141833722,1.43994431128,1.43830724428,1.43635681538,1.43380490461,1.42996052459]","[1.45093452973,1.44837223942,1.44628016687,1.44449377344,1.44289890794,1.44140681805,1.43993616012,1.43839571618,1.43666014851,1.43452229911,1.43156959725,1.42671693894]"
9350.0_9,"[2.42196620732,2.42439846741,2.42618475407,2.42745835753,2.42834601307,2.42896271345,2.42941514582,2.42980989803,2.43026674076,2.4309380088,2.43203196608,2.43382929613]","[1.45195755485,1.44913702359,1.44686325393,1.44497693098,1.44336944882,1.44196300144,1.44069737697,1.43952034011,1.43837904875,1.4372098244,1.43592201415,1.43438227541]","[1.45086655406,1.44806976986,1.44579233273,1.44387717773,1.44221607291,1.44073057468,1.43935918451,1.43804778936,1.43674078807,1.43536971451,1.43383318134,1.43196628117]"
9350.0_10,"[2.53704708015,2.54579667156,2.55381260191,2.56124120361,2.56813236126,2.57446601106,2.58015976967,2.58506424716,2.588943081,2.59142569525,2.5919012114,2.58922860775]","[1.44944163613,1.44680702999,1.44473767544,1.4430201685,1.44152782609,1.44017350309,1.43888615864,1.43759570021,1.4362175139,1.43462675131,1.43259251154,1.42937017307]","[1.44903846192,1.44643384153,1.44437642608,1.44264988848,1.44112293023,1.43970120508,1.43830163169,1.43683231024,1.43516560986,1.43308169687,1.43009749484,1.42440857105]"
