SimulationId,cohesion_degree,average_speed,average_direction
7881.0_1,"[0.0271242449666,0.0270763832941,0.0264161647377,0.0270321483902,0.0258828961216,0.0268447492202,0.0266794847179]","[1.99649970784,1.99290765712,1.99233358965,2.00009433227,1.99726997815,1.98909871848,1.99131355056]","[1.97545059459,1.97365314906,1.9722162346,1.97102876502,1.97004023402,1.96919637437,1.96844817059]"
7881.0_2,"[0.0267245213645,0.0266461553206,0.0279776769852,0.0267760849198,0.0271756023666,0.0268026190343,0.0272731518876,0.0265609200977]","[2.00365320976,1.99926369641,1.99667442212,1.99460659434,1.99479420615,1.99940895083,1.99048929504,1.98989278195]","[1.97702477477,1.97509959845,1.97353870816,1.97224653903,1.97116258977,1.97023591266,1.96942539726,1.96868683655]"
7881.0_3,"[0.112718138737,0.0490756515474,0.0290777283538,0.028134905761,0.0263777912745,0.0230537004914,0.0291680497122,0.0273658427022]","[2.00104489818,2.00301942263,2.01136887257,2.00923837816,2.01764840176,2.01632571319,1.99638279291,2.00728714092]","[1.99518375567,1.99262924449,1.98955836486,1.98685484841,1.98456152583,1.98259691112,1.98091373625,1.97942205065]"
7881.0_4,"[0.0242931256787,0.0265600703985,0.0264774143631,0.0265078219335,0.0267255087453,0.0272806025982,0.0261138050521]","[2.00310207175,1.99786138815,1.99549479783,1.99454317767,1.99891506465,1.99291518289,1.9867441208]","[1.97523388357,1.97352791354,1.97213813542,1.97099002782,1.97002545513,1.96920059519,1.96847244089]"
7881.0_5,"[0.0267278249128,0.0250024943943,0.0262674733324,0.0262900646546,0.028130006524,0.026086327295,0.0257008694137,0.0271393670284]","[2.00057445872,2.0058907316,2.00207027529,1.99126109014,1.98841090736,1.99535673607,2.00175929849,2.00065221908]","[1.97956909678,1.97730675775,1.97548266144,1.97399331172,1.97274045322,1.97167955341,1.97076156839,1.96995126181]"
7881.0_6,"[0.0260744076939,0.0289311199213,0.0263024018387,0.0270489808039,0.0254169491237,0.0269774897238,0.027304251846]","[2.00640299963,1.99455250944,1.99762892671,2.0011136813,2.0051471513,1.99217899695,1.98993910214]","[1.98018442272,1.97786006091,1.97598534378,1.97444081728,1.9731395344,1.97202729662,1.97102956889]"
7881.0_7,"[0.428154978497,0.0924156305709,0.0411364251634,0.0269356817008,0.0245942565199,0.0262323792524,0.0275522708077,0.0269629707353]","[2.0276177147,1.99807326562,1.98933780714,2.00431528372,2.00738984524,1.9965587351,1.99051746565,2.00115754564]","[1.98254208512,1.98461443912,1.98282466418,1.98088011929,1.97916241262,1.97766337287,1.97636767239,1.97522282736]"
7881.0_8,"[0.0285616728207,0.0282925018218,0.0258485176187,0.0260082446508,0.026547648994,0.0271156721712,0.0263302886053,0.0280343064654]","[1.99344834847,1.98511008811,1.99294323989,1.99615850449,1.9990644099,1.99798390033,1.98893743383,1.98635407608]","[1.97563125682,1.97379452526,1.97230392333,1.9710799416,1.97006251157,1.96920165133,1.968455209,1.96773325254]"
7881.0_9,"[1.13632429873,0.981398066866,0.758211981745,0.351186338341,0.0261560243115,0.0243524099862,0.0351580030862,0.0241491361284]","[1.99369726671,1.98194230239,1.98441280559,2.0045119511,2.00473186077,2.00615876653,1.98771738342,2.00702748565]","[1.97212113676,1.97156291889,1.9718604413,1.97343565874,1.97654583481,1.9756331081,1.97462974172,1.97361091626]"
7881.0_10,"[0.0259286083878,0.0283063174618,0.0286445972466,0.0265258958584,0.0271803261675,0.0264452309997,0.0273239380918,0.0269336557588]","[2.02122856707,2.00081730922,2.00899484657,2.00237222443,2.00720627698,1.99976524706,1.99982151105,2.00889777299]","[1.99117525679,1.98757835544,1.9846840616,1.98229055177,1.98031017725,1.97865656343,1.9772385573,1.97592545977]"
