SimulationId,cohesion_degree,average_speed,average_direction
9675.0_1,"[0.862266525835,0.829774156466,0.833084766253,0.844944180817,0.827417284958,0.827048622656,0.816278445637]","[2.13869847328,2.13045556747,2.12224158438,2.11572367515,2.10941515127,2.10189740657,2.08575802708]","[2.13819726367,2.1295779684,2.12216563568,2.11560884398,2.10936709063,2.10186638409,2.08502636186]"
9675.0_2,"[0.836082557761,0.82921627576,0.846963193944,0.830510734855,0.831883671197,0.83258145969,0.818313231282]","[2.13995449021,2.1305130912,2.12288573076,2.11638144729,2.11041519416,2.10417155857,2.09482097058]","[2.1391306423,2.13039356508,2.12284638335,2.11630043903,2.11035110346,2.10402732973,2.09455364948]"
9675.0_3,"[0.845927979384,0.833308816689,0.850786882677,0.83593776278,0.835151017305,0.834439992282,0.823684475805]","[2.13953030847,2.13067247526,2.12289336238,2.11644635358,2.11037987505,2.10442801513,2.09529710586]","[2.13864123787,2.13002753733,2.1225289467,2.11612523852,2.11034922736,2.10431259795,2.09518429321]"
9675.0_4,"[0.851868212621,0.830771890648,0.838467035028,0.837504288104,0.827703047303,0.828840857391]","[2.13850614135,2.13023980009,2.12244739482,2.11558911507,2.1090204244,2.10122976618]","[2.1382654515,2.12963615083,2.12213467181,2.11540127102,2.10896611518,2.10100893212]"
9675.0_5,"[0.86542126663,0.838516628079,0.825183545041,0.84954617947,0.829680321618,0.828745189705,0.830494700223,0.80734876828]","[2.13893402211,2.13051105576,2.12295419492,2.11635695214,2.1107045305,2.10512335943,2.09791541422,2.07951823789]","[2.13838131088,2.12984424305,2.12258794201,2.11628828407,2.11064718741,2.1050872545,2.09778809388,2.07891510913]"
9675.0_6,"[0.86331154287,0.818944652123,0.84179051985,0.839113158041,0.822271074525,0.827541632615]","[2.13824356503,2.12943656967,2.12171808987,2.1152405427,2.10803082512,2.09817297222]","[2.13817041333,2.12939929861,2.12169739808,2.11467217243,2.10780054286,2.09791532521]"
9675.0_7,"[0.883214766698,0.816033528519,0.846690254186,0.849793124755,0.82569220682,0.839057496405,0.827095547646]","[2.13951663484,2.13134964266,2.12331360554,2.11694968686,2.11063493863,2.10493066303,2.09734222152]","[2.13838196284,2.12982974463,2.12249329166,2.11609816858,2.11053036413,2.1048921633,2.09702773201]"
9675.0_8,"[0.84360018317,0.825778381895,0.847875585244,0.833000397876,0.829899463852,0.833685851284,0.817105439899]","[2.13944265441,2.13033586529,2.12281655795,2.11620514341,2.10999130318,2.10334971634,2.09211971832]","[2.13902378315,2.13026300765,2.12266629923,2.11603571299,2.10996035601,2.10324200785,2.09177544246]"
9675.0_9,"[0.8569719603,0.799731429888,0.772952984103,0.807909925013,0.773300129822,0.770325565326,0.774444516957]","[2.13874139638,2.13054348888,2.12240566892,2.11568586715,2.11001453898,2.1041119592,2.09590972428]","[2.13748680076,2.12906724451,2.12191547108,2.11558068546,2.10980436523,2.10397002933,2.09572970728]"
9675.0_10,"[0.821863819385,0.858842026824,0.837925492819,0.83139215118,0.843715090831,0.825040381072,0.819895078507]","[2.13922184331,2.13060797961,2.12296256626,2.11655868208,2.11043916058,2.10377562424,2.09144861893]","[2.13834219901,2.12985146186,2.12251604212,2.11626918582,2.11033644296,2.10362337236,2.09121943153]"
