SimulationId,cohesion_degree,average_speed,average_direction
9861.0_1,"[3.18911380013,3.18888249752]","[2.40612446206,2.39737186649]","[2.40223571583,2.39135237959]"
9861.0_2,"[3.28745735025,3.32441068696,3.35309729695]","[2.41349417906,2.40762152067,2.4010245279]","[2.41158484335,2.40480563757,2.39659492382]"
9861.0_3,"[3.50119175722,3.5115999233,3.51142410497]","[2.40197565052,2.3963602022,2.38945086483]","[2.3993517368,2.3920469718,2.38103327032]"
9861.0_4,"[3.15286930253,3.1730434405]","[2.40777582466,2.39868622393]","[2.40553700809,2.39530998027]"
9861.0_5,"[3.26401980463,3.26795879596,3.25423767418,3.20707854538]","[2.40733363704,2.39787422755,2.38326832194,2.34853337792]","[2.40523001014,2.39478950277,2.37767043901,2.33219523564]"
9861.0_6,"[2.96218890226,2.97217054676,2.95859825564]","[2.39862256552,2.38409778167,2.34381656321]","[2.39330679975,2.37470425684,2.3149348969]"
9861.0_7,"[3.33885504511,3.34548892241,3.34276357326]","[2.39836323194,2.39255463002,2.38508317227]","[2.39454638294,2.38672651677,2.37481346974]"
9861.0_8,"[3.19562764414,3.20151007532,3.19121032294]","[2.40838912588,2.40037758018,2.38922107646]","[2.40423657533,2.39432584355,2.37813514775]"
9861.0_9,"[3.32518916609,3.34720611797,3.36345861217]","[2.40586569918,2.40140615016,2.39648070326]","[2.40187694446,2.39521163012,2.38623038602]"
9861.0_10,"[3.48426508435,3.49853851074,3.49794222016]","[2.40398016168,2.39652751972,2.38546765808]","[2.40160169261,2.39258632262,2.37728052501]"
