SimulationId,cohesion_degree,average_speed,average_direction
8947.0_1,"[1.1711061808,1.14124968744]","[3.07387707483,3.05414151199]","[3.07314725548,3.05305717749]"
8947.0_2,"[1.07447048338,1.06356096962]","[3.07432584184,3.05631439648]","[3.07414266499,3.05609730129]"
8947.0_3,"[1.11270775831,1.15076758244,1.12999139077]","[3.0763493774,3.05821250891,3.0278709988]","[3.07413023857,3.05702384718,3.0233729944]"
8947.0_4,"[1.15099798907,1.1203883015]","[3.0731154695,3.05286318087]","[3.07252359924,3.05125376716]"
8947.0_5,"[1.18510279763,1.16781755391,1.09232424409]","[3.07517935678,3.05935378362,3.03484394857]","[3.0749007063,3.05800939052,3.03302799428]"
8947.0_6,"[1.17113041675,1.11010860136]","[3.07170823556,3.0477149775]","[3.07082285991,3.04523458331]"
8947.0_7,"[1.14939974109,1.13303510818,1.11810921043]","[3.07491895965,3.05872899099,3.03491506194]","[3.07350772352,3.05727620949,3.03321445138]"
8947.0_8,"[1.160197787,1.12591388517]","[3.07483376729,3.05719291239]","[3.07447622536,3.05673388286]"
8947.0_9,"[1.12781422742,1.09944630063,1.11568543455]","[3.07588035009,3.058393142,3.03264401585]","[3.0723015269,3.05599739784,3.03018333204]"
8947.0_10,"[1.15634921012,1.13627181377]","[3.07426995813,3.0553419881]","[3.07394014796,3.05479801117]"
