SimulationId,cohesion_degree,average_speed,average_direction
7380.0_1,[2.73920134198],[2.98062542105],[2.97582881257]
7380.0_2,[3.39550118567],[2.97316335041],[2.96923313877]
7380.0_3,[3.66482376162],[2.96359774273],[2.95376411013]
7380.0_4,[3.16060533845],[2.97395891748],[2.9680716882]
7380.0_5,[3.32524204932],[2.96031683875],[2.95059473755]
7380.0_6,[3.18886705819],[2.92683465484],[2.90777265835]
7380.0_7,[3.52895259555],[2.95673338535],[2.94246117505]
7380.0_8,[3.20600287917],[2.96009186138],[2.94435381563]
7380.0_9,[3.50543557886],[2.96437542569],[2.95279348411]
7380.0_10,[3.60164440595],[2.96135454557],[2.9465400276]
